step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
42000,0.0,1.0,0.07,14.957843890489054,6.003716468811035,-37.09954833984375,-6.415982246398926,0.4491187572479248
43000,0.0,1.0,0.07,14.95920189871328,6.135968208312988,-37.55628967285156,-7.15739107131958,0.5010173749923706
44000,0.0,1.0,0.07,14.958816755805506,6.237476348876953,-37.77410125732422,-5.922075271606445,0.4145452690124512
45000,0.0,1.0,0.07,14.959781253220159,6.2755560874938965,-37.92908477783203,-6.474946975708008,0.4532462882995606
46000,0.0,1.0,0.07,14.962297201727534,6.4318013191223145,-38.392356872558594,-6.378298282623291,0.44648087978363044
47000,0.0,1.0,0.07,14.965365200100031,6.547779560089111,-38.72828674316406,-6.199535846710205,0.4339675092697144
48000,0.0,1.0,0.07,14.96406898836038,6.633387088775635,-39.07841491699219,-7.684443473815918,0.5379110431671144
49000,0.0,1.0,0.07,14.965945669256964,6.715816974639893,-39.318599700927734,-7.635858535766602,0.5345100975036622
50000,0.0,1.0,0.07,14.965925887983907,6.797236442565918,-39.56561279296875,-7.816915988922119,0.5471841192245483
51000,0.0,1.0,0.07,14.96573088748385,6.87582540512085,-39.66105270385742,-5.9745707511901855,0.418219952583313
52000,0.0,1.0,0.07,14.965640929974425,6.950259208679199,-39.894500732421875,-6.286652565002441,0.44006567955017095
53000,0.0,1.0,0.07,14.966085286643988,7.012382507324219,-40.132328033447266,-7.154025554656982,0.5007817888259888
54000,0.0,1.0,0.07,14.965227828734067,7.094232559204102,-40.31257247924805,-6.466941833496094,0.4526859283447266
55000,0.0,1.0,0.07,14.967253480589497,7.117311954498291,-40.44392776489258,-7.3407697677612305,0.5138538837432862
56000,0.0,1.0,0.07,14.966511734913514,7.217883586883545,-40.71630859375,-7.244276523590088,0.5070993566513062
57000,0.0,1.0,0.07,14.964303582567396,7.281999588012695,-40.80811309814453,-6.095272541046143,0.42666907787323
58000,0.0,1.0,0.07,14.965603860672667,7.338314533233643,-41.22121810913086,-9.720117568969727,0.680408229827881
59000,0.0,1.0,0.07,14.965312223277481,7.393008232116699,-41.14482116699219,-6.485828399658203,0.4540079879760743
60000,0.0,1.0,0.07,14.966158858309873,7.447440147399902,-41.31253433227539,-6.712737083435059,0.46989159584045415
61000,0.0,1.0,0.07,14.964447728883304,7.496232509613037,-41.423091888427734,-6.4508161544799805,0.45155713081359866
62000,0.0,1.0,0.07,14.963551856569339,7.542675495147705,-41.548851013183594,-6.472207546234131,0.4530545282363892
63000,0.0,1.0,0.07,14.962890913301592,7.5725531578063965,-41.58842468261719,-5.901953220367432,0.4131367254257203
64000,0.0,1.0,0.07,14.963616991462999,7.637600421905518,-41.792091369628906,-6.261811256408691,0.43832678794860847
65000,0.0,1.0,0.07,14.964664488576666,7.661250591278076,-41.928470611572266,-7.254666328430176,0.5078266429901124
66000,0.0,1.0,0.07,14.963370408307712,7.706160068511963,-42.08316421508789,-7.784157752990723,0.5448910427093506
67000,0.0,1.0,0.07,14.966424567311462,7.742254734039307,-42.08049774169922,-6.236553192138672,0.4365587234497071
68000,0.0,1.0,0.07,14.965689126192757,7.790883541107178,-42.330421447753906,-7.970890522003174,0.5579623365402222
69000,0.0,1.0,0.07,14.966330851642397,7.822681903839111,-42.26865005493164,-5.846199035644531,0.40923393249511725
70000,0.0,1.0,0.07,14.965371184912984,7.759711742401123,-42.15077209472656,-6.612088203430176,0.4628461742401124
71000,0.0,1.0,0.07,14.966585653302884,7.799740791320801,-42.287384033203125,-6.981091022491455,0.4886763715744019
72000,0.0,1.0,0.07,14.969323887643673,7.7480854988098145,-42.079803466796875,-5.887401580810547,0.4121181106567383
73000,0.0,1.0,0.07,14.969873042359636,7.902174472808838,-42.520145416259766,-6.266017913818359,0.4386212539672852
74000,0.0,1.0,0.07,14.968807733939611,7.99854040145874,-42.74630355834961,-5.885458946228027,0.411982126235962
75000,0.0,1.0,0.07,14.9689682612786,8.026726722717285,-42.84272384643555,-6.19181489944458,0.43342704296112067
76000,0.0,1.0,0.07,14.968605126973129,8.055689811706543,-42.92198944091797,-6.246761322021484,0.43727329254150393
77000,0.0,1.0,0.07,14.970409564194147,8.074965476989746,-43.190185546875,-9.279273986816406,0.6495491790771485
78000,0.0,1.0,0.07,14.97033803859995,8.120436668395996,-43.260501861572266,-8.577990531921387,0.6004593372344972
79000,0.0,1.0,0.07,14.969286341777899,8.145774841308594,-43.2906379699707,-8.101337432861328,0.567093620300293
80000,0.0,1.0,0.07,14.968247109777094,8.1640625,-43.45191955566406,-9.762992858886719,0.6834095001220704
81000,0.0,1.0,0.07,14.967097945470243,8.18371868133545,-43.36355972290039,-7.812624931335449,0.5468837451934815
82000,0.0,1.0,0.07,14.964908499605876,8.205599784851074,-43.4805793762207,-8.756757736206055,0.6129730415344239
83000,0.0,1.0,0.07,14.96493545331543,8.241873741149902,-43.506980895996094,-7.780753135681152,0.5446527194976807
84000,0.0,1.0,0.07,14.965874736121826,8.256269454956055,-43.438682556152344,-6.230706691741943,0.4361494684219361
85000,0.0,1.0,0.07,14.96608647037112,8.272162437438965,-43.484561920166016,-6.28648042678833,0.44005362987518315
86000,0.0,1.0,0.07,14.965254237517858,8.293435096740723,-43.6036491394043,-7.231785774230957,0.506225004196167
87000,0.0,1.0,0.07,14.965785266358939,8.307780265808105,-43.58047866821289,-6.346695899963379,0.4442687129974366
88000,0.0,1.0,0.07,14.965116268900717,8.322579383850098,-43.71004867553711,-7.676596641540527,0.5373617649078369
89000,0.0,1.0,0.07,14.966196409676296,8.335088729858398,-43.749122619628906,-7.726937294006348,0.5408856105804444
90000,0.0,1.0,0.07,14.966645618740412,8.347722053527832,-43.72531509399414,-6.900672912597656,0.48304710388183597
91000,0.0,1.0,0.07,14.966795750571665,8.369965553283691,-43.82619094848633,-7.51303768157959,0.5259126377105713
92000,0.0,1.0,0.07,14.96647926159796,8.38083553314209,-43.75074768066406,-6.046851634979248,0.4232796144485474
93000,0.0,1.0,0.07,14.96574219228897,8.393321990966797,-43.796913146972656,-6.275928497314453,0.43931499481201175
94000,0.0,1.0,0.07,14.965069504716856,8.406387329101562,-43.91383361816406,-7.492178916931152,0.5244525241851807
95000,0.0,1.0,0.07,14.96483201346314,8.415780067443848,-43.894996643066406,-6.886750221252441,0.48207251548767094
96000,0.0,1.0,0.07,14.965296952820188,8.421487808227539,-43.86980438232422,-6.297329902648926,0.44081309318542483
97000,0.0,1.0,0.07,14.966887904394941,8.43429946899414,-43.879966735839844,-5.904775619506836,0.41333429336547856
98000,0.0,1.0,0.07,14.966847999744324,8.440362930297852,-43.93075180053711,-6.408731460571289,0.4486112022399903
99000,0.0,1.0,0.07,14.967679296412044,8.446124076843262,-44.01263427734375,-7.331991195678711,0.5132393836975098
100000,0.0,1.0,0.07,14.967961599463237,8.4562406539917,-43.98017501831055,-6.484570503234863,0.4539199352264405
101000,0.0,1.0,0.07,14.969390503252761,8.46249008178711,-44.003273010253906,-6.525346755981445,0.4567742729187012
102000,0.0,1.0,0.07,14.969047912429268,8.464900016784668,-44.04323196411133,-7.021914482116699,0.491534013748169
103000,0.0,1.0,0.07,14.969233823600185,8.478021621704102,-43.99768829345703,-5.8815202713012695,0.4117064189910889
104000,0.0,1.0,0.07,14.970223494230094,8.480934143066406,-44.08597183227539,-6.994613170623779,0.4896229219436646
105000,0.0,1.0,0.07,14.970359968025157,8.488351821899414,-44.02907180786133,-5.903738021850586,0.4132616615295411
106000,0.0,1.0,0.07,14.97087854536624,8.492459297180176,-44.03932571411133,-5.877899169921875,0.4114529418945313
107000,0.0,1.0,0.07,14.97141777433646,8.493834495544434,-44.091426849365234,-6.549276351928711,0.4584493446350098
108000,0.0,1.0,0.07,14.97098041275603,8.49782657623291,-44.21675109863281,-8.211419105529785,0.574799337387085
109000,0.0,1.0,0.07,14.971009965367164,8.505125999450684,-44.11748504638672,-6.524363994598389,0.45670547962188723
110000,0.0,1.0,0.07,14.971904282035885,8.508284568786621,-44.14962387084961,-6.830454349517822,0.4781318044662476
111000,0.0,1.0,0.07,14.97240216093919,8.510757446289062,-44.23930358886719,-8.000120162963867,0.5600084114074707
112000,0.0,1.0,0.07,14.972901210891019,8.514375686645508,-44.13311004638672,-6.3296966552734375,0.4430787658691407
113000,0.0,1.0,0.07,14.972862818505577,8.521102905273438,-44.12295913696289,-5.939685344696045,0.4157779741287232
114000,0.0,1.0,0.07,14.973525637403306,8.52148723602295,-44.22715759277344,-7.38655948638916,0.5170591640472413
115000,0.0,1.0,0.07,14.973168845233404,8.528604507446289,-44.145687103271484,-5.976920127868652,0.4183844089508057
116000,0.0,1.0,0.07,14.972561914943729,8.534299850463867,-44.19133758544922,-6.445858001708984,0.45121006011962894
117000,0.0,1.0,0.07,14.972003857484614,8.537253379821777,-44.22487258911133,-6.840059280395508,0.4788041496276856
118000,0.0,1.0,0.07,14.971697506986404,8.536648750305176,-44.20732879638672,-6.624392986297607,0.4637075090408326
119000,0.0,1.0,0.07,14.973192520558403,8.540145874023438,-44.24892807006836,-7.0282697677612305,0.4919788837432862
120000,0.0,1.0,0.07,14.973577105839256,8.549495697021484,-44.21364212036133,-6.165979385375977,0.4316185569763184
121000,0.0,1.0,0.07,14.97378374281296,8.55603313446045,-44.24283218383789,-6.33526611328125,0.44346862792968755
122000,0.0,1.0,0.07,14.974844182486072,8.55844497680664,-44.235984802246094,-6.104999542236328,0.427349967956543
123000,0.0,1.0,0.07,14.975376638181444,8.561518669128418,-44.24983596801758,-6.168182373046875,0.4317727661132813
124000,0.0,1.0,0.07,14.975359222687867,8.560078620910645,-44.317352294921875,-7.186121940612793,0.5030285358428955
125000,0.0,1.0,0.07,14.975975874060653,8.563555717468262,-44.32456970214844,-7.136310577392578,0.4995417404174805
126000,0.0,1.0,0.07,14.975698297934237,8.566487312316895,-44.266693115234375,-6.21390438079834,0.43497330665588385
127000,0.0,1.0,0.07,14.975202193569055,8.575360298156738,-44.63255310058594,-11.137062072753906,0.7795943450927735
128000,0.0,1.0,0.07,14.976136587534405,8.576776504516602,-44.364402770996094,-7.215581893920898,0.5050907325744629
129000,0.0,1.0,0.07,14.976182301645549,8.583159446716309,-44.30171585083008,-6.085004806518555,0.4259503364562989
130000,0.0,1.0,0.07,14.97590013046146,8.582393646240234,-44.33880615234375,-6.654625415802002,0.4658237791061402
131000,0.0,1.0,0.07,14.976858483780058,8.58470344543457,-44.47659683227539,-8.498632431030273,0.5949042701721192
132000,0.0,1.0,0.07,14.977058475013834,8.588797569274902,-44.42287063598633,-7.5732574462890625,0.5301280212402344
133000,0.0,1.0,0.07,14.976918275362408,8.594894409179688,-44.38821792602539,-6.86159086227417,0.4803113603591919
134000,0.0,1.0,0.07,14.97684392920164,8.597922325134277,-44.3521842956543,-6.239466667175293,0.43676266670227054
135000,0.0,1.0,0.07,14.97722049876989,8.59488296508789,-44.367645263671875,-6.555448532104492,0.45888139724731447
136000,0.0,1.0,0.07,14.977534314892207,8.596724510192871,-44.43424606323242,-7.426542282104492,0.5198579597473145
137000,0.0,1.0,0.07,14.9774428544348,8.594107627868652,-44.3341178894043,-6.095480918884277,0.42668366432189947
138000,0.0,1.0,0.07,14.978355958429225,8.598137855529785,-44.344120025634766,-6.053069591522217,0.4237148714065552
139000,0.0,1.0,0.07,14.979459663493833,8.596179008483887,-44.374691009521484,-6.515016078948975,0.4560511255264283
140000,0.0,1.0,0.07,14.978843125628753,8.602447509765625,-44.369972229003906,-6.24479341506958,0.4371355390548706
141000,0.0,1.0,0.07,14.97905779645115,8.600909233093262,-44.35377502441406,-6.060474395751953,0.4242332077026368
142000,0.0,1.0,0.07,14.979314303196896,8.598542213439941,-44.33513641357422,-5.869844436645508,0.41088911056518557
143000,0.0,1.0,0.07,14.979675106873676,8.604161262512207,-44.38671112060547,-6.386486053466797,0.44705402374267583
144000,0.0,1.0,0.07,14.979748832423684,8.614691734313965,-44.585052490234375,-8.832845687866211,0.6182991981506348
145000,0.0,1.0,0.07,14.979557295354535,8.615257263183594,-44.384281158447266,-5.952094554901123,0.41664661884307863
146000,0.0,1.0,0.07,14.979750756103146,8.61468505859375,-44.38417053222656,-5.963250637054443,0.4174275445938111
147000,0.0,1.0,0.07,14.979835906687365,8.620718002319336,-44.454959869384766,-6.751082897186279,0.47257580280303957
148000,0.0,1.0,0.07,14.980099949962469,8.622078895568848,-44.470664978027344,-6.914728164672852,0.4840309715270997
149000,0.0,1.0,0.07,14.979565208781384,8.621097564697266,-44.41443634033203,-6.1696953773498535,0.4318786764144898
150000,0.0,1.0,0.07,14.979977989969832,8.627143859863281,-44.4237060546875,-6.064520835876465,0.42451645851135256
151000,0.0,1.0,0.07,14.980043827438639,8.62938117980957,-44.4245719909668,-5.992631912231445,0.4194842338562012
152000,0.0,1.0,0.07,14.980041328781686,8.624013900756836,-44.41108322143555,-5.995523452758789,0.41968664169311526
153000,0.0,1.0,0.07,14.980837123748527,8.630505561828613,-44.57669448852539,-8.09151840209961,0.5664062881469727
154000,0.0,1.0,0.07,14.980990070240791,8.630280494689941,-44.429622650146484,-5.992284774780273,0.4194599342346192
155000,0.0,1.0,0.07,14.982000511521864,8.631403923034668,-44.471134185791016,-6.5019755363464355,0.4551382875442505
156000,0.0,1.0,0.07,14.981565127968661,8.628926277160645,-44.587642669677734,-8.274884223937988,0.5792418956756592
157000,0.0,1.0,0.07,14.980942289889049,8.635528564453125,-44.53236770629883,-7.270931243896484,0.508965187072754
158000,0.0,1.0,0.07,14.980692507560343,8.637394905090332,-44.47199249267578,-6.350925445556641,0.44456478118896486
159000,0.0,1.0,0.07,14.98006134437273,8.638702392578125,-44.595489501953125,-8.094082832336426,0.5665857982635498
160000,0.0,1.0,0.07,14.979778333048237,8.641166687011719,-44.563995361328125,-7.566380023956299,0.529646601676941
161000,0.0,1.0,0.07,14.980498248065926,8.642885208129883,-44.4793701171875,-6.264633655548096,0.43852435588836675
162000,0.0,1.0,0.07,14.980740246804865,8.647457122802734,-44.49350357055664,-6.28997802734375,0.4402984619140625
163000,0.0,1.0,0.07,14.980798763285472,8.648645401000977,-44.487667083740234,-6.160937309265137,0.4312656116485596
164000,0.0,1.0,0.07,14.981353089608394,8.646652221679688,-44.472904205322266,-5.999270915985107,0.41994896411895755
165000,0.0,1.0,0.07,14.981656319747536,8.6453218460083,-44.506805419921875,-6.519272327423096,0.45634906291961674
166000,0.0,1.0,0.07,14.981549664671624,8.642876625061035,-44.53428268432617,-7.005321979522705,0.4903725385665894
167000,0.0,1.0,0.07,14.980895652655736,8.640969276428223,-44.44792175292969,-5.868419170379639,0.41078934192657474
168000,0.0,1.0,0.07,14.980182728423033,8.632858276367188,-44.444271087646484,-6.141578197479248,0.4299104738235474
169000,0.0,1.0,0.07,14.979740245990621,8.634376525878906,-44.49452209472656,-6.822671890258789,0.4775870323181153
170000,0.0,1.0,0.07,14.979828836234674,8.629548072814941,-44.46849822998047,-6.623065948486328,0.463614616394043
171000,0.0,1.0,0.07,14.979974832656238,8.626632690429688,-44.546607971191406,-7.838987350463867,0.5487291145324708
172000,0.0,1.0,0.07,14.9798912258772,8.623626708984375,-44.43993377685547,-6.428160190582275,0.44997121334075935
173000,0.0,1.0,0.07,14.979965003371314,8.626459121704102,-44.414981842041016,-5.96533203125,0.4175732421875
174000,0.0,1.0,0.07,14.980405800995232,8.614487648010254,-44.40232849121094,-6.2023820877075195,0.4341667461395264
175000,0.0,1.0,0.07,14.980042962290117,8.614568710327148,-44.42252731323242,-6.503179550170898,0.4552225685119629
176000,0.0,1.0,0.07,14.979889675629801,8.621285438537598,-44.60725021362305,-8.903738021850586,0.6232616615295411
177000,0.0,1.0,0.07,14.979697564149447,8.62636947631836,-44.40617370605469,-5.854008674621582,0.4097806072235108
178000,0.0,1.0,0.07,14.97995742208902,8.625033378601074,-44.50199890136719,-7.2606916427612305,0.5082484149932862
179000,0.0,1.0,0.07,14.979903715097507,8.627175331115723,-44.60499572753906,-8.656312942504883,0.6059419059753418
180000,0.0,1.0,0.07,14.979460985519914,8.625715255737305,-44.52070999145508,-7.52399206161499,0.5266794443130494
181000,0.0,1.0,0.07,14.97952539992187,8.631503105163574,-44.454166412353516,-6.359837532043457,0.44518862724304203
182000,0.0,1.0,0.07,14.979139400540248,8.63375473022461,-44.471614837646484,-6.5433244705200195,0.4580327129364014
183000,0.0,1.0,0.07,14.979091840136265,8.632814407348633,-44.49164962768555,-6.86577033996582,0.48060392379760747
184000,0.0,1.0,0.07,14.979438396426376,8.631926536560059,-44.443687438964844,-6.198385715484619,0.4338870000839234
185000,0.0,1.0,0.07,14.979792679635914,8.631982803344727,-44.42850875854492,-5.964663505554199,0.41752644538879397
186000,0.0,1.0,0.07,14.979774545588162,8.631834030151367,-44.43128967285156,-6.01057243347168,0.42074007034301764
187000,0.0,1.0,0.07,14.980556650152534,8.635848045349121,-44.5489387512207,-7.512246131896973,0.5258572292327881
188000,0.0,1.0,0.07,14.980877005841,8.632064819335938,-44.46601486206055,-6.451902866363525,0.4516332006454468
189000,0.0,1.0,0.07,14.980429539972151,8.639286041259766,-44.554256439208984,-7.4683756828308105,0.5227862977981568
190000,0.0,1.0,0.07,14.980661372860858,8.640789985656738,-44.529075622558594,-7.044178485870361,0.49309249401092536
191000,0.0,1.0,0.07,14.980334402754174,8.644842147827148,-44.48613739013672,-6.2969841957092285,0.440788893699646
192000,0.0,1.0,0.07,14.98042656500626,8.644710540771484,-44.47867202758789,-6.19127082824707,0.433388957977295
193000,0.0,1.0,0.07,14.980439979427347,8.64133071899414,-44.684444427490234,-9.253317832946777,0.6477322483062745
194000,0.0,1.0,0.07,14.980404799807665,8.644974708557129,-44.53055953979492,-6.9238481521606445,0.48466937065124516
195000,0.0,1.0,0.07,14.980091941175584,8.648058891296387,-44.5466194152832,-7.054141044616699,0.49378987312316897
196000,0.0,1.0,0.07,14.979693086041292,8.650222778320312,-44.49991226196289,-6.324907302856445,0.4427435111999512
197000,0.0,1.0,0.07,14.979615866134104,8.656390190124512,-44.49684524536133,-6.060052871704102,0.42420370101928717
198000,0.0,1.0,0.07,14.979786014327866,8.652872085571289,-44.5326042175293,-6.691702842712402,0.4684191989898682
199000,0.0,1.0,0.07,14.979811428942174,8.656740188598633,-44.58526611328125,-7.302271842956543,0.5111590290069581
200000,0.0,1.0,0.07,14.97994324408264,8.651206016540527,-44.4956169128418,-6.21728515625,0.43520996093750003
201000,0.0,1.0,0.07,14.979222094007842,8.647022247314453,-44.46055603027344,-5.898931980133057,0.412925238609314
202000,0.0,1.0,0.07,14.979708683317133,8.644682884216309,-44.45953369140625,-5.949011325836182,0.41643079280853273
203000,0.0,1.0,0.07,14.980370087680772,8.642923355102539,-44.49290466308594,-6.461965560913086,0.45233758926391604
204000,0.0,1.0,0.07,14.980632647849955,8.638301849365234,-44.541568756103516,-7.314424514770508,0.5120097160339356
205000,0.0,1.0,0.07,14.980765196810268,8.63635540008545,-44.48830795288086,-6.618835926055908,0.4633185148239136
206000,0.0,1.0,0.07,14.98025902383691,8.63499641418457,-44.5095100402832,-6.992511749267578,0.4894758224487305
207000,0.0,1.0,0.07,14.980170539227048,8.634716033935547,-44.4479866027832,-6.127485275268555,0.4289239692687989
208000,0.0,1.0,0.07,14.980075909641933,8.639492988586426,-44.485469818115234,-6.493021488189697,0.45451150417327885
209000,0.0,1.0,0.07,14.980237409427017,8.637212753295898,-44.44449234008789,-5.9838690757751465,0.4188708353042603
210000,0.0,1.0,0.07,14.980313380025994,8.635775566101074,-44.474403381347656,-6.4602789878845215,0.45221952915191654
211000,0.0,1.0,0.07,14.980274849219443,8.63194751739502,-44.43635559082031,-6.0577239990234375,0.4240406799316407
212000,0.0,1.0,0.07,14.980220353207203,8.626411437988281,-44.425968170166016,-6.113248825073242,0.427927417755127
213000,0.0,1.0,0.07,14.980951307196753,8.624186515808105,-44.42384338378906,-6.133362770080566,0.4293353939056397
214000,0.0,1.0,0.07,14.981173954348044,8.620936393737793,-44.39722442626953,-5.8622355461120605,0.41035648822784426
215000,0.0,1.0,0.07,14.981001174297287,8.62125301361084,-44.41729736328125,-6.14467191696167,0.43012703418731696
216000,0.0,1.0,0.07,14.98148310286875,8.62146282196045,-44.409610748291016,-6.006957054138184,0.4204869937896729
217000,0.0,1.0,0.07,14.981189007213704,8.620514869689941,-44.579750061035156,-8.48444652557373,0.5939112567901612
218000,0.0,1.0,0.07,14.980703103154728,8.620436668395996,-44.48833465576172,-7.201691150665283,0.5041183805465699
219000,0.0,1.0,0.07,14.981176545524884,8.617725372314453,-44.445552825927734,-6.66954231262207,0.46686796188354496
220000,0.0,1.0,0.07,14.981660235340346,8.617849349975586,-44.446380615234375,-6.656534194946289,0.4659573936462403
221000,0.0,1.0,0.07,14.982237967722176,8.621720314025879,-44.47283172607422,-6.8690876960754395,0.4808361387252808
222000,0.0,1.0,0.07,14.982260683951525,8.61838150024414,-44.50676345825195,-7.474549770355225,0.5232184839248658
223000,0.0,1.0,0.07,14.982477094398563,8.62048625946045,-44.42573547363281,-6.231235504150391,0.4361864852905274
224000,0.0,1.0,0.07,14.982421890968123,8.620491027832031,-44.51148986816406,-7.458450794219971,0.522091555595398
225000,0.0,1.0,0.07,14.982088035370017,8.618825912475586,-44.40608596801758,-6.027403831481934,0.4219182682037354
226000,0.0,1.0,0.07,14.982541168739113,8.615477561950684,-44.40434265136719,-6.1055097579956055,0.42738568305969243
227000,0.0,1.0,0.07,14.982609151932841,8.62043285369873,-44.529972076416016,-7.7167463302612305,0.5401722431182862
228000,0.0,1.0,0.07,14.983160719227879,8.613569259643555,-44.402374267578125,-6.121006965637207,0.42847048759460454
229000,0.0,1.0,0.07,14.983097108073624,8.615205764770508,-44.38808059692383,-5.85980749130249,0.41018652439117437
230000,0.0,1.0,0.07,14.982801813196735,8.61461353302002,-44.42155456542969,-6.372014999389648,0.44604104995727545
231000,0.0,1.0,0.07,14.982544238981413,8.614094734191895,-44.4752082824707,-7.168214797973633,0.5017750358581543
232000,0.0,1.0,0.07,14.982423155041442,8.617932319641113,-44.54443359375,-8.022283554077148,0.5615598487854004
233000,0.0,1.0,0.07,14.982417164411912,8.618486404418945,-44.55617904663086,-8.170114517211914,0.571908016204834
234000,0.0,1.0,0.07,14.98256492997466,8.619294166564941,-44.40813064575195,-6.019466400146484,0.42136264801025397
235000,0.0,1.0,0.07,14.982384348982345,8.618422508239746,-44.44106674194336,-6.529328346252441,0.45705298423767093
236000,0.0,1.0,0.07,14.982204657331197,8.618775367736816,-44.42270278930664,-6.261700630187988,0.4383190441131592
237000,0.0,1.0,0.07,14.982830980650956,8.613630294799805,-44.40787124633789,-6.211124420166016,0.4347787094116211
238000,0.0,1.0,0.07,14.982864948664467,8.61297607421875,-44.416221618652344,-6.352822780609131,0.4446975946426392
