step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
76,-14.190928975892195,1.040204514214403,0.0672944589678755,1.4290496528152306,0.2999724745750427,-0.22766149044036865,-4.741850852966309,-0.5550252632168322
287,-104.75253525878665,0.9422244204449514,0.0742922795048589,1.8468009445834532,0.051421280950307846,-0.18069949746131897,-5.350869178771973,-0.23808589876595854
359,10.541990304915192,0.9135622812548534,0.0766231284240952,2.7091586728887247,0.4672762155532837,-0.43111881613731384,-5.716818809509277,2.283034876038256
474,-72.66961947435388,0.8952667578897925,0.0781889860012171,2.8154634276722903,0.00024143840710166842,-0.2853097915649414,-6.122720718383789,0.24156230618066873
553,-35.47588627234144,0.9215215104316886,0.07596133048181195,2.657778624602568,0.4821634888648987,-0.05705249309539795,-4.783024787902832,-1.788455605129976
612,-32.64468837112173,0.9063519666917175,0.07723268947659215,2.57736867914402,0.0021763660479336977,-0.23250749707221985,-6.246929168701172,0.11226928683472326
631,-17.082245925261315,0.9059640462677874,0.07726575937353392,2.5803094776457884,0.11580575257539749,-0.15625515580177307,-5.542701721191406,-0.7218305196314916
688,-13.520681325309887,0.8884500646484566,0.07878889628726374,2.504503840270114,0.04543498530983925,-0.31703808903694153,-5.735165596008301,0.850885165665529
775,-72.23116301829937,0.889032758988086,0.07873725607105338,2.8331537567330503,0.0034925283398479223,-0.13571318984031677,-5.731666564941406,0.3031458165546172
817,17.259564825130123,0.9199125477806719,0.0760941897888859,3.0616302544228127,0.9784842133522034,-0.8456763625144958,-5.6815876960754395,3.874190805890775
842,1.6187937434138377,0.9193216433999237,0.07614310018974346,3.047572578197165,0.12273125350475311,-0.006217509508132935,-5.0645527839660645,-1.061439304022205
946,-61.61393051867271,0.927246544264879,0.07549232772336294,2.999600279347058,0.06623955816030502,0.14424800872802734,-5.203433036804199,-0.9162565877353279
1163,-144.55835288075986,0.9133786702868331,0.07663853150634396,3.3623327215375793,0.01444865483790636,-0.49413514137268066,-5.61831521987915,0.0899740979834594
1184,-11.75608787290543,0.9079039003886281,0.07710067108428163,3.334269585577549,0.004926597233861685,-0.5317434668540955,-6.065596580505371,0.29771203970057314
1245,-67.08638024995933,0.9199733508507604,0.07608916055586433,3.529281250183645,0.019395392388105392,-0.6683622598648071,-4.727410316467285,0.17684867106937588
1294,-25.539704791509195,0.9354741684252825,0.07482836230297361,3.4784413580455524,0.03701047971844673,-0.2309565395116806,-5.87577486038208,-0.43822983343008814
1312,-1.7342107318933713,0.9351890794068785,0.0748511734593777,3.4586563733777327,0.09205588698387146,-0.9167128205299377,-5.829924583435059,1.9660937630334216
1367,-41.260419799447845,0.9288378770097607,0.0753629903911255,3.441231296728851,0.15982668101787567,-0.4794134795665741,-4.93454122543335,-0.8963333093473694
1416,-5.5821939901599915,0.922490722810577,0.0758815219157209,3.4052759868428875,0.005668167024850845,-0.7454508543014526,-5.2888689041137695,0.4890770586282527
1489,-56.55085032518714,0.9181222021700701,0.07624257406535674,3.4236313330475383,0.04973422735929489,-0.84432053565979,-5.891607284545898,1.607830464472913
1561,-14.797595539681065,0.9177458772580116,0.07627383759994867,3.3648429962321096,0.0024703838862478733,0.3461870551109314,-5.341800212860107,-0.17894437990045753
1600,-1.5065359345263267,0.9180370322874764,0.07624964738686058,3.3455422899857346,0.1426498144865036,0.4735603630542755,-5.3028998374938965,-1.7371386874047525
1639,-40.22670972558752,0.9179378733881504,0.07625788414375673,3.3781275512591407,0.07814952731132507,0.2912091016769409,-4.096797943115234,-1.23557267951985
2639,-440.0243785869416,0.8050783744223841,0.08694805651713423,2.7014150473214857,0.06711187958717346,0.1914404034614563,-4.980208396911621,-1.4932654704008121
2702,-19.2004453070259,0.8003315938696486,0.08746374694711981,2.9930504116110925,0.020006228238344193,0.683540403842926,-5.2265753746032715,-0.2601932903122092
2758,-45.377597211266405,0.8046419509152855,0.08699521559915507,3.0236737470441093,0.024442261084914207,-0.6203007698059082,-5.655598163604736,0.14757897912316603
2800,-42.83649886250078,0.8056766090385907,0.08688349545549126,3.0692426116912994,0.022963616997003555,0.3243742883205414,-5.2237868309021,0.1407311222890934
2856,-26.77592985733515,0.8063101051832037,0.08681523343192522,3.0451850421267808,0.18819323182106018,0.8170655369758606,-5.681135177612305,-2.138104720318578
2880,-19.41262840785144,0.8060870522014975,0.08683925614339494,3.0426216046742294,0.19659559428691864,1.031893014907837,-4.594183921813965,-2.380963993282346
2930,7.024644179136452,0.8094826066107801,0.08647498961476487,3.0739107280707123,4.3664235249707417e-07,-1.3414922952651978,-5.906345367431641,1.3394610362595747
2972,-33.24822201582678,0.8118697728174405,0.0862207244852561,3.0808310498025846,0.008220544084906578,0.8754841089248657,-5.8116912841796875,-1.1548145676177435
3041,-21.883216709561555,0.8099783070161131,0.0864220675957035,3.0499582309058297,0.06530260294675827,1.0812139511108398,-3.452580451965332,-1.8606117724417022
3080,-28.664627241194907,0.8087178245871518,0.08655676661477668,3.04814679629056,0.20346206426620483,1.0580946207046509,-5.63301944732666,-2.433015126110166
4080,-358.911101073989,0.7647641791190435,0.0915314837060429,2.679173577061816,0.3963998854160309,0.9881224036216736,-5.708261966705322,-1.6225592609927388
4237,-79.22349749274188,0.7629460804390995,0.09174960301219819,2.65610915332058,0.11969990283250809,1.170912742614746,-5.298516750335693,-0.2519608082652865
4328,-25.197704616989608,0.760660662322472,0.0920252662813848,2.6360161882683397,0.3867625892162323,-1.151002049446106,-3.5526647567749023,-0.48834271928301537
4374,-6.194622628586009,0.7629208552819955,0.09175263661409043,2.633365484188355,0.38935035467147827,0.20243299007415771,-5.29652214050293,1.4407330118916155
4638,-187.3943180950594,0.7718076683667867,0.09069617065107191,3.0897173388737906,0.016645099967718124,0.8065390586853027,-3.9391326904296875,-1.2051617646529413
4652,-8.44064078549161,0.7719062826489569,0.09068458383287212,3.085936693462875,0.002922405255958438,-0.40885865688323975,-5.033506393432617,0.5756821845679981
4669,-20.245911831774297,0.7729737157855476,0.09055935353359502,3.0925337333906584,0.004827053286135197,1.8904917240142822,-4.639754295349121,-1.675631756981776
5669,-329.9635818491116,0.7438532451212808,0.09410458374566467,2.827759732682724,0.30313771963119507,-1.24025297164917,-4.378056526184082,0.47091344760132153
5707,-19.78672124454831,0.7440103570164504,0.09408471177834998,2.8456822887153956,0.061123378574848175,1.8460705280303955,-5.649043083190918,-1.1425284558059334
5722,-4.919937142066002,0.7436334609116322,0.09413239677809264,2.8420724148543237,0.39789819717407227,1.5522587299346924,-5.550807476043701,0.2404971440168151
5776,-38.43218424704155,0.7447146395741613,0.09399573511812126,2.8491330345952184,0.1221776232123375,1.9457502365112305,-5.555749893188477,-0.9498666404889183
5904,-2.09012867747155,0.7535392340349658,0.0928949639757601,2.934373952571988,0.07218937575817108,1.8842246532440186,-5.749261856079102,-1.0958146034148952
5994,-48.271683605437815,0.751909723254116,0.09309628248595311,2.924174879861489,0.04974382370710373,1.8524394035339355,-6.272893905639648,-1.2002512946916464
6151,-84.66197598763907,0.7560544632019202,0.092585922584925,2.930365901890855,0.31567999720573425,2.269932270050049,-4.18791389465332,-3.916369941333884
6177,-15.627144758400867,0.7555139350791298,0.0926521626535829,2.9265288454185434,0.009930016472935677,-2.0921242237091064,-5.460981369018555,1.8004972745517638
7177,-294.67279519007144,0.7330656035523608,0.0954894073065046,2.731987576659079,0.05573546513915062,-1.8340215682983398,-6.375954627990723,0.5094953698506323
7219,-4.291279591867864,0.7346607497619554,0.09528207410383825,2.9675348631913483,0.07615935057401657,-2.5472593307495117,-5.9926347732543945,1.7283091009986498
7373,-7.9876400772469704,0.7356605402604534,0.09515258216135555,3.0331597063809546,0.07203861325979233,0.9268353581428528,-5.600410461425781,-1.7409356818763264
7389,-2.7070095334424806,0.7353838156524698,0.09518838803637861,3.0303941557582896,0.10547241568565369,-2.638723850250244,-4.919426918029785,1.6545574019601819
8389,-371.8089813871965,0.7143858943340923,0.09798625722481519,2.857120569859842,0.00039847727748565376,1.2869670391082764,-5.290749549865723,-0.6539367987855494
8556,-80.68605249884752,0.7239231039083546,0.09669535289325659,2.901506153602728,0.004848870914429426,-1.3334630727767944,-5.712567329406738,1.5355060579443112
8579,-7.354312951936362,0.7234605120195504,0.09675718140385299,2.8977760925981584,0.38258096575737,2.2412586212158203,-5.813485622406006,-0.4488933955891
8716,-125.00150930059307,0.7305859713455546,0.09581350141596301,3.102779418676126,0.016483746469020844,2.904324769973755,-4.651880741119385,-2.5059619406459577
8775,-5.079096674729529,0.7310559573431322,0.09575190421045217,3.1004780869196216,0.47203367948532104,2.7878098487854004,-4.227733612060547,-0.6576354383772097
9775,-356.0489579340857,0.7234018520732193,0.09676502734874798,2.952478892303634,0.036030419170856476,-1.3683431148529053,-4.5327348709106445,0.028948558561735838
9825,-16.907405939977817,0.7253662605873564,0.09650297208932541,2.9601449958014596,0.024997705593705177,-3.0003273487091064,-4.512556552886963,3.4683459215565904
10825,-292.1796907547284,0.7142190822728567,0.09800914276504524,2.832171368711602,0.006547464523464441,-2.0713350772857666,-5.278830528259277,0.48236794179390263
10857,-5.266659896440847,0.7152437881505047,0.09786872834087487,2.975264514761159,0.48196732997894287,3.0755934715270996,-5.328801155090332,-1.010049971926125
11149,-149.8465815150401,0.721200431836076,0.09706039668028171,3.0070028091302907,0.2356509119272232,3.502352237701416,-6.981547832489014,-2.0426361140981273
12149,-322.00861318218455,0.7152360201903607,0.09786979126326642,2.8932762917233,0.43559035658836365,0.11687976121902466,-4.221059322357178,0.5266224493445315
12201,-31.662597475746274,0.7150393696684073,0.09789670746725714,2.8932888457183847,0.41775262355804443,-2.1766529083251953,-5.009223937988281,0.306610717273802
12432,-116.97888000480856,0.7161742972087811,0.0977415697167828,2.913492077859165,1.3436579704284668,2.726705312728882,-4.7717204093933105,0.6505057515834924
12594,-57.98374655346708,0.7172279601073548,0.097597979852211,2.8982686509319957,0.2040848284959793,-3.458150625228882,-3.406958818435669,2.1488359453671624
13594,-307.8726658493549,0.7095385696185638,0.09865566580493412,2.7998451695580564,0.4871407747268677,0.31556910276412964,-5.150249481201172,-0.1666950407735247
13640,-26.850721606918217,0.7099746708097217,0.09859506666648465,2.7960752054242435,0.5967945456504822,3.94873046875,-2.9529294967651367,-1.7886932780442728
13712,51.718276591544715,0.713983665992713,0.09804145855728083,2.9372795644777208,1.076014757156372,-4.135169982910156,-4.8816304206848145,1.0882971796651018
13736,-4.368478908948303,0.7140444941711926,0.09803310658007464,2.935217319080567,1.0800867080688477,4.202700614929199,-5.5575456619262695,-1.1522107441379004
13781,-13.805757478192454,0.7136328813493115,0.09808965061649978,2.93068928734187,2.8657379150390625,-4.331161975860596,-6.781689167022705,-0.630052794186938
13823,-13.640280694430192,0.7137249778350881,0.09807699348329948,2.9268963439387967,0.8773282766342163,-4.396969795227051,-5.467089653015137,1.6554689838327579
14823,-320.74485400404086,0.7061962927170021,0.09912258209496362,2.835668815399965,0.25983238220214844,1.99680495262146,-4.028099060058594,-0.4868732198782425
14914,-48.88524420005082,0.7057272020484964,0.09918846800408541,2.8396329895899286,0.044707976281642914,1.479977011680603,-1.4189438819885254,-0.8795576167137045
15086,-106.26389715564999,0.7058989897432827,0.09916432948212209,2.898522079516369,0.8570435643196106,4.715043544769287,-4.449061393737793,-2.0316890694767062
15156,-65.08445980271041,0.7071718487873766,0.09898584074017165,2.9309494020434697,1.9715241193771362,4.763181209564209,-5.574262619018555,-0.6478066507909302
15170,-4.316460025768389,0.7070662250229299,0.09900062755469606,2.929633256577477,2.0358285903930664,4.6959733963012695,-5.426012992858887,-0.5159002060795703
15212,-32.07652257308102,0.7077689811225297,0.09890232811415273,2.933052077369108,2.265281915664673,4.763752460479736,-5.7533416748046875,-0.3492587795873632
15272,55.136603209797336,0.7139688896976655,0.09804348762260767,3.0524607029825326,1.4237509965896606,2.5814459323883057,-4.628426551818848,1.0607816007655
15325,-39.67905195973135,0.714486668246267,0.09797243687110005,3.056430648220029,0.5165414214134216,4.93409538269043,-4.954885482788086,-2.7374138477119456
15338,-1.8220392948355386,0.7143527457254193,0.09799080414944802,3.05525471724822,0.4635593593120575,-2.3850276470184326,-4.738682746887207,0.30485154211745225
15437,29.238121111152992,0.715921866254862,0.09777603297156538,3.126040121069832,1.3582103252410889,4.737746238708496,-5.1461663246154785,-1.0945877742389234
15608,-43.84470607637949,0.7175307518423477,0.0975567943537841,3.1143520701805754,0.8350562453269958,4.796450614929199,-5.620850563049316,-1.9505117113979646
15638,-7.896984571663909,0.7176340468212699,0.09754275220087745,3.1116945907079825,0.8754735589027405,-4.764886379241943,-5.6552605628967285,1.8533749157032147
15682,-33.80527680138968,0.7178893201105802,0.09750806710596774,3.115094962862736,1.628165364265442,3.2294270992279053,-3.3980841636657715,0.7454209917727781
16682,-243.51128427430064,0.7117888767318062,0.09834376777761195,3.027896725506522,0.2557084858417511,-2.820343255996704,-4.634426116943359,0.44173892646995216
16716,-31.778732384361412,0.7124439304609497,0.09825334599272978,3.0996791544682445,0.0759064108133316,-0.5742555856704712,-2.1226468086242676,-0.27974069163988513
16883,-132.57687935636812,0.7154331599541341,0.09784282294727246,3.2021123888200265,0.741816520690918,5.193936824798584,-4.369691848754883,-2.4359968316169622
16967,-38.330651165630655,0.7155327439274765,0.09782920571290435,3.1983742509550876,0.4123915731906891,1.8595683574676514,-2.6069118976593018,0.1943547582598389
17038,-35.67091260809241,0.7167603716775786,0.09766164922896745,3.195390080996199,1.384690523147583,5.236975193023682,-4.6347503662109375,-1.4768680909429193
18038,-255.6586143389211,0.7092248846167881,0.09869930048749312,3.111733655518666,0.0033534467220306396,-4.645397663116455,-3.9321508407592773,-0.2676930970448342
18050,-10.87315998934676,0.7092334236340531,0.0986981121692289,3.1634995014506844,2.212803363800049,5.06857967376709,-7.38106107711792,-0.3627180020526519
18093,2.1539111204620283,0.7100340922296533,0.09858681543048953,3.1645410195209926,0.5890111923217773,-5.0694146156311035,-4.330756664276123,2.640722002437343
18175,-69.87962162646839,0.7113229027577461,0.0984081908913873,3.1916304286909796,0.6837536692619324,-5.212376594543457,-5.4132819175720215,2.5732369506717006
18225,-7.061177100903853,0.711325834570356,0.09840778529052065,3.188935311115869,2.0513224601745605,-4.905984878540039,-5.400907516479492,0.3386521451991319
19225,-258.4690292558594,0.703760589936132,0.0994656435739783,3.1104893245110437,0.12080567330121994,-5.064678192138672,-4.159642219543457,1.0213026750570589
19240,9.76913359582012,0.7043447572910992,0.09938314905504386,3.2074863795828765,0.5633344650268555,-5.373959541320801,-5.446380615234375,2.966561283199098
20240,-486.28936772454705,0.7045585677226676,0.09935298952684628,3.1361481866688234,0.05310804769396782,3.8808655738830566,-3.9698920249938965,-0.7815060356401821
20535,-136.64589956446665,0.7070329889162287,0.09900528136218806,3.839218416152299,1.9327993392944336,5.603203773498535,-5.228855609893799,-0.26572497649823157
21535,-183.28422403995012,0.7036123795906845,0.09948659521983029,3.754388592748363,0.011118965223431587,3.630462408065796,-5.293516159057617,0.37860035794170216
22535,-236.83451921030672,0.6995153673798589,0.10006928119706025,3.6750311134039344,0.00491679972037673,-6.030851364135742,-5.1168975830078125,0.2062668753108865
22567,-5.449844959554855,0.6994612222126909,0.10007702754208514,4.343114240990133,0.4094431400299072,4.050804138183594,-3.3412513732910156,-1.2717432746072614
22805,-109.12566647292195,0.7001123108041035,0.09998395817322873,4.343792029980544,1.1653996706008911,6.1223464012146,-7.3245086669921875,-1.4330627526227535
23307,-207.08054429715642,0.7046214245787134,0.09934412658805025,4.334675379813388,0.9826964735984802,-5.326953411102295,-4.98000431060791,1.0299443248109708
23443,-45.845711980157674,0.7061450740811552,0.09912977172726847,4.323636963235641,0.9362937808036804,-4.563169956207275,-2.8754899501800537,0.3795204401020623
23475,-44.27592332645442,0.7072407856726618,0.09897619229273168,4.331891732932518,2.0598337650299072,6.57806396484375,-5.616599082946777,-0.36088066205287095
23697,-119.05815973101025,0.7083796491110568,0.09881706806208052,4.3389608076427235,0.6988807916641235,6.936131000518799,-5.14193058013916,-3.3087992528917014
23729,-30.566821797513075,0.7087028666879621,0.09877200063707463,4.339966197152655,0.0058792391791939735,-0.04013639688491821,-4.88632869720459,-0.29263574420821825
23820,-28.64516870789181,0.7090370200340153,0.09872545159439183,4.3321883451673076,0.875271737575531,-5.345853805541992,-5.481605529785156,1.292833855948849
23870,-57.73879140616051,0.7097455113265528,0.09862690060436763,4.344070434716973,0.05021356791257858,1.4394571781158447,-6.357852935791016,-0.46602120235991984
23959,-51.912815838425864,0.7097074914289698,0.09863218416795572,4.342179428971395,2.387277603149414,7.099105358123779,-5.072933197021484,-0.3900830688199701
24339,-82.64651297730752,0.7135925935459863,0.09809518853349615,4.323001776674458,1.3405269384384155,-6.029813289642334,-5.143990516662598,1.0245931447003829
24353,-11.399376178245017,0.7135691510667191,0.09809841119862953,4.322174858733463,2.00045108795166,6.663461208343506,-5.0820770263671875,-0.550293778548893
24401,-52.36460515032822,0.7145069233873953,0.09796965950747971,4.331059868704949,1.025100827217102,7.41042947769165,-4.3859710693359375,-3.025350021633156
24503,-18.384823459435392,0.7143835864220874,0.09798657378256323,4.323095902705169,2.0986735820770264,6.993254661560059,-6.403985023498535,-0.730472339353405
24552,-18.925660466101224,0.7149326814849458,0.09791131642577452,4.319391486508409,0.3740915060043335,-6.300529479980469,-5.542735576629639,3.658659325910902
24650,-55.83333148016119,0.7151312092618749,0.09788413523757514,4.316764748021426,1.123037338256836,3.084322452545166,-4.912349224090576,1.4903028658567317
24746,-52.713477471042665,0.7158490329128249,0.09778598109599529,4.3137545429117345,0.6810932755470276,3.492943286895752,-3.0662431716918945,0.06712834869112164
24768,-10.50491678387648,0.7158819874545157,0.09778147966664343,4.311984363750804,0.19226078689098358,1.7972242832183838,-7.618630409240723,0.09347525755024799
24943,-79.063402851201,0.715616124420143,0.09781780707739131,4.3074227756030705,0.2840772867202759,-1.4931955337524414,-1.2006845474243164,-0.8026134089503815
25045,-25.081362129187738,0.7162897896436744,0.09772581015683919,4.299517313283126,1.2671223878860474,-5.687942028045654,-3.6886863708496094,0.8481246537474195
