step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,2.828786631697518,0.0072915769756694265,9.600118086056883,1004.6834555084858,2.8889415261801332e-05,-40.43977355957031,-3.649925708770752,35.03971780953408
2000,2.495186845631597,0.006891388230605326,10.157605065569111,1156.6182575278376,2.212088293163106e-05,-45.428077697753906,-3.936771869659424,39.988173885242546
3000,5.560228738499502,0.008422690712728841,8.310883349214295,1175.2906208966967,2.145152393495664e-05,-41.833404541015625,-4.378590106964111,36.389951613002474
4000,3.7107769093299003,0.008991926435953273,7.784761196456453,1140.4001109602464,2.26054744416615e-05,-37.273902893066406,-4.089085578918457,31.851844415780395
5000,2.3278946960866156,0.008511544064471898,8.224124726345194,1119.8867287859919,1.6501744539709762e-05,-40.913414001464844,-4.312666893005371,36.36417019275894
6000,4.58309511047119,0.008950393255579848,7.820885407058584,1107.6224394045053,1.846382838266436e-05,-37.88953399658203,-4.148752212524414,33.13012892956735
7000,3.078372178006397,0.008703599267670021,8.042649695513752,1096.0700016436354,2.473488711984828e-05,-40.23342514038086,-4.324720859527588,34.782214904061526
8000,3.538201349155763,0.008693397216359342,8.052088068433493,1090.2731004807863,2.5081173589569516e-05,-38.115928649902344,-4.055559158325195,32.655719509576485
9000,2.4335689216759353,0.008503652576307301,8.231756809424757,1086.1139998526337,2.5380826627952047e-05,-37.93153381347656,-3.9432358741760254,32.459758758416484
10000,1.3723208997493357,0.008228180714056291,8.507348396033432,1085.0069628776082,2.565587783465162e-05,-39.71556091308594,-4.0223846435546875,34.21982754557448
11000,5.423895327898721,0.008548311901128544,8.188751277402341,1085.316841831538,2.5959910999517888e-05,-41.14323043823242,-4.349069118499756,35.61344529962595
12000,5.206010522112126,0.008740369135384153,8.00881506441357,1081.986549197622,2.671120637387503e-05,-40.826778411865234,-4.3994975090026855,35.234761925950686
