step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.411471570906587,1.0,0.3,4.623260477177594,0.019639691337943077,-0.8245849013328552,-2.475144863128662,1.4724963755464198
53,34.00934120294594,1.0,0.3,7.8926881987352955,0.0005217671277932823,-0.9513111114501953,-2.7103610038757324,1.131597613884293
68,11.776982203006217,1.0,0.3,7.344980471764654,0.00041321804746985435,-0.9168156385421753,-2.678873300552368,1.066122668638037
86,11.832108887861631,1.0,0.3,6.92789296090562,0.005255254916846752,-0.612603485584259,-1.7188913822174072,1.1148281669485847
116,14.72816036782323,1.0,0.3,6.685312446151578,0.002819195156916976,-0.7701059579849243,-2.1118528842926025,0.4151419866988415
202,157.1507773575434,1.0,0.3,15.085646633425457,0.019467653706669807,-0.8098563551902771,-2.3401691913604736,2.914704189493963
214,11.039906491047123,1.0,0.3,14.686952184918255,0.002140183700248599,-0.6548476219177246,-1.8294849395751953,1.334297130809957
224,7.584554977325114,1.0,0.3,14.358717393176422,0.0017269401578232646,-0.43456846475601196,-1.1232686042785645,1.031266019009975
244,16.464279845461753,1.0,0.3,13.860783954642297,8.329394040629268e-05,-0.7201420068740845,-2.1094813346862793,0.8466431423309488
271,6.7789007525913,1.0,0.3,13.22265491046683,0.0003373721265234053,-0.6249479055404663,-1.685854434967041,0.3820781834227846
283,7.911077696706781,1.0,0.3,12.956102781588053,0.0011042699916288257,-0.5419946312904358,-1.4264249801635742,0.9725330931100853
349,82.51996518964356,1.0,0.3,13.305442638326875,0.0020743978675454855,-0.5775061845779419,-1.800741195678711,1.1835099617810663
363,8.96310144051362,1.0,0.3,13.066441770954414,6.7428914007905405e-06,-0.3517831563949585,-0.971184253692627,0.3857128826512644
374,6.741526321437903,1.0,0.3,12.880672735149256,8.114820957416669e-06,-0.5461371541023254,-1.456721305847168,0.509444566651562
397,22.395396462602964,1.0,0.3,12.62615746082006,0.001972794532775879,-0.6817488670349121,-1.823965072631836,1.2425542493781292
430,43.45758214486481,1.0,0.3,12.487782233817466,0.019289081916213036,-0.6883954405784607,-2.135770320892334,2.4227629014818253
441,9.140775456227837,1.0,0.3,12.344819468016897,0.00312750693410635,-0.7491899132728577,-2.1141738891601562,1.4395630241319777
469,27.06283929329205,1.0,0.3,12.132205019167804,0.007528495974838734,-0.5050885081291199,-1.4870657920837402,1.557762494771016
482,11.767350134004987,1.0,0.3,11.992303519228834,0.005641209427267313,-0.5489184856414795,-1.469853401184082,1.4496362241278575
498,11.429660629131089,1.0,0.3,11.827659260178276,6.44540850771591e-05,-0.6429075002670288,-1.7607009410858154,0.5479511323875788
535,45.11854949564469,1.0,0.3,11.77555026275831,0.002543058944866061,-0.6884927749633789,-1.9981316328048706,1.282319027048581
579,54.742274675078534,1.0,0.3,11.792668575238311,0.007503621280193329,-0.6787565350532532,-1.7409017086029053,1.7002780503842854
593,11.759681960116689,1.0,0.3,11.675495341132551,0.0014689761446788907,-0.6331272721290588,-1.9594659805297852,1.0806165149995963
623,11.040870029409472,1.0,0.3,11.44802919808144,0.0018878333503380418,-0.6062425971031189,-1.5592870712280273,0.10883481914451443
647,19.023287089811422,1.0,0.3,11.302669518978478,0.000436353002442047,-0.5847625732421875,-1.6354832649230957,0.8208647483476832
660,6.99453336460153,1.0,0.3,11.200530836150625,0.00034842564491555095,-0.7364462614059448,-1.9126973152160645,0.5273753175477818
685,20.622662424066313,1.0,0.3,11.07702668409307,0.004330866038799286,-0.7033644914627075,-1.9912550449371338,1.4323360021040574
706,20.061001507559677,1.0,0.3,10.975084040099173,0.013463368639349937,-0.641155481338501,-1.871201992034912,1.9146138930139789
724,15.077079151778412,1.0,0.3,10.876623779708448,0.001907147467136383,-0.6107761859893799,-1.728149175643921,1.085768085390129
740,15.411158240903202,1.0,0.3,10.792981710504513,0.008687927387654781,-0.8383620977401733,-2.3570597171783447,1.8443657196717842
770,39.49128606753416,1.0,0.3,10.770969744963686,0.01696130260825157,-0.7622793912887573,-2.0973987579345703,2.165042787754861
794,18.466638400977434,1.0,0.3,10.66858995902787,0.00157311768271029,-0.5872021317481995,-1.4240350723266602,1.010345541548158
810,13.78754022659126,1.0,0.3,10.591377847349777,0.002316670957952738,-0.8816449642181396,-2.5228865146636963,1.3914271453408709
821,7.620640912082289,1.0,0.3,10.527812089980808,0.00010075252066599205,-0.8020108938217163,-2.2774317264556885,0.9076843724505441
860,45.21548797122288,1.0,0.3,10.536617262826791,0.005235855467617512,-0.7576063871383667,-2.186983823776245,1.5200276695425496
888,12.569393778265969,1.0,0.3,10.413584186325975,0.004098052158951759,-0.7600055932998657,-2.043881893157959,0.09336925089406278
905,15.450750411315763,1.0,0.3,10.347677214565621,0.009893899783492088,-0.673679530620575,-1.8724827766418457,1.7029431254707807
935,27.1944209315513,1.0,0.3,10.28774768587921,0.00014294410357251763,-0.843778669834137,-2.136768341064453,0.9667781290325876
945,7.631153395073674,1.0,0.3,10.239101971931369,0.0009832900250330567,-0.829258382320404,-2.3198022842407227,1.1503305264400367
959,12.09560903102356,1.0,0.3,10.183490102575037,0.007842770777642727,-0.6504648327827454,-2.037796974182129,1.5523087471886479
986,18.54602290824345,1.0,0.3,10.105839605995998,1.7189326172228903e-05,-0.6909042596817017,-1.970301628112793,0.7328030453274235
1011,20.023678715781788,1.0,0.3,10.035694870882558,0.005730709992349148,-0.7439442873001099,-2.0199389457702637,1.5036609383425923
1031,16.42277865212993,1.0,0.3,9.976031135250192,0.0011335203889757395,-0.7803845405578613,-2.214775323867798,1.1162554674399525
1059,21.198819034898936,1.0,0.3,9.912912727694073,0.00040633860044181347,-0.8883321285247803,-2.444221019744873,0.6885091467319746
1123,55.22088160629984,1.0,0.3,10.010421765345027,2.0210596630931832e-05,-0.799141526222229,-2.1418023109436035,0.7541384639266924
1139,9.091285085217878,1.0,0.3,9.952391814101626,0.0014401805819943547,-0.8919769525527954,-2.2787673473358154,0.5142865517414941
1159,21.221796511031343,1.0,0.3,9.911874322705366,0.008495611138641834,-0.7730486989021301,-2.188058614730835,1.6866423654576983
1177,15.265520677147798,1.0,0.3,9.862553461235892,0.0017211338272318244,-0.8213752508163452,-2.261488437652588,1.2305385987378552
1211,42.26839362281066,1.0,0.3,9.878610107840958,0.011895655654370785,-0.7581397891044617,-1.9545036554336548,1.8355721446591415
1238,22.58951337144252,1.0,0.3,9.830060561232857,0.0019122110679745674,-0.5836251378059387,-1.4699897766113281,1.0134822544363842
1257,13.465457635257732,1.0,0.3,9.779130818166019,0.0001409157266607508,-0.8148903846740723,-1.9622817039489746,0.9309763610855635
1272,9.921842036048368,1.0,0.3,9.73367364326401,0.00028824759647250175,-0.6706711053848267,-1.62339448928833,0.8359280150471651
1287,10.841406218235228,1.0,0.3,9.690767628193592,9.711974416859448e-05,-0.8716347217559814,-2.450444221496582,0.7761328108023453
1300,10.591272204610979,1.0,0.3,9.652897789985364,0.0027678038459271193,-0.7842945456504822,-2.0551750659942627,1.29213271802029
1328,26.692972000977917,1.0,0.3,9.619574119682223,0.010847223922610283,-0.6154794692993164,-1.52604341506958,1.617358202153098
1396,77.74757981181068,1.0,0.3,9.885878720981113,0.007032193709164858,-0.8010124564170837,-2.135695457458496,1.6300241270216622
1419,12.777658237392986,1.0,0.3,9.828303505683792,0.0006514974520541728,-0.704501748085022,-1.7803707122802734,0.4536396413952639
1427,5.835672415846257,1.0,0.3,9.802195704129302,0.0016615740023553371,-0.7058671116828918,-1.7945685386657715,1.1054281453563273
1499,89.56714412020064,1.0,0.3,10.13629831113479,0.004347291775047779,-0.587540328502655,-1.4809482097625732,1.2558669413856907
1516,7.379938863135243,1.0,0.3,10.087542217305849,0.0005580949364230037,-0.5876705646514893,-1.1998887062072754,0.349362131496019
1538,18.214846797195605,1.0,0.3,10.045283268940288,0.0001552011672174558,-0.7552399039268494,-1.8427348136901855,0.8803838107330635
1557,8.636019540891935,1.0,0.3,9.995135753126856,0.0012053159298375249,-0.731558620929718,-1.470320224761963,0.3845508736005424
1578,17.7467608072371,1.0,0.3,9.95581878013574,0.00013749898062087595,-0.9385802149772644,-1.8684697151184082,0.8218383094959254
1594,14.749589300986056,1.0,0.3,9.922543143120503,0.011699904687702656,-0.6424205303192139,-1.8032193183898926,1.715703379227155
1608,12.564844347973182,1.0,0.3,9.890370113454651,0.005922796670347452,-0.6243537664413452,-1.5377588272094727,1.3855136990022001
1629,15.84678557258713,1.0,0.3,9.84981718494208,0.003474763361737132,-0.5733176469802856,-1.4585795402526855,1.1539359940015756
1659,38.05503252241628,1.0,0.3,9.854773305073682,0.01708560809493065,-0.8679128885269165,-2.3073363304138184,2.156049357525341
1673,8.430093570420823,1.0,0.3,9.820259654177582,0.0009132181294262409,-1.0390222072601318,-2.358994483947754,0.7422588809342903
1711,47.074153293176245,1.0,0.3,9.849815358931995,0.009937850758433342,-0.8754464387893677,-2.3680362701416016,1.857362306216444
1723,9.464699906656406,1.0,0.3,9.821721101866007,0.0009729275479912758,-0.8675212860107422,-2.520019054412842,1.1738782380962407
1733,6.564367105679757,1.0,0.3,9.796302704103296,0.0005077324458397925,-0.9671075344085693,-2.217902421951294,0.7463681715386532
1754,12.277567539496022,1.0,0.3,9.754239047403226,0.0006042493041604757,-0.8512247800827026,-2.2568907737731934,0.611451091631235
1779,16.266455504560334,1.0,0.3,9.713354905193027,0.001210446353070438,-0.8643595576286316,-1.9814033508300781,1.2023013956356143
1797,13.886281972811334,1.0,0.3,9.680773881296599,0.0003237383207306266,-0.8200452327728271,-1.8470616340637207,0.9942287379231454
1807,6.679605260779541,1.0,0.3,9.656602334783631,0.00012565433280542493,-0.7782866954803467,-1.9883694648742676,0.8865329100025173
1818,4.188801482071729,1.0,0.3,9.629061491056088,0.0015636134194210172,-0.6138208508491516,-1.2479453086853027,0.23306315971618843
1849,29.555805147691736,1.0,0.3,9.611008853441463,0.004926830530166626,-0.8906081318855286,-2.4534029960632324,1.565218064111682
1859,8.033760303284625,1.0,0.3,9.588808949012842,0.0013121862430125475,-0.9524123668670654,-2.224475383758545,1.299758455979604
1884,11.949876947687239,1.0,0.3,9.544487196594108,0.00033693763543851674,-0.8362310528755188,-2.2025089263916016,0.6610337582587171
1900,10.045337222117354,1.0,0.3,9.51358716920853,7.673905929550529e-05,-0.809443473815918,-2.117957592010498,0.726103616756492
1928,10.360381198050305,1.0,0.3,9.465267450120566,0.0008334639715030789,-0.8740281462669373,-1.9092774391174316,0.6007679890018583
1942,10.445689602860512,1.0,0.3,9.439203165621988,0.0028370937798172235,-0.8033026456832886,-2.1023783683776855,1.306075963013299
1974,38.4794943462994,1.0,0.3,9.449212610450633,0.015097327530384064,-0.9038826823234558,-2.2076385021209717,2.064918704125785
1988,9.190144042571447,1.0,0.3,9.421964024200857,8.061669359449297e-05,-0.9008302688598633,-2.026064872741699,0.8162334316595591
2003,11.012084226385387,1.0,0.3,9.396412070042162,9.608263553673169e-07,-0.792280375957489,-1.9959838390350342,0.8014908804659645
2016,10.305984333368785,1.0,0.3,9.37296555932325,0.0006948710069991648,-0.9755858778953552,-2.506580352783203,1.2226610035306416
2025,7.013514813986649,1.0,0.3,9.354647308598357,0.001258892472833395,-0.8274992108345032,-2.104696750640869,1.1594102604766108
2060,37.933180966765356,1.0,0.3,9.362601710923405,0.006579367443919182,-0.8836808204650879,-2.4346961975097656,1.6431122035196752
2073,9.504106891548723,1.0,0.3,9.33978733590928,0.003758741309866309,-0.7412914037704468,-2.1083743572235107,1.3139004585442007
2114,42.11158899771561,1.0,0.3,9.356101469959441,2.118344127666205e-05,-0.8419261574745178,-1.8584237098693848,0.7988642428865514
2134,22.13375124468672,1.0,0.3,9.339959615050105,0.006306247785687447,-0.7208799719810486,-1.4763717651367188,1.4625837292555712
2145,8.259606933411783,1.0,0.3,9.319851206595644,0.002600333886221051,-0.8463852405548096,-2.2346484661102295,1.321636823578415
2185,52.952375791270526,1.0,0.3,9.36987748862268,0.0031693216878920794,-0.8514684438705444,-1.7734544277191162,1.3789619361980696
2200,9.839774809977307,1.0,0.3,9.345362046260066,3.5958692023996264e-07,-0.7876716256141663,-1.9869356155395508,0.7820675848097574
2228,32.595841807417784,1.0,0.3,9.341496387094121,0.007863305509090424,-1.0037332773208618,-2.4170279502868652,1.832093086529763
2250,14.331482749927682,1.0,0.3,9.312467103772489,8.28381089377217e-05,-0.9765802621841431,-2.1394600868225098,1.0613380588867927
2284,17.857264646354743,1.0,0.3,9.27841644393873,0.004400291480123997,-1.0782557725906372,-1.8417775630950928,0.462774858509538
2309,31.80597194656113,1.0,0.3,9.275613879981089,0.01795203983783722,-1.0169931650161743,-2.0626416206359863,2.2597883874916684
2328,14.48668876882294,1.0,0.3,9.251617660946685,0.004005471244454384,-0.7353523969650269,-1.556013822555542,1.3208761122606614
2341,9.955160308686693,1.0,0.3,9.23223954622015,0.0028052818961441517,-0.9738890528678894,-2.4911704063415527,1.4628737973014108
2370,28.098686794708797,1.0,0.3,9.22018658679766,0.0025131963193416595,-0.8760613203048706,-1.4910979270935059,1.3382857484779709
2395,29.011714005443412,1.0,0.3,9.214479250814883,0.01312711276113987,-0.7906421422958374,-1.9044694900512695,1.8463783458720613
2411,10.08613553996888,1.0,0.3,9.191517575658313,0.0005111400387249887,-1.012463092803955,-2.094743251800537,1.220268633524662
2446,11.491578818849414,1.0,0.3,9.149628368140672,0.007976468652486801,-1.1166746616363525,-2.0832087993621826,0.299511395197381
2469,14.74303775774275,1.0,0.3,9.123650097563738,0.0003506312204990536,-0.7627953290939331,-1.5029821395874023,0.9336370434231428
2482,10.590125369749236,1.0,0.3,9.106040465422781,0.00348450755700469,-0.8376286029815674,-2.128101348876953,1.3751556270410796
2502,18.42003936940905,1.0,0.3,9.088331896753148,0.00340881384909153,-0.9494981169700623,-2.436511278152466,1.4801208555519159
2534,20.722062975645347,1.0,0.3,9.064906747547717,0.0008340512868016958,-0.9140048623085022,-1.782482385635376,1.1757988939074884
2573,34.37860284235869,1.0,0.3,9.06660770121832,0.0006560503388755023,-0.8043441772460938,-1.8632616996765137,1.0365714798271526
2593,9.964786702275395,1.0,0.3,9.041812136139097,0.007213100325316191,-1.1551859378814697,-2.4863085746765137,0.38726502916805894
2622,29.401409365366643,1.0,0.3,9.037776123605035,0.0018918613204732537,-0.9591213464736938,-1.9179103374481201,1.3522241970968527
2647,13.460239057671531,1.0,0.3,9.012926111274714,0.000751966901589185,-1.05535089969635,-2.11977481842041,0.8081982975271669
2658,8.537664034040187,1.0,0.3,8.997670086587057,0.00010595346975605935,-1.0167570114135742,-2.0923759937286377,0.9241406042079221
2671,7.059036390154669,1.0,0.3,8.979602452382128,0.0018012105720117688,-0.9628674387931824,-2.167928695678711,0.5817670575977638
2690,14.374906802586207,1.0,0.3,8.960612239742316,0.0008776971371844411,-0.9049978852272034,-1.9017834663391113,0.6395311871025283
2712,21.891868539205856,1.0,0.3,8.948104714711972,0.004632371012121439,-1.0351629257202148,-1.8593392372131348,1.644184516885701
2723,7.775043388222477,1.0,0.3,8.93314119551473,0.00030547913047485054,-0.8850693702697754,-1.9868826866149902,1.041202485560626
2755,9.80965760904256,1.0,0.3,8.899061463871908,0.009165316820144653,-1.2345893383026123,-2.146928310394287,0.38263178784801777
2783,32.375151471495926,1.0,0.3,8.901849640731445,0.009854733012616634,-0.9857006072998047,-1.9467278718948364,1.8693961975372502
2797,10.109547164683097,1.0,0.3,8.885508867775586,0.002091833855956793,-1.0543487071990967,-2.182147264480591,0.6479559843354203
2812,11.314648345656373,1.0,0.3,8.869092788014846,0.00020208134083077312,-1.0189100503921509,-2.280437469482422,1.1449889066887404
2829,11.881518351064564,1.0,0.3,8.850996334657054,0.0004671530914492905,-0.9784532189369202,-2.335942268371582,1.1697561696885992
2849,21.57556406657605,1.0,0.3,8.841092296046687,0.013111150823533535,-1.040292501449585,-1.576040267944336,2.052632363700118
2889,31.564298929157175,1.0,0.3,8.838741250134968,0.0015172743005678058,-0.8721125721931458,-1.4050040245056152,1.2164010253067292
2901,7.920322809287636,1.0,0.3,8.824050535096491,0.0014787163818255067,-1.2437388896942139,-2.385770082473755,0.9044181610450392
2913,9.64620400759446,1.0,0.3,8.810382553217604,0.0010114801116287708,-1.0193599462509155,-2.1614434719085693,1.2995633258566848
2932,14.237880267430723,1.0,0.3,8.794057548392454,0.0003845600294880569,-0.9670193195343018,-1.8899319171905518,1.139472541225648
2959,33.48679964608253,1.0,0.3,8.799055124195919,0.004424623679369688,-1.3755192756652832,-2.2927846908569336,1.9608134739705099
2992,39.02224089846954,1.0,0.3,8.814505863709806,0.0062558515928685665,-1.131659984588623,-2.2690420150756836,1.8288340197856003
3014,15.039436848637042,1.0,0.3,8.796411234486724,0.0003510893147904426,-1.091916799545288,-1.8618190288543701,1.2567384636240155
3038,14.996223964071316,1.0,0.3,8.77762772025289,0.004413011483848095,-1.1567645072937012,-1.9226932525634766,0.5736623149546629
3073,11.079651381632681,1.0,0.3,8.7476667310665,0.018724827095866203,-1.2845152616500854,-2.0002150535583496,0.08749605088542001
3091,18.709119592388838,1.0,0.3,8.737583116924473,0.002758059184998274,-1.4091603755950928,-2.2172904014587402,1.868034041554607
3101,7.833723926919764,1.0,0.3,8.725986947832745,0.00021317999926395714,-1.0645418167114258,-2.2081680297851562,1.1919472117512486
3124,25.239885906315564,1.0,0.3,8.720088459241,0.0064234863966703415,-1.217020869255066,-2.005249261856079,1.915906773505698
3140,14.468791881301692,1.0,0.3,8.70723868372797,0.0018605972873046994,-0.8638516068458557,-1.5367114543914795,1.239435171915415
3154,10.957139369075337,1.0,0.3,8.69378396422864,0.00035344678326509893,-1.162834882736206,-2.281716823577881,0.9993901405878476
3177,20.37651617502075,1.0,0.3,8.68247831291,0.0007962543168105185,-1.2484533786773682,-1.9038567543029785,1.4934553481731208
