step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
37,-19.494946533535465,1.0,0.07,1.0833103296071367,0.48564261198043823,-0.2858383357524872,-5.728734970092773,-0.46909963177152664
81,-18.130096796853806,1.0,0.07,1.127283106688334,4.708140850067139,-0.17267903685569763,-5.129651069641113,-2.2733281268230723
157,-22.27830892839344,1.0,0.07,1.0903801029535138,0.19179105758666992,-0.1412184238433838,-4.686773300170898,-0.33630215602133273
205,-24.61508882063974,1.0,0.07,1.1316822129382798,0.2353595495223999,-0.005492895841598511,-4.690942764282227,-0.5435299110560017
349,-101.8239498868619,1.0,0.07,2.690341632580006,0.021553441882133484,0.176815003156662,-6.122128009796143,-0.5717864793228291
385,-13.31764682997911,1.0,0.07,2.5744461183750116,0.07034986466169357,0.1127217710018158,-5.582111835479736,-0.7955562163719742
444,-15.912766538353303,1.0,0.07,2.436632453533633,0.5447006821632385,-0.34707921743392944,-5.412380218505859,2.145407457886557
531,-36.059671493215376,1.0,0.07,2.2487931871908478,0.002125874161720276,-0.03651753067970276,-4.984881401062012,0.14020306715711028
589,-25.06712552386418,1.0,0.07,2.158705666838828,0.2836400270462036,-0.28252506256103516,-5.673015594482422,1.4322056983175488
617,-9.700147375181801,1.0,0.07,2.113734679571499,0.016582751646637917,0.025799572467803955,-4.49299430847168,0.24639456685836142
711,-74.33265255781168,1.0,0.07,2.454882194642042,0.006497683934867382,0.2945387661457062,-5.045463562011719,-0.09665512918189967
787,-38.38255302333935,1.0,0.07,2.3628214088265995,0.011104355566203594,0.03689292073249817,-5.571810722351074,0.212094586324597
1131,-208.4346651074486,1.0,0.07,3.0810813846403455,0.05826520547270775,0.6616663932800293,-5.2543439865112305,-1.4053835340552159
1221,-98.97141246267431,1.0,0.07,3.507266056074795,0.12307541072368622,0.7704764604568481,-4.931829452514648,-2.000899304165562
1321,-47.27645673773401,1.0,0.07,3.393302078935507,0.07357784360647202,0.6870239973068237,-5.020809173583984,-1.6074651137459963
1331,2.0260225301793424,1.0,0.07,3.3842440142705277,0.00031452119583263993,-0.6426694393157959,-5.546955108642578,0.5826507408297106
1433,-29.13742681483396,1.0,0.07,3.2768184750857055,0.00031528269755654037,-0.6450085639953613,-5.737025260925293,0.7031924139291237
1524,-16.42976472376869,1.0,0.07,3.2113342336004544,7.521473889937624e-06,0.008849561214447021,-4.451643943786621,-4.2383660215083996e-05
1568,-20.966975467835816,1.0,0.07,3.1707470365004027,0.004060603212565184,-0.8691906929016113,-5.326688766479492,1.0712397214275993
1672,-15.56803265955056,1.0,0.07,3.1257254079636354,0.03685567528009415,0.7610321044921875,-4.556731224060059,-1.3611036239744279
1706,2.9562410080505126,1.0,0.07,3.119504513439103,0.04267827421426773,-1.0823991298675537,-6.526304244995117,1.7268489292110185
1887,-67.98872103395699,1.0,0.07,2.980577907167687,0.057734135538339615,0.7989251613616943,-5.752536773681641,-0.08275394463559405
2887,-476.09164344347624,1.0,0.07,2.4425113070492195,0.20419511198997498,-0.978076159954071,-5.393511772155762,0.4908888615514096
2933,-9.203186581142477,1.0,0.07,3.028435209905484,0.0024682865478098392,0.5355993509292603,-5.509453773498535,-0.38514111722922484
3032,-36.69341760780146,1.0,0.07,2.9818252165498493,0.0045592463575303555,1.042069673538208,-5.311731815338135,-0.8407302477547044
3098,-31.894821164334264,1.0,0.07,2.9546744116039205,0.08710360527038574,0.7720451354980469,-4.937740325927734,0.09997731073384136
3213,-70.78736661047411,1.0,0.07,2.9525838784419234,0.006328544579446316,1.2293322086334229,-5.576333045959473,-1.4642165385383208
3327,-50.71366514232613,1.0,0.07,2.9114752142200944,0.006521360948681831,1.2956593036651611,-5.667021751403809,-1.5307753186178918
3374,-31.301358393269876,1.0,0.07,2.9010293386349026,0.10917928069829941,-1.3035805225372314,-5.726868629455566,0.3450141516929633
3475,-44.8296739132705,1.0,0.07,2.86435122778912,0.06521503627300262,-1.457304835319519,-5.9327192306518555,2.188780890867584
3515,-67.33550401536563,1.0,0.07,2.9843897114089026,0.013990497216582298,1.453446626663208,-6.21774959564209,-1.8064444838754388
3571,-42.90683038253768,1.0,0.07,2.9856323604190713,0.0636574849486351,1.5992400646209717,-5.9462690353393555,-0.8459519401532656
3586,1.0860596138420155,1.0,0.07,2.9817949489550775,0.06866083294153214,-0.4403039216995239,-4.50811243057251,-0.34102218409231333
3699,-54.011812448459274,1.0,0.07,2.9479583077235074,0.3562014400959015,1.0747913122177124,-5.601408958435059,0.6846270985837046
3816,-32.60923421429511,1.0,0.07,2.9112595843107103,0.00774608226493001,-1.2151165008544922,-5.153341293334961,0.9588912576548779
4018,-88.93861043501472,1.0,0.07,2.858270928520947,0.1139449030160904,0.4090149998664856,-5.423959732055664,0.5558150259610184
4040,-16.2479816363109,1.0,0.07,2.8533627861646,0.017135584726929665,0.5455858707427979,-5.437135219573975,-0.172072258238761
4085,-15.548442013443502,1.0,0.07,2.8390116315700924,0.2351941466331482,1.1567399501800537,-3.245884895324707,0.2200903549071598
4142,-22.40876532336543,1.0,0.07,2.820775954624614,0.09484498202800751,-1.3383013010025024,-3.2423601150512695,0.46958933999293917
