step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.411334662775541,0.10586346356280589,0.6612290741693987,41.84227641991075,0.025663739070296288,-1.7322869300842285,-2.3311805725097656,8.435380461492853
52,30.19823928708685,0.2750515615231248,0.25449773712378937,38.15763987493761,3.6737148434440314e-07,-0.7200266122817993,-1.0945863723754883,0.7431543906138914
68,12.89670024865266,0.26610232783808974,0.2630566991604507,33.97499915791727,0.0003249332366976887,-1.1273618936538696,-2.562303304672241,1.7397920286801525
86,11.602308332262485,0.26016989676797847,0.2690549555101932,30.735445561096338,0.0028209523297846317,-0.9244635105133057,-1.7139389514923096,2.5569040970244274
116,16.35665490414272,0.2892433173814519,0.24201077706381208,27.508791645346566,0.00015210610581561923,-1.0412245988845825,-2.2702841758728027,0.7019550465669047
165,76.17701364046258,0.48806266193749975,0.14342420647815107,28.121990776024692,0.010660877451300621,-0.8842469453811646,-2.08937406539917,3.7878852987249325
178,9.214735241738126,0.481594742674361,0.14535042390886682,27.097803603249076,0.00024046932230703533,-0.9039044380187988,-2.270556688308716,0.483696796587211
197,15.157704841183357,0.4624630988857934,0.15136342806301764,25.883634590286853,0.0015478789573535323,-0.8878740072250366,-1.9050769805908203,1.906216289584655
215,11.837798622673276,0.4523806009566826,0.15473696230997935,24.858613519675583,1.196493428778922e-07,-0.9441248774528503,-2.097167730331421,0.9527235480342438
236,14.2401418875123,0.4396658881608287,0.15921180579375352,23.85424093791215,2.030592440860346e-07,-1.0101940631866455,-2.230229377746582,1.0209432473369242
252,7.427461886519376,0.4517705200635395,0.15494592252313147,23.118529146792152,0.0033276090398430824,-1.0460309982299805,-2.1158363819122314,-0.2875713514266248
275,12.893664639885088,0.4502215122745373,0.15547902108532569,22.24068530274645,0.00035007583210244775,-1.014343023300171,-2.1052515506744385,0.5982127920737708
347,93.62738667886265,0.465494902829987,0.1503775864664326,23.179699870247802,0.001435701153241098,-1.0683435201644897,-1.4958109855651855,1.9466371805227802
365,9.998442026718502,0.4657948456498507,0.15028075268273944,22.638602330144845,0.0004284260794520378,-1.0883030891418457,-1.667820930480957,0.6197188755136231
376,7.245603238530476,0.4618507658548985,0.15156410939457485,22.309415415765077,3.795146767515689e-05,-1.122671365737915,-1.7366204261779785,1.2601080173800225
398,23.12462276059738,0.4511216946938572,0.15516877335616458,21.861577104688745,0.0020848682615906,-1.3159050941467285,-2.3695082664489746,2.3141126311998454
437,54.71572136793449,0.463274255053034,0.15109840280674922,21.77631072924022,0.0101548470556736,-1.4489727020263672,-2.3814690113067627,3.64339905447872
452,15.112085149722343,0.45611381910823123,0.1534704651941048,21.471496808968926,0.0055868192575871944,-1.5070689916610718,-2.365652561187744,3.1119564273434377
468,8.875632349251966,0.45533769362894727,0.15373205640436766,21.12347179479219,5.557633994612843e-05,-1.3708276748657227,-1.9761266708374023,1.2133531309247303
483,14.213887352004475,0.44848826474701764,0.15607989216726878,20.845967622645468,0.002785751363262534,-1.3605358600616455,-1.3300824165344238,2.460790608518231
500,8.480598318644603,0.4554746269509955,0.1536858385912489,20.512732571471656,0.004493281245231628,-1.4347970485687256,-2.0140252113342285,0.05978865657827903
522,22.08329936964111,0.4465017418775274,0.15677430440842616,20.214588586061677,0.0006978001329116523,-1.5085270404815674,-1.968045711517334,2.0425137434269396
535,5.764563337617015,0.4505944187524488,0.15535034853251736,19.973617592836376,0.004028199706226587,-1.5066783428192139,-2.073276996612549,0.23899084190765768
567,32.79705128976104,0.4400378035831359,0.15907724161425368,19.70669418171911,0.0002552746736910194,-1.5553946495056152,-1.7225122451782227,1.8702546629789762
578,8.419118892359991,0.43659946771270836,0.16033001681546136,19.53094902093651,4.3017200368922204e-05,-1.7316508293151855,-2.393794059753418,1.6035522381100864
615,14.551180057856287,0.4584316175858587,0.1526945291614618,19.033972214850223,0.015884777531027794,-1.6327710151672363,-1.7044305801391602,-0.7661725777833234
630,13.813963263066857,0.45321991602769063,0.15445040591667905,18.84917831216027,0.0033334705512970686,-1.6864433288574219,-1.6478657722473145,2.774723528238531
645,8.752885104092918,0.45371524785950557,0.15428178869949669,18.64751933712203,0.003762521082535386,-1.6601064205169678,-2.1124820709228516,0.5162788658980632
659,7.893822710509728,0.45405020013647096,0.15416797521278605,18.462046328210967,0.006582601461559534,-1.68742835521698,-1.9556878805160522,0.18954289239532346
675,12.238930210497532,0.44945527583567435,0.15574408347938218,18.277641181018293,2.3138467440730892e-05,-1.8046983480453491,-1.835051417350769,1.8926182626475063
689,13.153973484556902,0.4450409567390484,0.1572888942916883,18.129169352538014,0.001279353746213019,-1.7869315147399902,-1.7693967819213867,2.4353766594993687
721,37.14947128421607,0.44271823966495594,0.1581141089939624,18.05363176659595,0.0028740325942635536,-1.9517500400543213,-2.0743463039398193,2.919605348528654
741,16.51371046805962,0.4371044503321014,0.16014478907001678,17.875637215044414,0.0006422945880331099,-1.981149435043335,-1.9683098793029785,2.4341811901985966
770,30.45404375283227,0.4316253526380664,0.16217768389221002,17.75794105738259,6.396378739736974e-05,-2.0959367752075195,-2.009036064147949,2.2379602071498366
795,15.956393893305105,0.42903286057250273,0.16315766560769215,17.548845353057143,0.006182011682540178,-2.1469476222991943,-2.2058420181274414,0.7671560609647806
813,11.836207473568862,0.4270097843023713,0.16393066991278138,17.388949216343796,0.0045410702005028725,-2.083690881729126,-1.8074822425842285,0.9118939312042167
822,7.139603033060389,0.42481898669863466,0.16477606272729473,17.30004835533547,0.00039199693128466606,-2.2505013942718506,-2.261599540710449,1.907979212676181
859,37.09815894383682,0.4195428960628059,0.16684825474799828,17.25255244278694,0.0020918450318276882,-2.39282488822937,-2.5375351905822754,1.6037502826220007
889,14.78312753810234,0.4238569337991931,0.16515006460449524,17.028899709543563,0.02902655117213726,-2.4494071006774902,-2.6939635276794434,-0.4518371570908848
903,11.512762764144917,0.4208588121772953,0.1663265636232207,16.9243375410125,1.91596172953723e-05,-2.3933863639831543,-2.090261697769165,2.4674671886142967
943,38.167917538417974,0.420845897091866,0.16633166791862483,16.90211640190201,0.017133310437202454,-2.4122180938720703,-1.677846908569336,0.199827674569174
954,8.534651691139217,0.41884335927345095,0.16712691857267573,16.817026929916363,0.002035716315731406,-2.5551161766052246,-2.3388113975524902,1.7963501627328549
982,16.604410221651253,0.4165435298597525,0.16804966343750088,16.648292466260163,0.010085439309477806,-2.4763383865356445,-1.7641870975494385,0.8044121989255919
995,7.24194332009014,0.4164789061104613,0.1680757391862582,16.549380985180974,0.019022854045033455,-2.5072736740112305,-1.859734058380127,0.22472742995784073
1020,26.615790904241408,0.4129783444539995,0.1695004131331567,16.492451515797658,0.0007460780907422304,-2.697941303253174,-2.125736713409424,3.1484231521393866
1029,6.501740497937894,0.4117826350269938,0.16999259814686274,16.4254158203203,0.006536372937262058,-2.728837728500366,-2.2833333015441895,1.4008784825821825
1057,20.920562193478695,0.41179646385496743,0.16998688950533009,16.310716563060506,0.02771998755633831,-2.763854503631592,-2.1739540100097656,0.04823080748983516
1100,27.6813539036245,0.4070954378244893,0.17194985130287568,16.178047167852032,0.011371786706149578,-2.8735129833221436,-2.2385354042053223,1.1483089269210067
1119,11.014475159616726,0.4072284925057073,0.1718936697412423,16.06961465600262,0.023259028792381287,-2.802450656890869,-1.6896743774414062,0.3516880780073297
1138,11.35177336642394,0.40818284140858335,0.17149177500563118,15.965349424897825,0.03200211375951767,-2.947115421295166,-2.1887173652648926,0.09105235008913726
1156,17.436854917676342,0.4053322931589665,0.17269781160157116,15.900748869756193,0.0001342606992693618,-2.8867199420928955,-1.4903619289398193,2.7024766803052076
1175,11.128318570327416,0.40441673529945976,0.17308878167014252,15.800067795394876,0.015423571690917015,-2.98964262008667,-2.160921573638916,1.027405794825787
1214,52.26616377626819,0.4097092159104171,0.17085288121833583,16.044630592723102,0.0012404891895130277,-3.146850109100342,-1.9751477241516113,3.7119513252843626
1240,10.828056779790465,0.4135335805179105,0.16927283127124002,15.90804174932193,0.03795905411243439,-3.1414852142333984,-1.9727463722229004,0.04210809791678477
1263,10.559670569762108,0.4162913483750934,0.1681514647691585,15.79030243592262,0.037270303815603256,-3.255955457687378,-2.2164411544799805,0.20755572807217731
1275,8.094961719799585,0.41482512606613436,0.16874580540437203,15.726314824405994,0.015480835922062397,-3.320021629333496,-2.426328182220459,1.3633220332059888
1287,9.265007367246012,0.4133981881118498,0.16932826996585837,15.66605581248304,0.018092745915055275,-3.3418521881103516,-2.450342893600464,1.2346220512756578
1300,10.628899569198728,0.4114470327448779,0.1701312548859825,15.60572670581931,0.007281458470970392,-3.2616846561431885,-1.5950860977172852,1.930025173435054
1328,25.945700526446533,0.4074569094570824,0.17179730758099498,15.563594191899572,0.0005536220851354301,-3.376944065093994,-1.7355937957763672,3.010745650795104
1394,81.66291138443836,0.4114373603401874,0.17013525447013886,16.26911751699596,0.0037661942187696695,-3.683173894882202,-2.141415596008301,2.684749198638372
1419,12.029454821667944,0.4152512152678364,0.16857265536200805,16.15664258879693,0.051802292466163635,-3.7783918380737305,-2.956052780151367,0.10112094238601338
1427,6.162944969467157,0.4142618593034527,0.16897524700366878,16.1137501535833,0.014315573498606682,-3.677954912185669,-1.81109619140625,1.7499815511711239
1480,68.73677057450531,0.4185353788824668,0.1672498993679037,16.4909809265729,0.012113886885344982,-3.855945110321045,-2.016664505004883,2.040896582041967
1495,10.705006968606789,0.41721712829227586,0.16777834670047978,16.424432755254884,0.01597558706998825,-3.8657350540161133,-1.702446699142456,1.7897761280417512
1510,12.136611220072925,0.4154246213839458,0.16850228993842967,16.362834801470992,0.012942973524332047,-3.909360408782959,-1.7707772254943848,2.0478067579364256
1537,27.454229292896915,0.4125795005126748,0.1696642705539597,16.326755055208743,0.015970855951309204,-4.00468635559082,-1.958298921585083,1.9413787772404716
1556,8.097441833925036,0.41508297826975304,0.16864097942968065,16.239342396751198,0.06490013748407364,-3.915098190307617,-1.9241690635681152,-0.22195658378223126
1582,16.022311394975404,0.4161600677790263,0.16820450932156417,16.14866054744195,0.07321343570947647,-4.015955448150635,-2.393303394317627,-0.35354580071398234
1613,42.59349761929677,0.4200755423018126,0.16663669495356373,16.22283810780465,0.00012091219832655042,-4.18692684173584,-2.1591544151306152,4.0085405100078235
1648,38.20940001849583,0.4192849841813841,0.16695088696455146,16.240819065662883,0.0011369023704901338,-4.322308540344238,-2.184802770614624,3.774700634614698
