step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,8.602563624364944,1.0,0.07,56.60779896239682,0.0007739774882793427,-3.4034552574157715,-26.121337890625,1.8286006753098154
2000,6.206817583014921,1.0,0.07,56.6968511214458,0.0007133507751859725,-3.30021595954895,-25.455286026000977,1.7859210197187831
3000,20.16717454602501,1.0,0.07,56.90918406508726,0.0007658475078642368,-3.374859571456909,-25.688444137573242,1.7999576736961374
4000,3.5499386444117453,1.0,0.07,56.87964561584896,0.0007266299217008054,-3.300570011138916,-25.172908782958984,1.7673178237211462
5000,4.247722920218788,1.0,0.07,56.87957714509624,0.0007681905990466475,-3.452958106994629,-26.78264045715332,1.876469395502912
6000,12.918426595578259,1.0,0.07,56.91026545112433,0.0007612480549141765,-3.3879761695861816,-25.93376922607422,1.8177805804570328
7000,18.116647788805068,1.0,0.07,56.980724768131175,0.0007429257384501398,-3.3411402702331543,-25.511659622192383,1.7880356863989502
8000,4.454494632765119,1.0,0.07,56.96647780663252,0.0007501636864617467,-3.4033217430114746,-26.295202255249023,1.84306025008497
9000,4.336718582323994,1.0,0.07,56.96604068055146,0.0007533330353908241,-3.366547107696533,-25.732479095458984,1.8030051025484797
10000,6.537042299431911,1.0,0.07,56.96709850318946,0.0007818943122401834,-3.371372938156128,-25.37065887451172,1.778437610262434
11000,6.460840142138743,1.0,0.07,56.97015519126149,0.0007681929273530841,-3.380100727081299,-25.703872680664062,1.8010991946219057
12000,6.249261166865238,1.0,0.07,56.97682609177958,0.0007392232655547559,-3.3478798866271973,-25.68709945678711,1.7987564530813063
13000,8.85423423100689,1.0,0.07,56.98837292496945,0.0007730536162853241,-3.3825159072875977,-25.665969848632812,1.7980203016820713
14000,13.054935285893563,1.0,0.07,57.00238096396083,0.0008104717708192766,-3.433262825012207,-25.812347412109375,1.810474069122545
15000,4.542060311506821,1.0,0.07,56.9961035308501,0.000851952179800719,-3.5215861797332764,-26.528339385986328,1.857971336169862
16000,5.394565442160489,1.0,0.07,56.993319687719506,0.0009415352833457291,-3.515538454055786,-25.22516632080078,1.7667300039449327
17000,5.899469948122907,1.0,0.07,56.995873793533136,0.0010156400967389345,-3.7167720794677734,-27.099750518798828,1.900364313365661
18000,10.05624700259886,1.0,0.07,57.00118818836175,0.001227203756570816,-3.8027329444885254,-25.7803955078125,1.8058979327911733
19000,16.52361314785838,1.0,0.07,57.01945640477515,0.0016085299430415034,-4.1349711418151855,-26.387662887573242,1.8481215749729953
20000,3.9005109563621785,1.0,0.07,57.02178977931928,0.0024428803008049726,-4.531516075134277,-24.413904190063477,1.7131855942901653
21000,4.1512496012873505,1.0,0.07,57.01785475095536,0.004510990343987942,-5.623325347900391,-25.619625091552734,1.793782933752788
22000,11.383628811701161,1.0,0.07,57.02237482292102,0.009006533771753311,-7.258294105529785,-26.33269500732422,1.8467138342792648
23000,3.8265439477911563,1.0,0.07,57.01975618786321,0.018511714413762093,-9.62549114227295,-26.60282325744629,1.8675102683710705
24000,6.536711627558541,1.0,0.07,57.01542246917618,0.04153917357325554,-13.426969528198242,-25.804122924804688,1.8065641128375383
25000,5.2585973175752745,1.0,0.07,57.01356756319433,0.06840937584638596,-16.82696533203125,-27.314373016357422,1.914961011721969
26000,7.377467229792078,1.0,0.07,57.01450908815188,0.11893009394407272,-21.456628799438477,-25.59669303894043,1.7944667850515725
27000,5.116622901108532,1.0,0.07,57.015215275275004,0.18229608237743378,-26.137521743774414,-25.607746124267578,1.7942228826099202
28000,12.226208771875182,1.0,0.07,57.02177319774655,0.25522127747535706,-30.596593856811523,-25.563648223876953,1.7895156886503092
29000,4.466580473682597,1.0,0.07,57.01841532933869,0.3381789028644562,-35.017547607421875,-26.524658203125,1.8595426582862764
30000,7.1535957991577765,1.0,0.07,57.01840284936154,0.42349305748939514,-38.91046142578125,-25.75398826599121,1.8049674293971145
31000,15.586803083444996,1.0,0.07,57.02803546216327,0.514994204044342,-42.810882568359375,-26.818628311157227,1.885800347707606
32000,5.1777834022225475,1.0,0.07,57.02375186222341,0.6130656599998474,-46.49895477294922,-26.37061309814453,1.8502082465267535
33000,11.280963120137136,1.0,0.07,57.026351929112685,0.7089579105377197,-49.835105895996094,-25.983448028564453,1.8191261694453211
34000,3.9517722674109903,1.0,0.07,57.026333760284025,0.8091890811920166,-53.12337875366211,-26.054712295532227,1.8253788337791943
35000,4.43199666462842,1.0,0.07,57.02617656338807,0.9120797514915466,-56.26372528076172,-25.674427032470703,1.8020921255414741
36000,3.949307644765048,1.0,0.07,57.02061639056531,1.0139620304107666,-59.24746322631836,-26.131624221801758,1.8301715795169227
37000,4.734544258691432,1.0,0.07,57.01950358099307,1.1151118278503418,-61.964324951171875,-25.002763748168945,1.752383819931995
38000,5.748773751622399,1.0,0.07,57.01991336065817,1.2149326801300049,-64.66459655761719,-25.867164611816406,1.8149808740310174
39000,5.066078631897648,1.0,0.07,57.01928790002636,1.3111079931259155,-67.03897094726562,-24.961389541625977,1.7498202391101423
40000,4.029836978610288,1.0,0.07,57.01891959298358,1.4114289283752441,-69.54662322998047,-25.800365447998047,1.8061121531916784
41000,14.54811681861663,1.0,0.07,57.02654789999313,1.5097843408584595,-71.90478515625,-26.146282196044922,1.834401270388281
42000,15.451270985333547,1.0,0.07,57.033786441930204,1.6068655252456665,-74.0137710571289,-24.51878547668457,1.7164871302063782
43000,17.449785476930973,1.0,0.07,57.04216238666736,1.7016433477401733,-76.256591796875,-26.328052520751953,1.8467707917117764
44000,5.812542538320073,1.0,0.07,57.04136149611594,1.7959014177322388,-78.20746612548828,-25.166318893432617,1.7656242090809968
45000,19.63924719265266,1.0,0.07,57.053415302518545,1.8882027864456177,-80.17070770263672,-25.301979064941406,1.7725279946086845
46000,5.78177119689514,1.0,0.07,57.051879085388165,1.978705644607544,-82.13339233398438,-26.830224990844727,1.8805279472917324
47000,12.166104534439508,1.0,0.07,57.05699249577457,2.0675604343414307,-83.8963851928711,-26.474740982055664,1.8540584024508624
48000,7.183705997896015,1.0,0.07,57.05878817080231,2.154710292816162,-85.64263916015625,-26.914791107177734,1.8864401280904124
49000,6.086679800591039,1.0,0.07,57.0577869544973,2.2420129776000977,-87.26476287841797,-26.134288787841797,1.8301234366178645
50000,9.102926144821065,1.0,0.07,57.05752013895778,2.327562093734741,-88.86516571044922,-25.908893585205078,1.8162192119508735
51000,14.207297042947232,1.0,0.07,57.06186964686852,2.411172389984131,-90.51458740234375,-27.246883392333984,1.9091981720621916
52000,11.782603673209085,1.0,0.07,57.06443414773336,2.4935131072998047,-91.93217468261719,-26.01571273803711,1.8225205804079758
53000,16.042261332058647,1.0,0.07,57.06909839459387,2.57546067237854,-93.45145416259766,-26.64944839477539,1.865579811520829
54000,3.5464296135057767,1.0,0.07,57.06790345430221,2.6542913913726807,-94.84207153320312,-26.650394439697266,1.867072245908909
55000,3.2335796590804904,1.0,0.07,57.06704894364092,2.7324538230895996,-96.16030883789062,-26.08864974975586,1.8277079483638732
56000,13.319546287271173,1.0,0.07,57.07049710495805,2.8096489906311035,-97.41789245605469,-25.05252456665039,1.756286709074735
57000,4.545147098292632,1.0,0.07,57.06847437018768,2.8856592178344727,-98.77982330322266,-26.229978561401367,1.8363044411479865
58000,19.271222586520626,1.0,0.07,57.07586062199233,2.9613678455352783,-100.03800964355469,-25.97281837463379,1.8183033719654056
59000,5.013881646050665,1.0,0.07,57.07335984728813,3.0345373153686523,-101.23500061035156,-25.869783401489258,1.8136437188237844
60000,10.759391942813394,1.0,0.07,57.0750121342934,3.1076507568359375,-102.39193725585938,-25.373313903808594,1.7770800063113934
61000,8.48272824907362,1.0,0.07,57.075227940081604,3.1777377128601074,-103.62149047851562,-26.826528549194336,1.8779883565482058
62000,5.957253744000426,1.0,0.07,57.07453289054022,3.248211622238159,-104.7176513671875,-26.410747528076172,1.8533827168367714
63000,4.5074192010360665,1.0,0.07,57.07300176154547,3.316889762878418,-105.8052749633789,-26.5930118560791,1.86203925057569
64000,5.755201184833206,1.0,0.07,57.07195994085643,3.38466215133667,-106.84258270263672,-26.317007064819336,1.8447172789679862
65000,4.644940912722311,1.0,0.07,57.070491375328864,3.4468061923980713,-107.74573516845703,-25.576648712158203,1.7910781852914965
66000,4.879994999554561,1.0,0.07,57.070208813767465,3.5065431594848633,-108.61177825927734,-24.900602340698242,1.7434407029922456
67000,6.610340469243094,1.0,0.07,57.07097711871875,3.571615219116211,-109.6847152709961,-26.101137161254883,1.8278860855709715
68000,8.969640062396921,1.0,0.07,57.07222173624577,3.6424930095672607,-110.75272369384766,-26.111183166503906,1.82858748634422
69000,4.984127698608553,1.0,0.07,57.072384567237414,3.7062935829162598,-111.66828155517578,-25.602733612060547,1.7940314453356614
70000,15.595031002508538,1.0,0.07,57.076030685881676,3.7663559913635254,-112.56875610351562,-25.716794967651367,1.8007177852499046
71000,9.02010374360602,1.0,0.07,57.07767912105021,3.8242409229278564,-113.38385009765625,-25.1898193359375,1.764643553566099
72000,6.459740506061346,1.0,0.07,57.077565705670565,3.888359546661377,-114.50182342529297,-27.84254264831543,1.9510161112062157
73000,8.94965110406942,1.0,0.07,57.07895097272206,3.947800397872925,-115.15699768066406,-24.94337272644043,1.7464210781588727
74000,11.310127625468104,1.0,0.07,57.081583498564086,4.0059123039245605,-116.05465698242188,-25.816343307495117,1.807145036053777
75000,3.7683786076446593,1.0,0.07,57.07938929119089,4.060816287994385,-116.9312744140625,-27.233844757080078,1.9079322275514377
76000,13.36642470550971,1.0,0.07,57.083784035777285,4.1193766593933105,-117.6097183227539,-25.0142822265625,1.751060448047836
77000,12.679310541008846,1.0,0.07,57.08521649908592,4.173738956451416,-118.5838394165039,-27.99155616760254,1.9602765888388538
78000,9.252474277608654,1.0,0.07,57.085551548754786,4.229035377502441,-119.24266052246094,-26.39167022705078,1.8483927702075933
79000,3.988259699984423,1.0,0.07,57.085666096821754,4.283863544464111,-119.98729705810547,-26.17121124267578,1.8342560340317255
80000,10.29163881683106,1.0,0.07,57.08585882440972,4.336733818054199,-120.69010162353516,-25.849605560302734,1.80979176331203
81000,4.784427998169195,1.0,0.07,57.08400173726679,4.381557941436768,-121.27464294433594,-25.341651916503906,1.7854174780998524
82000,3.6538618135049212,1.0,0.07,57.08393776940455,4.434506893157959,-122.03507995605469,-26.024869918823242,1.8261861284433152
83000,6.114277762277423,1.0,0.07,57.08358899298931,4.489682674407959,-122.72020721435547,-25.091630935668945,1.7665257570091772
84000,12.27776724622099,1.0,0.07,57.08508328037505,4.540524959564209,-123.42320251464844,-25.47701644897461,1.7834070999675296
85000,3.2293032061883733,1.0,0.07,57.084224607490356,4.58937931060791,-124.1213150024414,-26.15213394165039,1.8307068624859233
86000,3.8442720444516656,1.0,0.07,57.08285133049491,4.638560771942139,-124.68350219726562,-24.88323974609375,1.7423509242606783
87000,3.4247520233407123,1.0,0.07,57.08315294720983,4.686514377593994,-125.42168426513672,-26.334861755371094,1.8460302139223925
88000,5.944413907449175,1.0,0.07,57.083126639198035,4.733905792236328,-126.07496643066406,-26.793209075927734,1.8761199855414956
89000,9.33869081337079,1.0,0.07,57.08425189109103,4.779487609863281,-126.64788055419922,-26.41285514831543,1.850061417395007
90000,6.872625027115934,1.0,0.07,57.08357773943996,4.826081275939941,-127.1419448852539,-24.815214157104492,1.7387850117591042
91000,3.8370064776949335,1.0,0.07,57.08267371637699,4.86923360824585,-127.8858871459961,-27.49416160583496,1.9253257984287495
