step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32,1.9862963106167388,0.47089506439618517,0.14865307643383127,245.89574424880428,1.3823856761518982e-06,-0.7945786714553833,-4.900329113006592,0.5054669942169916
57,2.9345559035467152,0.4031167419321736,0.1736469680333392,184.72742349019566,1.457396621162843e-07,-0.7745379209518433,-4.408977508544922,0.845059203231277
93,8.299756436113789,0.4115556926156676,0.17008633644479726,145.04779729191435,1.32377488171187e-06,-0.922883927822113,-4.96169376373291,1.0897692048651981
103,-4.091474418965599,0.4607282173297766,0.1519333901572083,137.63301527563195,5.683325071004219e-06,-0.8092120885848999,-4.79496955871582,0.4810987271647639
122,3.7000139585165788,0.47054313120923363,0.14876425848595273,126.45017275091836,9.851161848928314e-06,-0.7679736018180847,-4.604783535003662,1.1648572050790074
139,4.703244760271422,0.458976749780422,0.15251317203646708,118.4368611092475,7.166738669184269e-06,-0.5457618236541748,-3.054790496826172,0.8628263096888762
158,3.160122182856502,0.4978538804757976,0.14060350384956566,111.08855297810523,0.00012868094199802727,-0.6567392349243164,-3.574970245361328,1.9169014534538045
173,3.193235634962065,0.4853081172881901,0.14423826329373338,106.12917325944136,0.00019563757814466953,-0.7912390232086182,-4.220400333404541,2.2756732229985466
195,-3.3392124523342113,0.51445770983406,0.13606560590292005,99.98849451622802,4.3297812226228416e-05,-0.6547347903251648,-4.221708297729492,-0.0032002383099060117
224,9.146478410814673,0.5141950991008493,0.13613509759701323,93.36937554473842,2.0846303527832788e-07,-0.6702795624732971,-4.161700248718262,0.6276492155220115
238,3.4617012536454728,0.5079861893685605,0.13779902183366785,90.55404373347567,7.103252755769063e-06,-0.7310914397239685,-4.081485271453857,0.9724354640817077
254,-3.88991776455721,0.5164256014094543,0.13554711425799293,87.64056936644533,4.034539597341791e-05,-0.5840047597885132,-3.82779598236084,0.02732914471118264
272,0.5805402217181046,0.5123568022080086,0.13662353988145381,84.68786386963967,3.8556237996090204e-05,-0.7905783653259277,-4.141547679901123,1.3164363971576405
299,9.640499604651303,0.5051203329216672,0.13858083992602893,80.82260198688296,1.3121313031660975e-06,-0.9299101233482361,-4.405189514160156,1.0224910271294672
314,0.1755435954763403,0.499409785779835,0.14016545528977586,78.85392961631698,0.00015615217853337526,-0.8071081638336182,-3.321408271789551,-0.1782572224215847
328,0.14075691304905882,0.5011005196961261,0.13969253123594627,77.13660982062723,6.090628176025348e-06,-0.878424346446991,-3.136288642883301,0.6880573693822691
351,0.09324857155095634,0.4969085705446279,0.14087098542751586,74.58151294204596,0.0001401660847477615,-0.9416154026985168,-4.37180233001709,0.05863176469002784
363,-1.9603701627022168,0.5014904705459333,0.13958390859111738,73.3188064491654,0.0005857173237018287,-0.8318833112716675,-4.348658084869385,-0.9425490857124127
379,-4.130120459148413,0.5113466489564276,0.13689343646400778,71.74795899852955,0.00046569292317144573,-0.6294002532958984,-3.846931219100952,-0.9189146915889164
399,2.54142877503448,0.507231058168906,0.13800416767202428,69.9337980324158,8.917403647501487e-06,-0.8592513799667358,-3.8227787017822266,0.6504149363061671
412,0.5742589886172885,0.5046853380360623,0.1387002845622556,68.8089141536976,0.00013767996279057115,-0.7196778059005737,-4.216432571411133,-0.08770613265361804
431,-0.8505840410439005,0.5159670644965786,0.13566757418576314,67.27812182680469,0.0001677000691415742,-0.49189645051956177,-3.527841567993164,-0.3793489328404179
448,5.689961188970844,0.5096949796158461,0.13733704038591585,65.99184723921641,7.5946582001051866e-06,-0.8804351091384888,-4.373022079467773,1.0622981026889136
459,0.8016175876577392,0.5057388726692822,0.13841134977531203,65.18170775706508,2.5441026082262397e-05,-0.8470394611358643,-4.09542179107666,1.1758102206288585
490,3.049248271829036,0.507753795260297,0.13786209114225315,63.118522473555245,3.9550650399178267e-07,-0.7573440670967102,-4.46561861038208,0.7970388685711446
523,14.38304936540724,0.5155791784623895,0.13576964106417336,61.149364589787226,8.885570423444733e-05,-0.9566787481307983,-3.6813316345214844,0.38026466374496515
533,-1.5482270309965864,0.520724729168284,0.13442803093259262,60.55901892023214,0.00022238412930164486,-0.815131425857544,-3.607490062713623,-0.08795784511994453
