step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
15000,-150.20687092101733,1.0,0.07,0.5638718624395519,0.001788874389603734,-5.858512878417969,-4.720431804656982,0.12969067625561154
16000,-300.6362199644368,1.0,0.07,0.5648322233386697,0.910812497138977,-2.840045690536499,-2.8415517807006836,-0.15324189398101898
17000,-170.97037740705753,1.0,0.07,0.5626862398940725,0.01867014728486538,-4.513175010681152,-2.339634418487549,-0.5180145444224082
18000,-107.39141470532867,1.0,0.07,0.565076955624116,2.0675525665283203,-5.891857624053955,-1.558241844177246,-0.6649804785475113
19000,-79.4776498729792,1.0,0.07,0.5672869617664102,0.2802267372608185,-7.990688800811768,-4.101108551025391,-1.505291948734711
20000,-81.08472513067444,1.0,0.07,0.5681146195048029,0.13969139754772186,-13.765172958374023,-0.7152080535888672,0.3192346954734354
21000,13.38825639283296,1.0,0.07,0.5740813934023105,0.7168212532997131,-16.619043350219727,-0.17048311233520508,-0.5030601729427252
22000,60.17385126518326,1.0,0.07,0.5797507004221383,0.039662156254053116,-22.023042678833008,-2.524171829223633,-0.3612481487060225
23000,74.18513047888007,1.0,0.07,0.5858767534813404,0.45579859614372253,-31.112186431884766,-3.1652867794036865,1.6608409199127194
24000,48.859716003720266,1.0,0.07,0.5913411405047287,4.095898151397705,-28.030044555664062,-3.108705520629883,-1.0945966926467545
25000,-167.70931701130058,1.0,0.07,0.5946605913480908,0.7148842215538025,-27.870283126831055,-3.4694066047668457,-0.8464175735435359
26000,64.95391692340263,1.0,0.07,0.5989186801495395,0.0703287422657013,-29.91724967956543,-2.557100534439087,0.9990464524749746
27000,-217.79015776197392,1.0,0.07,0.5972171130097873,0.4364273250102997,6.322818756103516,-2.0442824363708496,0.7188491181449399
28000,187.02271198364247,1.0,0.07,0.6069907228381849,0.0005253244307823479,-32.10624313354492,-0.6331558227539062,-0.4518784702843169
29000,200.12673275545524,1.0,0.07,0.6155321100265918,0.32203027606010437,-33.00414276123047,1.1403131484985352,0.20327841815351347
30000,164.23481299335447,1.0,0.07,0.623469714961562,0.14587661623954773,-32.10957717895508,-3.2215003967285156,-0.10643700078953999
31000,219.95119977383584,1.0,0.07,0.633364597628407,1.1692984104156494,-39.214664459228516,0.06248617172241211,0.3237200728516552
32000,274.5666431088987,1.0,0.07,0.6422737787054668,0.00761968782171607,-36.02289581298828,-0.18689393997192383,0.2352325362330106
33000,183.7596146297151,1.0,0.07,0.6468274337947392,0.9216287732124329,-38.3919792175293,-4.593045234680176,1.6428863924251766
34000,224.84376296049447,1.0,0.07,0.6540944217918092,0.497689813375473,-40.916603088378906,-3.479962110519409,1.3950781967403554
35000,170.86439056302552,1.0,0.07,0.6606649943841796,0.7844561338424683,-39.06291580200195,-4.1673712730407715,1.5182877425810295
36000,302.4569194188776,1.0,0.07,0.6683794748297878,0.09860868006944656,-42.701271057128906,-1.2569975852966309,-0.019044965525009158
37000,367.1028000962968,1.0,0.07,0.6771780733437596,1.5214296579360962,-46.951560974121094,0.08114171028137207,0.5795001440526966
38000,353.5863720275571,1.0,0.07,0.6839322683074857,0.4835160970687866,-46.263282775878906,1.1342883110046387,0.10648394195703469
39000,388.62879291567765,1.0,0.07,0.6895220113868077,0.2664039433002472,-48.59605407714844,0.686314582824707,0.11618960285962827
40000,434.70710513860206,1.0,0.07,0.6973817572065704,0.7110587358474731,-50.61957931518555,-1.132199764251709,-0.31228854893072366
41000,496.57718563026464,1.0,0.07,0.7062954812315188,0.0052645099349319935,-59.2266960144043,2.388554334640503,-0.2710534567635387
42000,526.9390401333054,1.0,0.07,0.7141323689696637,0.04002756252884865,-63.8930549621582,-2.2887511253356934,0.601260591123647
43000,486.02071206433493,1.0,0.07,0.7248506350862676,0.022730642929673195,-60.471214294433594,-0.10854792594909668,1.0962959201872615
44000,520.2266711597397,1.0,0.07,0.7344494796508858,0.0023317495360970497,-60.421363830566406,1.6207823753356934,-0.8273500251547672
45000,526.9840124549596,1.0,0.07,0.7425342305521875,0.07044439762830734,-61.296363830566406,3.314840793609619,-1.1173846883851355
46000,531.216843916686,1.0,0.07,0.7483425842977083,0.8937480449676514,-61.73785400390625,1.1064138412475586,0.1560451973056115
47000,610.1922287529443,1.0,0.07,0.7548458646903237,0.17873013019561768,-65.59735870361328,-0.9322938919067383,0.31453505160761897
48000,-223.2830301030458,1.0,0.07,0.7534408323122056,3.760155200958252,-0.6330849528312683,-4.292677879333496,1.0927274323439131
49000,362.0087830238575,1.0,0.07,0.7590328203126809,0.3876001238822937,-17.230928421020508,1.5470521450042725,-0.8279499729666419
50000,483.58727437874154,1.0,0.07,0.761913697590551,0.3345843553543091,-26.68699836730957,1.0814208984375,0.5185403594675028
51000,365.117201432642,1.0,0.07,0.7634627426734361,0.8017247915267944,-34.1395149230957,-0.9588489532470703,-0.1939720335496179
52000,551.709723724696,1.0,0.07,0.7662104826896207,7.299218654632568,-41.415924072265625,2.9456255435943604,-0.729613774837402
53000,562.3302165151997,1.0,0.07,0.7702645165398871,0.0008627723436802626,-48.83622360229492,2.046328544616699,-0.33070745377470534
54000,672.3377153492306,1.0,0.07,0.7742316739711729,0.254960834980011,-60.14496994018555,-0.7786016464233398,1.8067516118396647
55000,656.4485813389757,1.0,0.07,0.7802565407620843,0.4381132423877716,-60.91244125366211,4.420528888702393,0.8574714332211577
56000,652.5454630465799,1.0,0.07,0.7833229597082418,0.24218881130218506,-62.18910598754883,0.14156055450439453,-0.9011772250305762
57000,648.371719580982,1.0,0.07,0.786535526638337,0.019005725160241127,-63.58234405517578,2.757119655609131,0.5788974915593519
58000,740.4999730506022,1.0,0.07,0.7919061216886722,0.46638163924217224,-74.27020263671875,0.21854066848754883,-0.11299479635936109
59000,716.0470117233881,1.0,0.07,0.7967863475221776,0.7049316167831421,-72.34646606445312,1.794909954071045,1.1272387045554955
60000,516.8643081779594,1.0,0.07,0.8012293386518256,0.12779809534549713,-72.18362426757812,-4.737464904785156,1.5119766560901917
61000,209.11838758137276,1.0,0.07,0.804870545865558,0.8158904314041138,-68.03633880615234,-4.477398872375488,2.0056618826942474
62000,-65.63757894946464,1.0,0.07,0.8080798459247731,0.12228944897651672,1.27500319480896,1.0282354354858398,-0.5131103789778115
63000,-1.4359804311999869,1.0,0.07,0.8063942548190649,0.07251621782779694,-8.135045051574707,2.1934967041015625,-0.24665623157341146
64000,203.09785840576188,1.0,0.07,0.8089969056584009,1.1153769493103027,-57.61960220336914,-2.0997931957244873,0.9298853904154459
65000,527.926450768455,1.0,0.07,0.8142315845198996,0.12841692566871643,-60.32166290283203,-5.014955043792725,0.7068844265823759
66000,162.74273469100922,1.0,0.07,0.8165197657298571,0.2989010214805603,-10.452295303344727,0.39608192443847656,0.7830015087606772
67000,456.0800837732827,1.0,0.07,0.8195370096102936,1.3167016506195068,-66.40560150146484,0.3467998504638672,-0.3777538060914776
68000,646.4071149892171,1.0,0.07,0.8235191314429082,0.10311931371688843,-66.94015502929688,1.4895472526550293,1.4136564035471155
69000,696.6526720506147,1.0,0.07,0.8273505819359459,0.025958899408578873,-67.65361785888672,-0.07564830780029297,1.8915115131478764
70000,466.7559017886848,1.0,0.07,0.8317666581306367,0.2523568272590637,-71.67744445800781,2.28212833404541,0.5048947599936355
71000,614.1114115700728,1.0,0.07,0.8343467238436004,0.19389644265174866,-73.17314147949219,-2.819352626800537,2.3480862798179976
72000,647.9329511239985,1.0,0.07,0.8369493917348377,0.01568983495235443,-79.25211334228516,-3.5508952140808105,2.077447704658705
73000,653.310176511685,1.0,0.07,0.841126680670937,0.21706606447696686,-79.00887298583984,0.8359546661376953,1.8148192060817483
74000,684.8769377203848,1.0,0.07,0.8450423848563601,0.3011035919189453,-78.0435791015625,1.8254477977752686,1.3608581457709739
75000,634.88635101878,1.0,0.07,0.8495804119962398,1.8045563697814941,-73.10651397705078,1.5206518173217773,0.6021136282165411
76000,760.2068055204742,1.0,0.07,0.8533766860974412,0.02168658934533596,-77.84212493896484,2.055065155029297,-0.7558472936739655
77000,699.3222509913229,1.0,0.07,0.8571666701611022,1.318651556968689,-80.37665557861328,-3.700242757797241,0.9699094580657652
78000,695.3543255585446,1.0,0.07,0.8593605000327463,0.004031664691865444,-82.3053970336914,-1.1994431018829346,1.8513225443548675
79000,778.3419519532473,1.0,0.07,0.8625188441854172,1.7205709218978882,-80.80875396728516,0.7171095609664917,1.5648682424531761
80000,754.1686133773691,1.0,0.07,0.8648220857629157,0.5524162650108337,-75.95314025878906,2.1703100204467773,1.552645227190186
81000,806.8771769740333,1.0,0.07,0.8692819957312763,0.475366473197937,-82.38665008544922,-0.5988500118255615,1.5988413179395036
82000,854.590282143018,1.0,0.07,0.8729739391759835,2.182098388671875,-78.1142349243164,1.8469457626342773,-1.1030234500009306
83000,754.8584785897289,1.0,0.07,0.8755932657219286,1.8463916778564453,-74.92536163330078,2.787006378173828,0.3032787790159341
84000,699.5140579448216,1.0,0.07,0.8772165692277827,0.18302908539772034,-67.9198989868164,-1.9463367462158203,1.0808197365929255
85000,821.4658242102881,1.0,0.07,0.8792199648802238,1.8910895586013794,-74.88184356689453,1.4820966720581055,-0.6569316403905942
86000,721.0132685405761,1.0,0.07,0.8809402645613688,0.037222083657979965,-76.47380065917969,3.5750832557678223,0.36470237419134255
87000,777.4040712900419,1.0,0.07,0.8830755017260359,0.0073349084705114365,-81.50764465332031,2.7128407955169678,1.0677510479206591
88000,657.9615179348173,1.0,0.07,0.8849298956180387,0.13846030831336975,-79.22502899169922,-0.11371314525604248,1.5062078990117755
89000,640.1608914874932,1.0,0.07,0.8873275572388579,0.44997739791870117,-80.55142211914062,-1.0097148418426514,1.9392833645172733
90000,741.4634720700939,1.0,0.07,0.889676617212048,0.1426168829202652,-80.67395782470703,0.1552417278289795,1.5269377196380516
91000,750.7244973839117,1.0,0.07,0.8915305870711666,0.002280216431245208,-76.6070785522461,0.5835120677947998,1.4857076976937231
92000,597.5342957165549,1.0,0.07,0.8946601525111612,1.3057124614715576,-77.86121368408203,1.030907154083252,0.2834043959245298
93000,696.0355322494529,1.0,0.07,0.8968499084248104,0.061344295740127563,-82.50652313232422,-0.637001633644104,1.7417462077082677
94000,713.9168907394466,1.0,0.07,0.8986521727070406,0.08088843524456024,-76.26783752441406,2.3721022605895996,0.6472456929183443
95000,673.8542891616279,1.0,0.07,0.9006419398894681,0.16502267122268677,-76.90376281738281,-1.331117868423462,1.4073675689018297
96000,800.0281551499006,1.0,0.07,0.9025535239145349,1.2647324800491333,-76.24786376953125,3.9880638122558594,-0.8807548064757816
97000,827.6149096225796,1.0,0.07,0.9049043678096311,0.012889972887933254,-81.34937286376953,-1.5327060222625732,1.542948194343967
98000,768.3493224803733,1.0,0.07,0.9070577673693558,1.0257184505462646,-76.87972259521484,4.996950626373291,-1.3092766373349776
99000,876.9306461433586,1.0,0.07,0.9096914140476575,0.24600271880626678,-85.6858901977539,-3.911348819732666,2.5680361926105366
100000,865.0196921118298,1.0,0.07,0.9119305413433754,0.20322458446025848,-86.44697570800781,1.8142943382263184,1.0157540174611734
101000,814.1449375999252,1.0,0.07,0.9143873837056846,0.21001194417476654,-76.78966522216797,-0.43959808349609375,-0.9160956389781723
102000,804.6203871051322,1.0,0.07,0.9166598113686343,0.03100493922829628,-79.32669067382812,0.7326540946960449,1.7907582413649539
103000,878.0312505812112,1.0,0.07,0.9184489677130399,0.06103942543268204,-84.1946029663086,1.4441750049591064,1.5361394121560739
104000,867.9122463894189,1.0,0.07,0.9200767870925506,0.0475565642118454,-86.51416778564453,4.237750053405762,-1.2286200301028862
105000,824.8403047382327,1.0,0.07,0.9215022769736334,0.0057439301162958145,-87.50172424316406,-0.1180039644241333,1.4926473134181357
106000,834.0178022124969,1.0,0.07,0.92277958152977,0.10292887687683105,-85.21485900878906,0.9110028743743896,0.785490292562057
107000,884.381854075662,1.0,0.07,0.924472845750999,0.2253824770450592,-89.1548080444336,4.861828327178955,-0.6671952268345127
108000,871.8758932005834,1.0,0.07,0.9258912898703983,2.581310749053955,-83.95466613769531,-1.0006141662597656,1.8250989517586673
109000,774.9153008211578,1.0,0.07,0.9272871818710583,0.4688999056816101,-77.58839416503906,3.4736552238464355,0.12951663707763256
110000,935.1096198599253,1.0,0.07,0.9286019384524772,3.940854072570801,-79.35321044921875,2.261500835418701,-0.2269658199991318
111000,926.6891316417357,1.0,0.07,0.9301269028571332,0.024560391902923584,-87.86028289794922,1.8549561500549316,1.202185998729891
112000,938.3290938278676,1.0,0.07,0.9315204889203509,0.3571089208126068,-89.78428649902344,1.8765029907226562,0.4632957255239022
113000,-279.03614713759214,1.0,0.07,0.9312986655175982,0.15974535048007965,16.988622665405273,-1.4406113624572754,0.11520696365731724
114000,657.8527883959108,1.0,0.07,0.931134544165303,1.2968635559082031,-57.4741325378418,4.694774150848389,-0.47611211041061674
115000,848.5600781563535,1.0,0.07,0.9325620578470242,0.9658255577087402,-57.86874008178711,5.9441070556640625,-0.6265063693745709
116000,582.2120116830321,1.0,0.07,0.9343951422827073,3.059990882873535,-64.43777465820312,9.336891174316406,-1.3997036719916196
117000,806.9150801115726,1.0,0.07,0.936458772405013,0.32870686054229736,-63.930198669433594,2.291667938232422,0.27631389754859237
118000,783.0751985392556,1.0,0.07,0.9385023298750286,0.08288184553384781,-73.05121612548828,3.6467533111572266,1.428909281808219
119000,734.5956432541731,1.0,0.07,0.9401787885194638,3.998661518096924,-71.76153564453125,2.3240745067596436,1.9766062884830946
120000,387.8140619515149,1.0,0.07,0.941854445017778,0.019955182448029518,-67.55913543701172,1.839430809020996,1.1283656254218806
121000,806.0912397189518,1.0,0.07,0.9431922125731768,7.460488796234131,-65.66441345214844,1.1123647689819336,-0.8547046252211988
122000,824.2979687269022,1.0,0.07,0.9448650120778361,0.05393225699663162,-71.01831817626953,1.9750547409057617,-0.738437416759831
123000,789.4834377147857,1.0,0.07,0.9464810316539467,0.10769110918045044,-72.58207702636719,2.337979793548584,0.24641587935225623
124000,850.5860008196454,1.0,0.07,0.9475531024224564,0.5687825679779053,-79.81739807128906,3.193068027496338,0.24308827002102246
125000,750.0423755490764,1.0,0.07,0.9493488063258642,0.004817862529307604,-78.87060546875,2.436227560043335,-0.7199556417135693
126000,750.9848109859561,1.0,0.07,0.9510791390543888,0.2659541070461273,-73.52839660644531,5.634615898132324,0.17950453763058022
127000,-319.760852473788,1.0,0.07,0.951064720518911,0.18028676509857178,28.837364196777344,-4.724677085876465,-0.07629348737257746
128000,543.4014304114039,1.0,0.07,0.9509386381182378,0.16653141379356384,-49.903038024902344,0.0781092643737793,0.8174164526427705
129000,682.9077571948602,1.0,0.07,0.9502959208167038,1.1559016704559326,-54.29707336425781,2.5942139625549316,1.8923343416591332
130000,738.3668162585723,1.0,0.07,0.9500028356064677,0.0027581597678363323,-62.18222427368164,3.350691318511963,-0.7396655952306583
131000,790.1636492959568,1.0,0.07,0.9505065797815048,0.10287761688232422,-67.0123291015625,-2.4425649642944336,1.3764389542786546
132000,-309.78610545797517,1.0,0.07,0.9509347339994725,0.010114911012351513,38.00347900390625,0.41677379608154297,-0.6822053950673533
133000,490.39982277617725,1.0,0.07,0.9512961106484468,0.0453498549759388,-69.99334716796875,-0.9761297702789307,2.0564772322401947
134000,816.5576990092959,1.0,0.07,0.9521722687862388,6.516565799713135,-72.62641906738281,5.090249061584473,-1.6551904872099192
135000,643.6499582244527,1.0,0.07,0.9533703603518473,0.5557487607002258,-72.71469116210938,3.6793670654296875,2.1661810537527386
136000,614.1416031040525,1.0,0.07,0.9546269142097095,0.029057200998067856,-68.73269653320312,-0.509885311126709,1.1582339786575473
137000,786.0551465584228,1.0,0.07,0.9549877153563632,0.006454091519117355,-75.93038177490234,5.3725266456604,-0.8359110209485721
138000,764.1342453154053,1.0,0.07,0.9555188055949899,0.3680638372898102,-76.91472625732422,1.863229751586914,1.7201840061947986
139000,746.989684635744,1.0,0.07,0.9570209610515936,0.07474787533283234,-79.18035125732422,5.263021469116211,-0.9601187899416153
140000,818.4130044616085,1.0,0.07,0.9577103536667781,0.5562825798988342,-80.0017318725586,0.38495612144470215,-0.6231925333838626
141000,771.5113084432359,1.0,0.07,0.958421063536781,0.006145589519292116,-77.37598419189453,-1.7032184600830078,-0.5486554225460634
142000,799.7927973816988,1.0,0.07,0.9590714982947458,0.022969912737607956,-81.5965805053711,3.3044862747192383,0.38042828057706396
143000,786.9347776226518,1.0,0.07,0.9597400867112423,0.2657291889190674,-84.06334686279297,-2.046644687652588,1.6941897195303965
144000,813.7497576635036,1.0,0.07,0.9602836642806081,0.4619562327861786,-84.75335693359375,-1.5795388221740723,1.6984334033730977
145000,837.5928666142642,1.0,0.07,0.9610359742754248,0.13055995106697083,-86.71435546875,-1.7298855781555176,2.348652802091878
146000,849.5297730107499,1.0,0.07,0.9616150153438257,0.5351636409759521,-89.61811065673828,-3.114926815032959,0.5847175265097179
147000,843.0093504126382,1.0,0.07,0.9622792296309142,0.004755725618451834,-89.90215301513672,0.24367618560791016,0.24153828529645918
148000,866.3064373446099,1.0,0.07,0.9630704557772037,0.7224079370498657,-89.03157043457031,-2.278271198272705,0.4216309280225949
149000,840.7864611133926,1.0,0.07,0.9636914224151946,0.7054153084754944,-90.28081512451172,-0.9815506935119629,0.6161213591467208
150000,880.8289820181078,1.0,0.07,0.9642972224471884,0.762895405292511,-93.34526824951172,-1.854296088218689,1.3861118939668087
151000,830.7432232059551,1.0,0.07,0.964897483884324,0.09092598408460617,-87.64024353027344,2.537498950958252,-1.053908120672785
152000,811.6878771789566,1.0,0.07,0.9657956899414403,0.4987073242664337,-85.87957000732422,0.7108986377716064,1.5480779262018758
153000,833.5740242964793,1.0,0.07,0.9668569251401075,0.2229139655828476,-87.454833984375,-2.789517879486084,1.6907995979498869
154000,830.9793213962639,1.0,0.07,0.9679192694730802,0.04848061129450798,-92.16630554199219,0.8108272552490234,0.5466220959865621
155000,842.1474673423669,1.0,0.07,0.9690217187088181,0.018692297860980034,-86.31433868408203,-0.0773622989654541,1.0149536823394032
156000,580.022960164628,1.0,0.07,0.9709837977105814,0.018203185871243477,-90.30325317382812,3.1076254844665527,1.358860836176883
157000,871.9166162919538,1.0,0.07,0.9720384104412005,0.856024444103241,-93.2964096069336,-0.20997798442840576,0.9242794912185684
158000,914.7337485272617,1.0,0.07,0.9733199774807776,0.02351471781730652,-93.13153839111328,4.671276092529297,-1.168336582695074
159000,921.1410448580771,1.0,0.07,0.9744604356260357,1.5447664260864258,-95.55329895019531,3.532489776611328,-0.9554159350448959
160000,942.0232994768153,1.0,0.07,0.9754358767059227,0.03002256527543068,-98.21244812011719,0.450974702835083,1.865059738538838
161000,1001.2546802865128,1.0,0.07,0.9770953190819324,1.642532467842102,-99.12091827392578,3.6611618995666504,1.1438013190105902
162000,944.20171554625,1.0,0.07,0.9787892497785292,0.3334202468395233,-97.32672882080078,-2.7192535400390625,0.5569820195187662
163000,916.7477486288332,1.0,0.07,0.9798617820696763,0.28340470790863037,-95.5988998413086,-0.2450098991394043,1.5130532382374144
164000,980.2922616140736,1.0,0.07,0.9809432086035133,1.2079031467437744,-97.38013458251953,-2.943784475326538,1.5211804126808066
165000,965.3560322223437,1.0,0.07,0.9823438868691287,0.00860071275383234,-99.16316986083984,-0.5630621910095215,2.0341450684627387
166000,-293.9759222158467,1.0,0.07,0.9823082017284969,0.022640684619545937,23.42129898071289,-2.1992979049682617,-0.5355788848975279
167000,598.5842655158316,1.0,0.07,0.9817339157803526,0.0010147250723093748,-62.43259048461914,4.101410865783691,1.276438585712326
168000,956.5953154850695,1.0,0.07,0.9818043654388519,0.11264625936746597,-82.75119018554688,0.858365535736084,0.9445336411632707
169000,984.2749026742822,1.0,0.07,0.9830030430052047,1.544811725616455,-86.30131530761719,2.9126992225646973,-0.5548680938652626
170000,987.7079876462924,1.0,0.07,0.9838526617800649,1.5357377529144287,-88.12351989746094,4.805582046508789,-0.9529156339114684
171000,794.180378569416,1.0,0.07,0.9848288394000643,1.2091166973114014,-87.85562896728516,1.9529266357421875,0.4530378156352561
172000,919.1881583838282,1.0,0.07,0.985266175378229,1.003056287765503,-81.36377716064453,0.8019212484359741,1.4077632471439914
173000,935.6149999955562,1.0,0.07,0.9860087472247137,0.5197886228561401,-84.8464584350586,0.2784593105316162,1.9338884921532986
174000,1016.3692210445261,1.0,0.07,0.9869728918469127,1.4571857452392578,-85.62905883789062,-0.054515838623046875,1.2039795867713325
175000,907.0773452799518,1.0,0.07,0.987732871035403,0.12253003567457199,-84.88616943359375,-2.477517604827881,0.35036840225621746
176000,909.5656028206974,1.0,0.07,0.9883903761822825,0.2547529637813568,-79.74765014648438,4.619323253631592,-0.7304806237314313
177000,981.7564282513229,1.0,0.07,0.9893071620680522,1.7489409446716309,-90.90470123291016,1.9847354888916016,-0.7401480880647751
178000,929.0640831965995,1.0,0.07,0.990640171071545,0.0678495317697525,-94.48334503173828,-0.33207690715789795,1.9788448027874734
179000,983.8881932697061,1.0,0.07,0.9917029617493173,1.9252099990844727,-93.46134185791016,0.9439001083374023,0.7832171303435631
180000,940.2674320354743,1.0,0.07,0.992920778755849,0.3136283755302429,-95.45359802246094,0.7680342197418213,0.7513630298135854
181000,965.7449254682696,1.0,0.07,0.9943099470797621,0.14527632296085358,-98.43254852294922,-2.707191228866577,1.2038748605661191
182000,890.0446808771665,1.0,0.07,0.9958720587271825,0.7772850394248962,-93.80136108398438,-1.8011012077331543,0.19881862516696627
183000,916.9664963245837,1.0,0.07,0.9974701909211208,0.11915991455316544,-92.92733001708984,1.767606258392334,1.8698324492167762
184000,965.8808695408775,1.0,0.07,0.9987368043509562,0.0009628483676351607,-94.53009033203125,1.234421730041504,1.0164849043982087
185000,1014.2195691634174,1.0,0.07,0.9998660438110185,0.02865598350763321,-98.66300964355469,4.089433670043945,-0.8051872261533981
186000,921.8018790885261,1.0,0.07,1.0014787186302974,0.6952551007270813,-96.91938781738281,-0.11426925659179688,1.4569662529961078
187000,953.1402375988046,1.0,0.07,1.0024415060235754,0.04319266974925995,-95.57585144042969,-1.788912057876587,1.9680207685202322
188000,963.4010429355533,1.0,0.07,1.003428528743954,0.27930375933647156,-96.94452667236328,3.2718276977539062,1.4150073860796908
189000,903.4043106774341,1.0,0.07,1.004240353947246,0.37618041038513184,-91.82872772216797,0.9196939468383789,1.629997796204044
190000,990.7795486053013,1.0,0.07,1.0049000633819252,0.422793447971344,-95.04907989501953,1.477541446685791,0.4188153204683295
191000,963.4547240490967,1.0,0.07,1.0057095451108735,0.02427692338824272,-100.4847640991211,-2.0419459342956543,2.1803434575845277
192000,961.3384370494005,1.0,0.07,1.0066284778216863,0.04711151123046875,-97.29414367675781,-0.6758641004562378,2.0164655545746917
193000,1029.9301131339637,1.0,0.07,1.0077426784192642,0.2348717749118805,-100.84119415283203,1.4006719589233398,1.9532533450950997
194000,1004.2095032070339,1.0,0.07,1.0090002272098062,0.07181812822818756,-102.27279663085938,7.354825496673584,-1.2674861967535902
195000,986.4568034107342,1.0,0.07,1.0099920006009717,0.41314390301704407,-100.07362365722656,3.026409864425659,-0.44573010205854985
196000,1059.6271008986855,1.0,0.07,1.0110126605904255,0.10045361518859863,-105.57996368408203,-2.5060346126556396,1.7728789878045903
197000,1018.4819751289536,1.0,0.07,1.0118698560649497,0.002089805668219924,-104.81403350830078,1.5667515993118286,1.3085515571938684
198000,1060.7798348871074,1.0,0.07,1.0127636770942043,1.421995997428894,-103.18885040283203,-1.0375175476074219,1.2253408406369841
199000,1027.7572843302132,1.0,0.07,1.013832451298172,1.5634537935256958,-106.33013153076172,5.210492134094238,-1.093101517083843
200000,1074.3700199858918,1.0,0.07,1.0148333766068345,0.20033183693885803,-105.90292358398438,-0.7946999073028564,0.3063753998048264
201000,1049.659258672722,1.0,0.07,1.015756235233703,0.2723771929740906,-105.7244873046875,2.6902642250061035,-0.7932868287379723
202000,932.161147449074,1.0,0.07,1.0167968132556289,0.007881849072873592,-102.25325012207031,2.70810604095459,1.5019836131354962
203000,1072.6693960912773,1.0,0.07,1.017764478000599,0.29036080837249756,-105.80379486083984,-0.4533494710922241,1.556342680954074
204000,1044.3649540310573,1.0,0.07,1.0186461901810964,4.212523460388184,-103.66352844238281,7.37912654876709,-1.066832150302173
205000,1078.9615813869773,1.0,0.07,1.0195483312482747,0.0005083499709144235,-107.87295532226562,-0.286729097366333,2.0422543546803307
206000,976.5153115800647,1.0,0.07,1.0200450107820385,0.030043013393878937,-103.84046936035156,1.2946207523345947,1.7976002942983178
207000,1021.4224358353979,1.0,0.07,1.0208707773671364,0.27951523661613464,-92.59229278564453,1.9332151412963867,0.5471974563685785
208000,1034.531305519135,1.0,0.07,1.021553001065481,0.244869664311409,-104.43155670166016,1.2340528964996338,1.1105766850911756
209000,993.0400618859551,1.0,0.07,1.022191045798112,0.1707848459482193,-100.41471099853516,0.3944997787475586,1.988810021024258
210000,1074.0278315169357,1.0,0.07,1.0229416684892236,0.14608822762966156,-102.75875091552734,2.865121364593506,1.5739963514958164
211000,1045.6585529243976,1.0,0.07,1.023583120572414,3.0342233180999756,-98.26524353027344,1.7460989952087402,2.4961505934384034
212000,1073.9715779450084,1.0,0.07,1.0241793279781513,0.5374438166618347,-98.43831634521484,3.656155586242676,-1.1173291467429431
213000,1010.0438855871336,1.0,0.07,1.0251627797240344,0.0963597446680069,-99.4249496459961,3.527470111846924,1.833344740463914
214000,1087.256177237337,1.0,0.07,1.0259014223974066,0.5128760933876038,-98.7044677734375,0.4446535110473633,-0.054084896542779023
215000,1082.217198626557,1.0,0.07,1.0268933555158128,0.39489835500717163,-103.48014831542969,-2.1550493240356445,2.1445399677829506
216000,1041.352403085944,1.0,0.07,1.0276625008248754,0.9228994250297546,-103.3911361694336,5.645296096801758,-0.6944290123780912
