step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
721,15.342863896219418,1.0,0.07,6.0507831726712595,0.0004952113959006965,-0.8845374584197998,-2.066807985305786,0.7498872594046526
741,16.409987556270252,1.0,0.07,6.007390308432401,5.569229324464686e-05,-0.9643911719322205,-2.057302951812744,1.009222688485805
761,19.65792379642246,1.0,0.07,5.979781187496004,0.0008831003215163946,-1.0203857421875,-2.113959550857544,0.8426845596854596
795,26.890958184694753,1.0,0.07,5.95358818237136,0.0024878799449652433,-1.0430407524108887,-2.2335622310638428,0.7460837248993336
812,11.832255969809747,1.0,0.07,5.910096798167899,0.010183374397456646,-1.021802306175232,-2.222769260406494,0.42539845835148327
820,5.775708204040881,1.0,0.07,5.8835869572823825,0.006956661585718393,-1.1337276697158813,-2.4095852375030518,0.6429976238270445
859,32.90363570542681,1.0,0.07,5.890383597910625,0.013491015881299973,-1.1327705383300781,-2.444817066192627,0.4485974951439795
879,11.843469154442035,1.0,0.07,5.842903847489713,0.015830596908926964,-1.0233789682388306,-1.9679505825042725,0.2882265643309163
894,9.751119113211836,1.0,0.07,5.805908888937096,0.017711248248815536,-1.1033068895339966,-2.020200729370117,0.3306356320795892
909,15.185025917941376,1.0,0.07,5.783864918512758,0.001651510945521295,-1.134888768196106,-2.0144731998443604,1.369938022336245
941,22.02421957842356,1.0,0.07,5.750436587633871,0.052778877317905426,-1.2117892503738403,-2.4382314682006836,-0.10929616537377546
951,7.974215274976972,1.0,0.07,5.726179472626982,0.0057299574837088585,-1.1527340412139893,-1.8955445289611816,0.7192823451492538
972,13.328858814675986,1.0,0.07,5.686906105164993,0.004299648106098175,-1.1016379594802856,-1.8772249221801758,0.7287378129423561
985,7.67067156913532,1.0,0.07,5.656065369733805,0.029262393712997437,-1.0858372449874878,-1.9660053253173828,0.11829630816223585
1000,7.870608797984361,1.0,0.07,5.621254640546892,0.017519546672701836,-1.090844750404358,-2.0662686824798584,0.3468074811454064
1027,19.411512251357408,1.0,0.07,5.591499319594216,0.01121167279779911,-1.1011693477630615,-2.03462815284729,0.5091124599134177
1056,20.332874249310485,1.0,0.07,5.563976962326963,0.04446692764759064,-1.1249096393585205,-1.8448166847229004,-0.04837635409180174
1097,25.715337089045192,1.0,0.07,5.539303276926979,0.03474508225917816,-1.2621853351593018,-1.7248835563659668,0.22965742729497768
1111,10.318705869337506,1.0,0.07,5.515174039794653,0.0217016339302063,-1.3153409957885742,-2.3956363201141357,0.5028746006415957
1122,9.126367284099997,1.0,0.07,5.495457328217281,0.011347487568855286,-1.2834553718566895,-1.1849284172058105,0.6980540810924128
1140,11.257218478732247,1.0,0.07,5.46631743665667,0.05293498560786247,-1.3231749534606934,-1.9086658954620361,0.06550612165476481
1156,14.178499389369112,1.0,0.07,5.447959775133198,0.001878996379673481,-1.2193225622177124,-1.5924999713897705,0.9831677083122476
1172,10.110086526812282,1.0,0.07,5.421377214055507,0.023722343146800995,-1.2442783117294312,-1.960179090499878,0.4092745861955059
1188,15.597389835505467,1.0,0.07,5.407422689974824,0.0006514096166938543,-1.3935143947601318,-2.443551778793335,1.2555022401769522
1210,17.690694478374002,1.0,0.07,5.389140510958036,0.017855115234851837,-1.319912314414978,-1.6381914615631104,0.5997989935876555
1223,10.647293786807078,1.0,0.07,5.3708821288680015,0.005951226223260164,-1.3694368600845337,-1.763035535812378,0.9551045224809337
1241,11.129146871381977,1.0,0.07,5.344989681708124,0.029113968834280968,-1.3436553478240967,-2.200211763381958,0.43164955930980364
1262,11.297016394691692,1.0,0.07,5.31494594352373,0.06373916566371918,-1.4586737155914307,-2.1454553604125977,0.11682963468640604
1276,8.968821000684086,1.0,0.07,5.2935967096492655,0.032755281776189804,-1.4782812595367432,-2.2024543285369873,0.5202238933557085
1288,8.703557250693398,1.0,0.07,5.275478843778338,0.0410957969725132,-1.4514620304107666,-1.7887208461761475,0.3820117848211516
1304,14.148255805891353,1.0,0.07,5.260849982381085,0.017209909856319427,-1.5276679992675781,-2.3415794372558594,0.8375153438784931
1417,228.06150413393289,1.0,0.07,8.058106032785906,0.022427894175052643,-1.8649183511734009,-1.4707462787628174,3.0716959227705787
1427,8.127548555213801,1.0,0.07,8.032084465366106,0.01996023952960968,-1.8483474254608154,-1.7554309368133545,0.7135687345239653
1493,73.76110428854705,1.0,0.07,8.130020762195903,0.027655452489852905,-1.8234186172485352,-1.9248327016830444,0.4714018399924814
1508,13.627620518094536,1.0,0.07,8.098273227188917,0.013838125392794609,-1.8333401679992676,-1.9051679372787476,0.8806951650677642
1535,25.24328883878068,1.0,0.07,8.059593576228252,0.017312483862042427,-1.8844797611236572,-1.5682952404022217,0.8240233375089601
1553,8.09552523272522,1.0,0.07,8.016797231763665,0.055132828652858734,-1.868852972984314,-2.0446534156799316,-0.013521630990501465
1593,25.530451819787057,1.0,0.07,7.954348033113484,0.0440157987177372,-1.8721057176589966,-1.9016170501708984,0.20328808672532084
1608,14.240623196154347,1.0,0.07,7.926109190086834,0.009444866329431534,-1.9369451999664307,-1.8974380493164062,1.1666485939539164
1651,47.39567039542794,1.0,0.07,7.927874393811885,0.004040170460939407,-2.026716709136963,-2.057840585708618,1.5228025302721864
1665,10.91885415464147,1.0,0.07,7.899641633935213,0.03771881386637688,-2.017354965209961,-2.2090554237365723,0.48313931031041923
1706,23.00483335013412,1.0,0.07,7.835515535055042,0.05064905807375908,-1.9542121887207031,-1.8382866382598877,0.19080230943775678
1723,12.433792243173539,1.0,0.07,7.803961502460844,0.041933488100767136,-1.896689534187317,-2.153132438659668,0.2986203533145449
1734,7.1455247767645185,1.0,0.07,7.7806989732610194,0.05092739686369896,-2.043151617050171,-1.866093397140503,0.2872736109566658
1757,17.03925598941295,1.0,0.07,7.7440842952694275,0.03522639721632004,-2.0738537311553955,-2.2940895557403564,0.6203899479940682
1784,23.96042572656139,1.0,0.07,7.712175079523874,0.01255433727055788,-2.0738961696624756,-1.9240167140960693,1.2097768424089348
1799,10.825956566248196,1.0,0.07,7.685029405824791,0.043628063052892685,-2.058795928955078,-1.9445171356201172,0.453598329456279
1808,6.60085822026267,1.0,0.07,7.666756528982602,0.03150974586606026,-2.0442123413085938,-2.188530683517456,0.6832876809406999
1819,5.5655335618789685,1.0,0.07,7.644266464947981,0.044674407690763474,-1.958970546722412,-2.027578830718994,0.34325393218642913
1850,25.56756046919346,1.0,0.07,7.610806484327216,0.028854122385382652,-2.012404441833496,-2.1898984909057617,0.7195946926834239
1862,9.028412373206372,1.0,0.07,7.5891987487149635,0.04834667220711708,-2.1016833782196045,-2.221848487854004,0.4329797830652523
1896,20.37105755560529,1.0,0.07,7.542896241658411,0.06268428266048431,-2.074042320251465,-1.6096422672271729,0.18554035168046024
1930,19.141332555848944,1.0,0.07,7.496454676172322,0.048245932906866074,-2.0764880180358887,-2.2879281044006348,0.4298948266498628
1945,10.696924522041044,1.0,0.07,7.472230820347229,0.029081590473651886,-2.0900802612304688,-2.1334121227264404,0.8158163369807416
1975,36.170411410523144,1.0,0.07,7.46777997459426,0.007410626858472824,-2.1499719619750977,-1.3774535655975342,1.5071081595791278
1990,9.914692391961367,1.0,0.07,7.443517110594123,0.061664070934057236,-2.1644835472106934,-1.979442834854126,0.3160905466191746
2008,12.194363077497956,1.0,0.07,7.41672436596097,0.045053690671920776,-2.096628427505493,-1.9470211267471313,0.5223654965820388
2021,10.935261433351156,1.0,0.07,7.397319336778461,0.033574167639017105,-2.331655263900757,-3.557262420654297,0.9762255463793328
2059,31.673706506133954,1.0,0.07,7.3728430589986464,0.03813757374882698,-2.1474714279174805,-2.135099411010742,0.7076404562012225
2085,18.74086389263622,1.0,0.07,7.3425282007766794,0.027533482760190964,-2.2978789806365967,-1.923485279083252,1.07951728269456
2112,11.46014532261802,1.0,0.07,7.303287696488058,0.1318679004907608,-2.2740588188171387,-2.231159210205078,-0.37802939745116904
2135,26.308680130073068,1.0,0.07,7.290285866005688,0.020747343078255653,-2.3026766777038574,-2.187337875366211,1.2525884277813866
2145,7.256125929768125,1.0,0.07,7.274569615674401,0.04226106405258179,-2.2701239585876465,-1.6897807121276855,0.7746546467936122
2183,48.8156708733921,1.0,0.07,7.298903912936103,0.032745108008384705,-2.369933605194092,-1.9973150491714478,1.0491525443977234
2201,8.937415503306429,1.0,0.07,7.27271909980689,0.08849780261516571,-2.2244129180908203,-2.2752366065979004,0.06088233753410108
2234,32.58444109161144,1.0,0.07,7.25955663415005,0.07674084603786469,-2.3672268390655518,-2.337038993835449,0.3561743512345256
2257,22.508328606685822,1.0,0.07,7.2416209008179555,0.05403740704059601,-2.423863410949707,-2.1893675327301025,0.7404801176589808
2292,22.69094604173367,1.0,0.07,7.208969442963104,0.08470242470502853,-2.3823184967041016,-2.3278608322143555,0.28424285405292904
2322,29.1525134740417,1.0,0.07,7.194076134595865,0.03527335450053215,-2.503359794616699,-2.08270001411438,1.152225899751852
2339,13.612858359167392,1.0,0.07,7.174718931412847,0.058594245463609695,-2.3874285221099854,-1.7325410842895508,0.6506983967262643
2374,21.764964706343555,1.0,0.07,7.142429298318499,0.07807161659002304,-2.469203472137451,-2.2753608226776123,0.47351597047036853
2395,15.226512450142206,1.0,0.07,7.1201725517354495,0.06665270775556564,-2.418421983718872,-1.8287723064422607,0.5801938705852753
2411,9.8857448973837,1.0,0.07,7.100221496937264,0.06596342474222183,-2.505709409713745,-2.191197395324707,0.6821350827356096
2442,9.919611584164164,1.0,0.07,7.061577834193234,0.1825798749923706,-2.4631314277648926,-1.9280767440795898,-0.5542359502923853
2469,16.74775876207751,1.0,0.07,7.034607858175043,0.07846685498952866,-2.482471466064453,-1.7034423351287842,0.511941583376699
2482,10.821109263618043,1.0,0.07,7.019856698646193,0.0484701544046402,-2.5008761882781982,-2.0398712158203125,0.9553888012549239
2502,18.502720742085206,1.0,0.07,7.0036817924919585,0.05350993946194649,-2.520576000213623,-2.2665364742279053,0.900469296410078
2538,23.93473364248548,1.0,0.07,6.977385815462859,0.06750896573066711,-2.642522096633911,-1.7280287742614746,0.8296237617941509
2575,41.94154664960846,1.0,0.07,6.986548040876012,0.0450294204056263,-2.6777851581573486,-1.891968011856079,1.195230206213322
2593,9.044063891660228,1.0,0.07,6.965707725077322,0.15372267365455627,-2.576864242553711,-2.291159152984619,-0.15421430120824325
2626,32.23106881998711,1.0,0.07,6.957782519149565,0.07877936959266663,-2.7639029026031494,-1.9314970970153809,0.8110159641449708
2649,12.960441294031659,1.0,0.07,6.934640871336492,0.12619422376155853,-2.5509743690490723,-1.8250741958618164,0.0875246722314334
2661,9.18559450160481,1.0,0.07,6.921348061090827,0.1060427650809288,-2.7266805171966553,-2.2280192375183105,0.4727983291892305
2672,5.924462401295483,1.0,0.07,6.90787956456588,0.11262132972478867,-2.626220226287842,-1.9577794075012207,0.3079979343710616
2692,11.495526611203342,1.0,0.07,6.887418363231663,0.1400139033794403,-2.4828667640686035,-1.9747310876846313,-0.09429729609372961
2719,29.606524350198434,1.0,0.07,6.881409997484684,0.056024398654699326,-2.820350408554077,-2.1509757041931152,1.1915569132204757
2748,9.736178281228032,1.0,0.07,6.850685779178416,0.16703936457633972,-2.674746513366699,-1.635934829711914,-0.12515955310940485
2788,59.21138046573468,1.0,0.07,6.9062502061690685,0.021344151347875595,-3.0367798805236816,-2.7948858737945557,2.027801773316645
2797,6.870195345477024,1.0,0.07,6.895981628098782,0.09780021011829376,-2.8306455612182617,-2.229820728302002,0.6740635617896488
2812,11.661948553989781,1.0,0.07,6.881732785141636,0.10488469153642654,-2.895261764526367,-2.2316861152648926,0.6665502393398492
2830,14.987799537147083,1.0,0.07,6.866987473544899,0.08586776256561279,-2.8282854557037354,-2.0088589191436768,0.8160380378756675
2849,21.699412851054316,1.0,0.07,6.858085584888764,0.03089839220046997,-2.9976108074188232,-1.468552589416504,1.79210069391004
2899,37.05109890095656,1.0,0.07,6.846630307796957,0.13531285524368286,-2.938469648361206,-1.7609739303588867,0.4199438915942163
2914,11.061789582600037,1.0,0.07,6.832705719998486,0.11642374098300934,-2.9808878898620605,-1.896338701248169,0.6495055058899584
2946,26.587290286454085,1.0,0.07,6.8188430341181485,0.07855107635259628,-3.1790060997009277,-2.0410215854644775,1.2678912167486591
2982,8.408018025265786,1.0,0.07,6.782970987998064,0.2292202115058899,-2.973783493041992,-2.021318197250366,-0.2736960360541239
2993,8.440794469300792,1.0,0.07,6.772207470393804,0.10153807699680328,-3.0634799003601074,-2.1177854537963867,0.905513444968502
3018,21.911047895000635,1.0,0.07,6.7591059799697195,0.11362087726593018,-3.140202283859253,-1.7531630992889404,0.861863399675519
3036,17.223729555227543,1.0,0.07,6.7478446876799145,0.12165379524230957,-3.1550705432891846,-2.5098066329956055,0.801496324134487
3066,8.614505701961074,1.0,0.07,6.719421888805684,0.1815410852432251,-2.8933045864105225,-2.305767297744751,0.03031756906622718
3081,11.920136789627266,1.0,0.07,6.707174133729954,0.1294116973876953,-3.2030625343322754,-2.473522901535034,0.7902343465158951
3096,9.64624010647394,1.0,0.07,6.693760966527136,0.1411413699388504,-2.8186919689178467,-1.3251943588256836,0.30392721689531155
3117,17.95688311482123,1.0,0.07,6.681026924594222,0.11554279923439026,-3.1972265243530273,-1.892871379852295,0.9262397333511635
3132,13.88533819146187,1.0,0.07,6.670338629259456,0.10680783540010452,-3.207242250442505,-1.7738823890686035,1.027277722420833
3144,8.871756367911848,1.0,0.07,6.659593868225565,0.13404573500156403,-3.1256918907165527,-2.219482898712158,0.6874642736492472
3156,10.521359934703383,1.0,0.07,6.649742695583421,0.11443974822759628,-3.1270437240600586,-2.3253254890441895,0.8775058704567016
3177,21.284679153046486,1.0,0.07,6.640779361756545,0.09489027410745621,-3.25838303565979,-1.831540584564209,1.212739581020386
3213,19.72715769194931,1.0,0.07,6.6181545537216,0.16501346230506897,-2.8648340702056885,-2.4127726554870605,0.17641747282694892
3230,11.90156284126543,1.0,0.07,6.6050425319968795,0.14765702188014984,-3.127926826477051,-2.2508742809295654,0.5898620406477542
3245,12.047932195121698,1.0,0.07,6.593826295450897,0.10026850551366806,-3.044710874557495,-1.9908466339111328,0.956762386470184
3266,12.736058926082439,1.0,0.07,6.577983175184466,0.15970654785633087,-3.007246494293213,-1.9805727005004883,0.3784668890832127
3291,16.277088138608516,1.0,0.07,6.561438464428652,0.18425914645195007,-3.0170810222625732,-1.3815975189208984,0.20055595125984974
3306,14.934353186728988,1.0,0.07,6.552488393712303,0.10197831690311432,-3.3996384143829346,-2.382017135620117,1.3071639187246114
3340,36.174573872135845,1.0,0.07,6.555333197568861,0.09279502928256989,-3.5786290168762207,-2.1938536167144775,1.581725360609383
3398,55.435468724847496,1.0,0.07,6.586276655277395,0.16296622157096863,-3.117419958114624,-1.9991896152496338,0.45860088063342797
3410,8.83194187641017,1.0,0.07,6.5765433071063075,0.16515158116817474,-2.981785297393799,-1.5288937091827393,0.30915403069389535
3426,11.974297577750491,1.0,0.07,6.565165756848516,0.11599899083375931,-2.957645893096924,-2.0262532234191895,0.7216407672741437
3495,103.90032691924739,1.0,0.07,6.763860117945397,0.06120181456208229,-3.7547354698181152,-2.0593600273132324,2.08142404733207
3505,7.276183340040974,1.0,0.07,6.755134129747685,0.1339963972568512,-3.31915545463562,-2.0036497116088867,0.8464035681521599
3518,6.818550819127776,1.0,0.07,6.743780094889644,0.08457565307617188,-1.9282820224761963,-1.4318923950195312,-0.03293691645538149
3531,11.213546040950977,1.0,0.07,6.7342763828236984,0.13727335631847382,-3.6846535205841064,-1.6102476119995117,1.189575858432356
3565,18.33404233849575,1.0,0.07,6.713156777021911,0.06830670684576035,-1.980049967765808,-1.8245303630828857,0.2255293080717023
3700,220.11132995738996,1.0,0.07,7.6175743799326705,0.03379121422767639,-4.305668354034424,-2.3083953857421875,2.9053765129572393
3723,12.458529288221893,1.0,0.07,7.5982041900543145,0.10239723324775696,-2.4593966007232666,-1.807746410369873,0.02800415174300011
3782,70.06495684399357,1.0,0.07,7.64154382894064,0.11913993954658508,-3.970010757446289,-2.101335287094116,1.332405555044636
3834,38.028886504159885,1.0,0.07,7.623997917240146,0.18979424238204956,-3.8987152576446533,-1.8499431610107422,0.577291594451619
3856,18.88656885810907,1.0,0.07,7.609987329263022,0.08301577717065811,-3.099696636199951,-1.6837214231491089,0.9070718910580411
3926,46.46093533516942,1.0,0.07,7.5936664782163215,0.06549778580665588,-1.8750498294830322,-2.038567543029785,-0.06836202351180079
3954,10.432918200906418,1.0,0.07,7.5703764637813755,0.059817612171173096,-1.8828657865524292,-1.8680124282836914,0.03133043891810845
4004,22.427977771890603,1.0,0.07,7.537708292593577,0.11916164308786392,-2.3576438426971436,-0.9622383117675781,-0.24435778955839801
4030,33.18171628284294,1.0,0.07,7.53427984140692,0.11668217182159424,-4.554966449737549,-1.7087225914001465,1.9813488828383612
4067,32.53475198182002,1.0,0.07,7.5223372438509335,0.2065672129392624,-4.437961578369141,-0.7180919647216797,1.0190847054542866
4115,43.05035486594611,1.0,0.07,7.51679908627085,0.18071220815181732,-4.628922462463379,-1.6681098937988281,1.4335114980666444
4177,33.71967272393168,1.0,0.07,7.487509943865244,0.2486076056957245,-4.388906478881836,-3.0681533813476562,0.6555917457633478
4275,114.23623912513139,1.0,0.07,7.643275479710336,0.19201798737049103,-4.800196170806885,-1.645552635192871,1.4509238346770141
4335,79.00576475164843,1.0,0.07,7.700557794263232,0.14012539386749268,-4.974034786224365,-2.055607795715332,2.0914597469668195
4387,20.12466913306593,1.0,0.07,7.665944739103439,0.31421005725860596,-4.973536968231201,-2.394991159439087,0.6764345619853651
4416,21.748537013726047,1.0,0.07,7.65016353082926,0.25877389311790466,-4.753755569458008,-1.290257453918457,0.8621309801184919
4535,218.69148495132225,1.0,0.07,8.281433379032826,0.10580611228942871,-5.332132339477539,-2.337944746017456,2.6383598429286113
4548,10.424832529380975,1.0,0.07,8.2710199811227,0.14311335980892181,-3.8212249279022217,-1.7275354862213135,0.6922711042137202
4571,26.03259935011162,1.0,0.07,8.260817017570604,0.21534831821918488,-5.297889232635498,-1.9394298791885376,1.464404320830095
4598,26.631515634493343,1.0,0.07,8.247966683888793,0.1896665096282959,-4.66766881942749,-2.1348557472229004,1.0756202608649283
4709,139.18013005548565,1.0,0.07,8.441052337860809,0.24294084310531616,-5.294003009796143,-0.980724573135376,1.1334901846073566
4742,41.21612138458884,1.0,0.07,8.436757983212358,0.22064317762851715,-5.555097579956055,-2.493366241455078,1.5921268908310875
4802,70.47869300492354,1.0,0.07,8.457376374774315,0.22426678240299225,-5.455394744873047,-1.6663141250610352,1.4502504800143676
4852,21.64101864003363,1.0,0.07,8.423287407437089,0.3489333689212799,-5.1367316246032715,-0.76551353931427,0.16104711607689162
4887,34.86148748984016,1.0,0.07,8.41142429156552,0.2714812755584717,-5.52649450302124,-0.8177638053894043,1.143817126497263
4960,69.28371237603398,1.0,0.07,8.422023051646411,0.27558061480522156,-5.884934425354004,-3.6014509201049805,1.4637284826093495
5001,32.293573680595614,1.0,0.07,8.40397088522994,0.2927083671092987,-5.559722900390625,-1.5188922882080078,1.0129623031638861
5051,25.176987682879826,1.0,0.07,8.374490062469688,0.07707113772630692,-2.372466802597046,-0.8479623794555664,0.047567077091445135
5091,36.25832639201239,1.0,0.07,8.361285597698028,0.2911513149738312,-5.826800346374512,-1.5905365943908691,1.3151812742224038
5118,28.406422675511184,1.0,0.07,8.35080587657307,0.31024619936943054,-5.914158821105957,-2.5659728050231934,1.2627810151248744
5161,57.72348353104396,1.0,0.07,8.361271153501603,0.27749404311180115,-5.878674030303955,-1.7237281799316406,1.474148790046556
5208,20.520760232632732,1.0,0.07,8.331308558404553,0.3060758113861084,-5.370785236358643,-3.615644931793213,0.7615621345383585
5302,82.81124531337211,1.0,0.07,8.355812143942458,0.32289987802505493,-6.0382184982299805,-1.3663266897201538,1.2900884026232584
5313,8.862323159724953,1.0,0.07,8.347840449661732,0.2999277412891388,-5.122375965118408,-2.785189628601074,0.5506259734217039
5334,23.093585035178776,1.0,0.07,8.338336644530054,0.30093881487846375,-6.102104663848877,-1.9122451543807983,1.5278683781972924
5392,47.76611499165209,1.0,0.07,8.32741987008228,0.34568288922309875,-5.993499755859375,-2.433413028717041,1.0974091298245825
5438,51.76124556237154,1.0,0.07,8.328132670547443,0.3118952214717865,-5.833110332489014,-1.3801002502441406,1.1820494804558284
5496,69.36137552331512,1.0,0.07,8.346968465696653,0.28494760394096375,-6.144976615905762,-2.6516261100769043,1.6893245433582817
5519,22.404399972259462,1.0,0.07,8.336297131856435,0.3469776511192322,-6.272026538848877,-2.3367998600006104,1.3615465478087774
5576,80.73106905050835,1.0,0.07,8.374387258398446,0.2868489921092987,-6.111612796783447,-1.6802144050598145,1.6264344006160505
5638,96.0312322108981,1.0,0.07,8.439205395479139,0.33809995651245117,-6.419923305511475,-0.9259319305419922,1.512832077140851
5668,35.85202658983577,1.0,0.07,8.432895599105839,0.32637304067611694,-6.300286293029785,-2.279228925704956,1.4826518528404298
5685,17.542057581871905,1.0,0.07,8.423925768825274,0.3457775115966797,-6.477300643920898,-3.232283353805542,1.5237925686830074
5748,52.681377686890286,1.0,0.07,8.414960928376168,0.4401254951953888,-6.5983734130859375,-1.6256799697875977,1.0157236521776913
5796,17.493098958002204,1.0,0.07,8.38559340948962,0.4723728895187378,-6.185515403747559,-1.6111183166503906,0.4221484103583648
5827,37.13031915134632,1.0,0.07,8.380033103642356,0.3535892367362976,-6.71738338470459,-2.308900833129883,1.7343329997639774
5854,34.028150552291166,1.0,0.07,8.374651879615934,0.31231391429901123,-6.514995098114014,-3.391946792602539,1.8348164376026699
5977,93.77965965524409,1.0,0.07,8.401333705789966,0.15777809917926788,-3.7647900581359863,-1.6052563190460205,0.42767182633024453
5994,14.087940965692088,1.0,0.07,8.391606729049217,0.41258445382118225,-6.748299598693848,-2.1695353984832764,1.3581407608172993
6021,22.516180079463105,1.0,0.07,8.378882775973493,0.4035974442958832,-6.552084922790527,-2.0431008338928223,1.2290386577083598
6090,133.40487252168134,1.0,0.07,8.521376195100252,0.2346765697002411,-7.121184349060059,-2.3300278186798096,2.9931369980629947
6166,56.04628987625013,1.0,0.07,8.50863244470015,0.5332890748977661,-7.00407600402832,-0.5234529972076416,0.7905071459919357
6218,77.66697379594036,1.0,0.07,8.53836882494261,0.4101236164569855,-6.903228282928467,-1.0847957134246826,1.4351799236332818
6299,63.114348754769914,1.0,0.07,8.53224017992539,0.5039352178573608,-7.038545608520508,-1.0379502773284912,0.9816456988978097
6419,243.2611067730029,1.0,0.07,9.025830924602378,0.26232197880744934,-7.646356582641602,-2.158883571624756,3.0235624455100796
6474,81.4952174231365,1.0,0.07,9.052346806958369,0.44162067770957947,-7.590981483459473,-1.7723147869110107,1.5752849790153347
6502,29.637046436316535,1.0,0.07,9.04169621063145,0.4420454800128937,-7.220423698425293,-1.2313330173492432,1.2089163763420865
