step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
70000,73.64788250402228,0.03368874406954014,0.006,38.237440114982476,0.5406208038330078,-29.382102966308594,-1.6221766471862793,1.2672903657976053
71000,32.19403355123446,0.03355732819653596,0.006,38.115664653877374,0.48115405440330505,-27.48137092590332,-0.5031251907348633,1.0423370828837453
72000,66.91134723126609,0.03374461152494306,0.006,38.51065622396797,0.5494651198387146,-29.847515106201172,-3.600867509841919,1.3011401794042392
73000,42.097095617199976,0.033666734298843703,0.006,38.488620460200046,0.35755759477615356,-24.291250228881836,1.6173696517944336,1.2765494160410917
74000,42.39703303405716,0.03360239478836484,0.006,38.47658140776648,0.27510344982147217,-21.29485321044922,1.1342082023620605,1.113768873895809
75000,73.8713586438178,0.033881484051139256,0.006,38.97791154329935,0.5767583847045898,-30.8757381439209,-3.342344284057617,1.2741148109239298
76000,71.46017134505364,0.034123692526298224,0.006,39.40474137872108,0.5540369153022766,-31.391992568969727,-2.87362003326416,2.0616001138896745
77000,72.3132247075366,0.03432951458827139,0.006,39.82309332633501,0.5269783139228821,-31.848249435424805,-3.512800693511963,2.9393646381029876
78000,57.38409553941273,0.03433509951990376,0.006,39.97081973294106,0.34114712476730347,-24.587646484375,0.7768659591674805,1.2415698119506702
79000,42.24762788828515,0.034218926570565335,0.006,39.92486233226566,0.2652554512023926,-23.14357566833496,0.5144166946411133,2.581090549520836
80000,51.91037283874221,0.034137976121037895,0.006,39.998664746083016,0.35333940386772156,-25.059858322143555,6.679506301879883,1.2837088474002167
81000,46.885312783349676,0.03400676733333949,0.006,40.00700839260073,0.35194504261016846,-24.948062896728516,7.341209411621094,1.2139217621851708
82000,48.470414750343366,0.0338777919133517,0.006,40.03356440512886,0.3530553877353668,-25.02219009399414,4.656111240386963,1.2348589323114125
83000,56.352571439888756,0.03390669603790237,0.006,40.17208283309782,0.5771719217300415,-32.2127685546875,-4.257213592529297,1.6933037368574537
84000,51.74422090129457,0.034029388517583394,0.006,40.24045325823364,0.360969215631485,-25.779415130615234,5.790126800537109,1.6026641276832585
85000,48.0226492029828,0.03392525120264502,0.006,40.252276853244865,0.34077319502830505,-24.696590423583984,10.330793380737305,1.1990086074222004
86000,52.62391836624572,0.03399601118063509,0.006,40.32509998854198,0.4501992464065552,-27.7564640045166,2.781372547149658,0.6995745164609573
87000,48.507994683422794,0.03389544935919122,0.006,40.34144497646113,0.3332676589488983,-24.500564575195312,9.286527633666992,1.2117140515751221
88000,45.654344278038984,0.03374716157871837,0.006,40.32690774911183,0.3269692063331604,-24.25701141357422,11.679378509521484,1.197593087243472
89000,67.82749210996235,0.03419031042528062,0.006,40.59045276308592,0.3533836901187897,-25.659936904907227,2.224109649658203,1.530499894511873
90000,51.318174603012835,0.03410012851434864,0.006,40.6297957985397,0.44820958375930786,-28.3795223236084,12.966558456420898,1.1785031633515062
91000,51.75232672596732,0.03403855921799312,0.006,40.671939202154824,0.37002283334732056,-25.950546264648438,7.795125961303711,1.2100082240589198
92000,54.34208653424708,0.034166114095809934,0.006,40.74965428232105,0.5598872900009155,-33.05823516845703,3.1142468452453613,2.567055180140145
93000,54.16197905495147,0.03411568791293084,0.006,40.814425646636366,0.3409881889820099,-25.036785125732422,8.400471687316895,1.2035292487739964
94000,78.09729410779546,0.035123318946762974,0.006,41.19902575359636,0.09269096702337265,-13.278059959411621,-1.8429808616638184,0.7349375222923381
95000,45.34976689221642,0.035028003534786,0.006,41.16313254059315,0.33126893639564514,-24.85478973388672,9.84975814819336,1.1629509648899834
96000,49.922705980417334,0.03491741967909845,0.006,41.16989540618203,0.3557436764240265,-25.740842819213867,6.637847900390625,1.185367370079013
97000,55.47271308606479,0.03484464526355377,0.006,41.22673822025512,0.4693996012210846,-29.4354248046875,6.969344139099121,1.1898558562956874
98000,56.96243837554008,0.03479996259483637,0.006,41.29621526536377,0.4546642005443573,-28.988168716430664,14.68459701538086,1.142629656162031
99000,49.69100876090101,0.03473763142338712,0.006,41.29868325816649,0.45107030868530273,-29.262224197387695,13.959455490112305,1.5252969080761016
100000,56.689601551953125,0.034723038282045655,0.006,41.362607181070246,0.434334933757782,-28.453628540039062,6.618810653686523,1.193977362813513
101000,43.70579429772292,0.03469242673469933,0.006,41.314004056329644,0.3032638728618622,-23.06003761291504,10.554283142089844,0.30866507532186543
102000,56.34749889602987,0.03464950694853013,0.006,41.375416203278625,0.5075043439865112,-31.010860443115234,6.721350193023682,1.5352884261306803
103000,57.69601571429787,0.034606590578461875,0.006,41.447723358464145,0.4683378040790558,-30.150074005126953,12.804102897644043,1.7852359296386169
104000,57.207931533585445,0.03455834588347082,0.006,41.5171365756234,0.4266691207885742,-28.28512191772461,12.175355911254883,1.1661642732828545
105000,53.96262989308884,0.03445311193718997,0.006,41.551815234658456,0.4323519766330719,-28.846027374267578,8.25357437133789,1.5242640772516867
106000,65.60192048014393,0.034721310263120024,0.006,41.70099463402852,0.6284806132316589,-34.03321075439453,5.737480163574219,0.9740051664854938
107000,69.14475826648737,0.03477252875827713,0.006,41.90209784581614,0.3655495345592499,-27.099355697631836,6.389239311218262,1.7650571656113563
108000,54.30857121367621,0.03475018788947208,0.006,41.94293239488798,0.42830541729927063,-28.644784927368164,6.083984375,1.1952149339702625
109000,79.88727122899212,0.03497223155591123,0.006,42.26991813208873,0.6785456538200378,-36.150020599365234,-0.027124881744384766,1.330648148179298
110000,57.36932778080625,0.034953672308554395,0.006,42.32281647876467,0.5848680138587952,-33.8958740234375,11.5032320022583,1.5287979507490426
111000,63.618863026487496,0.035124674969303875,0.006,42.423213398391646,0.6314272284507751,-34.65729522705078,9.00412368774414,0.9467921292854897
112000,63.13939714967263,0.03510602563420338,0.006,42.519985502034395,0.5303859710693359,-32.102882385253906,15.577680587768555,1.136599241804779
113000,84.16836190837806,0.03562645910191412,0.006,42.84278917616476,0.3831636905670166,-26.780658721923828,19.042835235595703,0.2608796296529169
114000,64.59727702582157,0.03585185500563655,0.006,42.93451376371629,0.3482151925563812,-37.2631721496582,-3.887073040008545,11.927620669033603
115000,110.17881388231072,0.03703413161894979,0.006,43.56591666365129,0.5807452201843262,-38.449440002441406,-1.705202579498291,5.249317462870937
116000,120.08007975715043,0.038256357121095826,0.006,44.288662182640664,0.6601579785346985,-36.9024772644043,14.673118591308594,0.917893537456091
117000,80.61948115669772,0.03851081761685307,0.006,44.482373979182285,0.6071778535842896,-38.13979721069336,11.199003219604492,3.478412925571628
118000,74.09945595265289,0.038640636164630884,0.006,44.60312592259852,0.7068105936050415,-38.5530891418457,7.052680969238281,1.0543371339175014
119000,78.72765331335353,0.03878552438850856,0.006,44.7519349832332,0.6279111504554749,-36.470455169677734,13.341148376464844,1.0086453665631885
120000,86.89333859652758,0.03916400082990288,0.006,44.97082258866381,0.5118319988250732,-33.24082946777344,5.2430806159973145,1.067610546257259
121000,86.67393023659831,0.03939085835783297,0.006,45.16760695164424,0.5941587090492249,-35.8093376159668,10.06084156036377,0.9933785722892432
122000,90.17181659490987,0.03972315292551726,0.006,45.388148329013525,0.5937498211860657,-37.888580322265625,11.732198715209961,2.914668850277275
123000,64.72375114237735,0.03979037904926258,0.006,45.4037364431746,0.42865151166915894,-30.725772857666016,13.965322494506836,0.9992736631831627
124000,78.4502489896904,0.03993308692728742,0.006,45.505578123894956,0.7154203653335571,-40.206539154052734,12.45295238494873,1.7167739074140926
125000,93.47373364818853,0.04045677394240856,0.006,45.743774810700224,0.7609622478485107,-41.00261688232422,1.0047492980957031,1.0988788328303583
126000,70.85589768478255,0.04059977345776637,0.006,45.7859074976022,0.5593037605285645,-35.26948928833008,6.073911666870117,1.0277579275428013
127000,79.63804518419047,0.04071912912850116,0.006,45.87782283224755,0.4817926287651062,-32.79913330078125,16.657350540161133,0.9547470946438997
128000,95.05620206807798,0.04101259257809483,0.006,46.090917901696024,0.6930332779884338,-41.74964904785156,1.010857105255127,3.379593085154064
129000,105.47492038264912,0.04143905031465544,0.006,46.387745392986666,0.6748510003089905,-39.74583053588867,14.444113731384277,1.638617201645421
130000,112.08477061015311,0.04204945424674703,0.006,46.730713722934865,0.6074615716934204,-37.33345031738281,17.488494873046875,0.9116189320193914
131000,91.94396208300438,0.04223125619296192,0.006,46.88021454162132,0.6200249791145325,-38.50063705444336,9.0377197265625,1.5863747531443946
132000,75.35506239534142,0.04227724051573595,0.006,46.917142877325105,0.6670280694961548,-40.9619255065918,6.977766036987305,2.643855366705161
133000,92.7413660888431,0.0424268470735646,0.006,47.066348088171225,0.7029927372932434,-41.34687805175781,10.808574676513672,1.8842564711755927
134000,97.23329751150035,0.042650535938211706,0.006,47.24696483250959,0.6778976917266846,-41.46364212036133,4.270946979522705,2.563073465701452
135000,94.1453396111612,0.04310587708378798,0.006,47.40135277152384,0.7073785066604614,-40.7789421081543,4.819036483764648,0.911659418741332
136000,116.82718991227313,0.043746368970159925,0.006,47.71694622978067,0.7255839109420776,-43.413055419921875,5.129919052124023,2.7671829979463283
137000,115.57485625135595,0.044254324694042765,0.006,47.99783054578863,0.6771939396858215,-43.14250564575195,1.5219407081604004,3.6442309589305717
138000,111.54493264382322,0.04458459106675293,0.006,48.235569746899486,0.7282958030700684,-42.51205062866211,8.513245582580566,1.347693908936392
139000,98.9001090804407,0.04496210805509498,0.006,48.37926646422,0.6980270743370056,-44.7087287902832,-0.1694173812866211,4.288817776183438
140000,126.16430941963846,0.04548590607437144,0.006,48.709949660227444,0.6490907669067383,-40.130470275878906,7.261409282684326,0.8867279189135964
141000,50.2994530005294,0.04546857726581815,0.006,48.611120848561804,0.2361968457698822,-24.53254508972168,2.687013626098633,0.9074981249012285
142000,52.64046704257531,0.045456177361213206,0.006,48.522551227132496,0.13096529245376587,-18.511241912841797,10.607406616210938,0.9513523780407888
143000,104.08323966819991,0.045836264599525514,0.006,48.68076609878653,0.7028241157531738,-44.51282501220703,-0.24205780029296875,3.7014942631325183
144000,97.7027932537333,0.04616598305784926,0.006,48.78799878934408,0.754414439201355,-45.66143798828125,0.49680352210998535,3.285627226571867
145000,123.0432345242486,0.04666503273512467,0.006,49.05242869166773,0.7238878011703491,-44.74739456176758,6.737527847290039,3.012803194010084
146000,129.88881783272473,0.04728612434855413,0.006,49.34952019559791,0.7795581817626953,-46.32518768310547,4.43966817855835,2.753214512837123
147000,146.64623571932066,0.04808004727463914,0.006,49.752519871571046,0.661342978477478,-41.253387451171875,10.971938133239746,0.7931434330017976
148000,129.4506479023736,0.04858355276199719,0.006,50.0038734455767,0.7681856155395508,-46.64088439941406,10.263094902038574,2.814391795286608
149000,133.997684325788,0.049356232181558275,0.006,50.27171267324431,0.7499349117279053,-44.74530029296875,14.244401931762695,1.2106114178821328
150000,138.57547510990804,0.049940614500788384,0.006,50.552123668783864,0.7595316767692566,-48.044612884521484,-2.9690914154052734,3.9878712828937655
151000,133.5807886251087,0.050455525781243946,0.006,50.78744072932689,0.7585654258728027,-45.339778900146484,12.641119956970215,1.1061225749231678
152000,132.09833846158136,0.051060174964137166,0.006,51.00152773210417,0.7919058203697205,-48.48711395263672,8.521564483642578,3.101315354137451
153000,143.97179532340928,0.05166145409963023,0.006,51.27085454008793,0.7184270620346069,-44.44537353515625,13.621380805969238,0.9881607640762893
154000,147.41076642570832,0.05230123762624046,0.006,51.54211007097148,0.762535572052002,-49.24940872192383,4.559210777282715,4.241145796026789
155000,18.48043705771079,0.05236457956527577,0.006,51.38079561867865,0.008897669613361359,-5.033404350280762,7.827059745788574,0.1867847388064005
156000,37.88781506463719,0.05224047687976688,0.006,51.24103396962632,0.5000814199447632,-36.99568176269531,12.008968353271484,0.7598472980315565
157000,136.66461318460057,0.052747303545950606,0.006,51.43336732433362,0.7790727615356445,-46.15282440185547,17.210264205932617,0.7551115852809911
158000,133.09934875520256,0.053100390224697265,0.006,51.59704114370467,0.6706504821777344,-44.682315826416016,18.01689910888672,2.427817023359726
159000,159.93789382458252,0.053743144613985154,0.006,51.90498576049589,0.8238492012023926,-49.46921920776367,9.851554870605469,2.3570673389812558
160000,109.1494043990917,0.05400735962432098,0.006,51.95745974306971,0.4510432481765747,-39.57636642456055,5.39092493057251,4.681863974082317
161000,155.67602061043488,0.05457242749601829,0.006,52.21701928206931,0.8935501575469971,-50.08271408081055,7.324243545532227,0.7231248595168507
162000,152.60437844028033,0.055100324032120174,0.006,52.445931738354744,0.7480815649032593,-49.25422286987305,5.666621685028076,3.8928430326954806
163000,139.11294909154205,0.055505564762429724,0.006,52.59514447325017,0.5862227082252502,-41.94048309326172,24.134876251220703,1.6709131625610776
164000,147.953423660241,0.05602987028906116,0.006,52.78383744579819,0.7972981929779053,-50.11912155151367,19.207345962524414,2.987616152528813
165000,141.09007216058538,0.05640556261800002,0.006,52.93139627034797,0.733544647693634,-46.52642822265625,12.71829891204834,1.1921561205482063
166000,143.54728125938138,0.05677996239412313,0.006,53.07928844011832,0.7394942045211792,-50.21312713623047,6.707033157348633,4.568201962782601
167000,149.52652452041082,0.05739517604756627,0.006,53.25234035769192,0.5924434661865234,-42.58860778808594,18.997081756591797,1.6000929322668827
168000,169.01837519013048,0.05799302565873792,0.006,53.507400066410035,0.7826743721961975,-51.699459075927734,4.0055999755859375,4.362057252410394
169000,165.96861176993707,0.05869421688816771,0.006,53.73437312432156,0.7076081037521362,-46.11274719238281,14.381608963012695,0.9116902884994804
170000,135.75034440538514,0.05905810874724327,0.006,53.82377334874481,0.8538577556610107,-51.36349105834961,21.18037986755371,1.6279448918390367
171000,160.1436557782645,0.0595737081244028,0.006,54.00403721682428,0.7664287090301514,-50.02627944946289,10.515592575073242,2.7479533753646326
172000,147.5738128285215,0.06000760125947263,0.006,54.12557906384888,0.5116169452667236,-39.55105972290039,21.653087615966797,0.8364343505186408
173000,139.5792490446714,0.06038224268912042,0.006,54.210326781168845,0.7760626673698425,-50.91610336303711,7.994298934936523,3.1598327334038907
174000,168.78135573982524,0.06101932309464105,0.006,54.414155235429504,0.2572193145751953,-27.700223922729492,10.315750122070312,0.10311201977519448
175000,171.72195399562037,0.061592002573236895,0.006,54.61197899975887,0.6032561659812927,-44.196861267089844,18.218814849853516,1.779973140059911
176000,156.30739425629574,0.061984306048718484,0.006,54.73689387315214,0.8430929183959961,-52.103759765625,20.426982879638672,1.8442952396625893
177000,163.70552202307118,0.0624510264213584,0.006,54.88455179715537,0.8249582648277283,-51.043495178222656,23.92702865600586,1.1933867624010732
178000,167.51278030604837,0.06295090648473767,0.006,55.040809104475585,0.6688032746315002,-45.5991096496582,13.097225189208984,0.5865212899799965
179000,100.28229002149527,0.06331462383754871,0.006,54.99278855615051,0.8044700026512146,-52.73075866699219,13.18994140625,3.4064884647049087
180000,121.6730782703537,0.06362952476795401,0.006,54.996872070816146,0.33641698956489563,-33.24451446533203,17.133394241333008,1.3455218025478568
181000,123.61474443754422,0.06383638558691868,0.006,54.99958667793584,0.4252275228500366,-36.76579666137695,20.438602447509766,0.900854554019624
182000,167.13538577029757,0.06419141714065073,0.006,55.13269417211648,0.7236496806144714,-48.18161392211914,24.170425415039062,1.281556609954081
183000,109.93865945087754,0.06420020235895388,0.006,55.105424324305574,0.2990364730358124,-32.52922439575195,8.599260330200195,2.395246021119088
184000,102.7336513005355,0.064404523952781,0.006,55.06237990131422,0.18784114718437195,-24.64496612548828,9.711844444274902,0.7805742000058079
185000,155.8530531982491,0.06467847952444217,0.006,55.14948283911447,0.7834546566009521,-52.53061294555664,11.058000564575195,3.7161647452279905
186000,144.54207958827448,0.06486643497367835,0.006,55.20108607156068,0.7640041708946228,-49.89848327636719,21.4144287109375,1.6486855205971007
187000,162.3072475415995,0.06512320831357488,0.006,55.30659753728004,0.7146471738815308,-49.619102478027344,14.086912155151367,2.864670178004477
188000,73.55036426857151,0.06517517572022792,0.006,55.20944569178248,0.08010286092758179,-16.1792049407959,10.673849105834961,0.5535804099115491
189000,162.14560723159283,0.0654233795229754,0.006,55.30905062443697,0.6279519200325012,-47.25436782836914,18.68355369567871,3.4255896349617023
190000,96.72146927535461,0.06567094755104955,0.006,55.24914019145324,0.5555061101913452,-44.140724182128906,21.77397918701172,2.962279264229016
191000,147.49275922640703,0.06598049192958255,0.006,55.304831056823566,0.6451642513275146,-46.15996170043945,11.227537155151367,1.737947791305091
192000,171.98896524071625,0.06635850979490811,0.006,55.42697391563101,0.6144301891326904,-45.86561584472656,14.84869384765625,2.4188509043405086
193000,130.06952173779376,0.06682895485342003,0.006,55.43499832137032,0.1046920195221901,-18.496883392333984,10.718503952026367,0.560254821020892
194000,120.61860283201102,0.06695490583804446,0.006,55.417156735657706,0.7434298992156982,-51.152095794677734,10.43421745300293,3.3701073719902914
195000,178.18646631436624,0.06731265425143,0.006,55.549365520270925,0.8227120637893677,-51.38425064086914,7.578042984008789,0.9990472175569426
196000,174.9982610654197,0.06766079250350612,0.006,55.66870225773194,0.8303587436676025,-52.92561721801758,12.302288055419922,2.198060087379437
197000,46.469233846470495,0.0676089409059299,0.006,55.544365325379516,0.02786659076809883,-9.391803741455078,5.339715957641602,0.11962284055041715
198000,177.3046337472421,0.06796280120012152,0.006,55.66639848681623,0.6599624752998352,-47.583003997802734,9.723709106445312,2.3606941974982334
199000,153.56828012638718,0.06820177736643931,0.006,55.717048288827584,0.7076411843299866,-50.531856536865234,15.862131118774414,3.6618866839574866
200000,160.2340822668896,0.06851946051313651,0.006,55.785131010037624,0.6696847677230835,-47.84580993652344,23.9649715423584,2.194459277870588
201000,163.98849553467323,0.06882107143417258,0.006,55.859093964464776,0.5702036619186401,-44.68818664550781,13.119660377502441,2.5079583872721742
202000,80.39044703684907,0.06876333358746999,0.006,55.76954600218791,0.07674409449100494,-16.150476455688477,4.766425132751465,0.7007927065215626
203000,48.895605969459815,0.0686383481357326,0.006,55.649624390958614,0.04495253413915634,-12.378582954406738,7.2941999435424805,0.5797422839487755
204000,49.73417245577675,0.06852175556304897,0.006,55.531547386092946,0.04267214238643646,-12.383159637451172,4.358124732971191,0.9118765496397107
205000,53.11009020803804,0.06847937029057838,0.006,55.41610164438238,0.03693007305264473,-11.192944526672363,13.52783489227295,0.5435219009540142
206000,55.43852620079309,0.06847195965480335,0.006,55.30264307594333,0.037207432091236115,-11.190418243408203,16.96993637084961,0.5229660880841972
