step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-7.860628349949766,1.0,0.3,3.4480833377305817,0.005045522004365921,-1.2571605443954468,-3.921656608581543,1.0122368089094789
30,-4.52588393245258,1.0,0.3,3.0513449003004656,0.11193859577178955,-1.3981181383132935,-4.362695693969727,0.37722266144446903
42,1.4611663245307778,1.0,0.3,3.399517526407948,0.012264044024050236,-1.205264925956726,-3.794792652130127,0.8287916057438757
68,7.4631207013306025,1.0,0.3,5.228684437862114,0.0004270231875125319,-1.4334313869476318,-4.520421504974365,1.541479647553547
89,9.190360196890278,1.0,0.3,5.8243083879854405,0.026243049651384354,-1.3025532960891724,-4.071127891540527,2.2460740915967197
109,-5.238854579070205,1.0,0.3,5.555380058425365,0.002363440115004778,-1.1826415061950684,-3.7821044921875,0.9125654235406313
125,0.6354033269960512,1.0,0.3,5.491510062876362,0.012008869089186192,-1.08620285987854,-3.304253578186035,1.6879898798948663
136,-0.5235128253747572,1.0,0.3,5.368376364561023,0.002499894006177783,-1.2569661140441895,-3.914093494415283,1.5253792385236236
149,-3.931087826781674,1.0,0.3,5.218409518805081,0.007363918237388134,-0.954958975315094,-2.8843555450439453,0.5071501546500817
170,-4.22494318755544,1.0,0.3,5.102775630180404,0.0001766963687259704,-1.1163334846496582,-3.6259827613830566,1.1841631690312762
188,0.3964727442111615,1.0,0.3,5.08254323509993,0.011895149014890194,-1.086625576019287,-3.355762004852295,0.5322985034372125
211,7.169827244526258,1.0,0.3,5.324599508935074,3.8865484384587035e-05,-1.4292340278625488,-4.381161212921143,1.3960391774232759
228,4.67467626678339,1.0,0.3,5.367566890682199,0.010478779673576355,-1.1467790603637695,-3.5411548614501953,1.696234938815829
257,5.304067596425647,1.0,0.3,5.610195032921576,0.0020622166339308023,-1.2884331941604614,-3.9913883209228516,1.5432012479948929
275,7.572187289053361,1.0,0.3,5.703673903951397,0.0006501683965325356,-1.4838969707489014,-4.468104362487793,1.6293314340184442
299,-2.4969250913941057,1.0,0.3,5.670381689945556,0.0010218204697594047,-1.409471035003662,-4.488923072814941,1.590729993295282
325,14.865182990251169,1.0,0.3,6.010733786312632,0.001889775856398046,-1.2889649868011475,-3.843658924102783,1.5502607767324936
351,9.523382707313704,1.0,0.3,6.141812081500745,0.0002798677596729249,-1.1459590196609497,-3.289595603942871,1.0432110627041933
361,-1.6414211341764677,1.0,0.3,6.075519487743617,0.00042457252857275307,-1.3668521642684937,-4.060530662536621,1.4920391760941918
374,0.24185702429536804,1.0,0.3,6.018335031356684,0.0033047765027731657,-1.4128003120422363,-4.3788299560546875,1.0668231182362506
392,0.5018100915463974,1.0,0.3,5.982114686050458,0.0013449088437482715,-1.346827745437622,-4.201382160186768,1.5662098146027572
420,4.020252635671945,1.0,0.3,6.062029484060713,0.0010831502731889486,-1.1895939111709595,-3.6550488471984863,0.990084867566375
439,-6.4452232054230825,1.0,0.3,5.978103159117818,0.005409547593444586,-1.263396978378296,-3.818999767303467,0.8237096747381314
453,-0.014798397658125184,1.0,0.3,5.931909099273363,0.0028548177797347307,-1.4653382301330566,-4.541776180267334,1.7822830405418015
472,-10.46596539159648,1.0,0.3,5.842116021250193,0.036438845098018646,-1.3557415008544922,-4.257761001586914,0.24054222048836893
489,-2.0621973983542836,1.0,0.3,5.801306637490659,0.018014993518590927,-1.4386627674102783,-4.249297142028809,0.6600116747415133
532,-1.2777969887224212,1.0,0.3,5.9646088947798095,0.0028591209556907415,-1.390672206878662,-3.9938583374023438,1.071740070830474
562,10.136015197210844,1.0,0.3,6.112449544463393,0.0005873401532880962,-1.4136611223220825,-4.3791375160217285,1.5617969417746855
576,0.30240066184420833,1.0,0.3,6.07753908600028,0.0003561559715308249,-1.4386522769927979,-4.130158424377441,1.323956442258935
600,-6.265494586554039,1.0,0.3,6.016645734304305,0.022010255604982376,-1.1895591020584106,-3.751905918121338,0.29693815503741594
611,0.9194045046306304,1.0,0.3,5.983612874150935,0.01809012144804001,-1.305016040802002,-3.6770248413085938,0.5002228905486646
635,2.8865692597629375,1.0,0.3,5.993460883472013,0.011113584041595459,-1.117055058479309,-2.855236053466797,0.48521853062239273
652,0.4159084197035026,1.0,0.3,5.961393396908209,0.0004676132812164724,-1.2068767547607422,-3.4888839721679688,1.335788110609537
692,9.51787567482017,1.0,0.3,6.177601068276589,0.030842741951346397,-1.4405075311660767,-4.113270282745361,0.3555908434443006
706,-3.411638706088963,1.0,0.3,6.134575540721449,0.027893856167793274,-1.6624336242675781,-4.874589443206787,0.6378702830575466
724,-3.771846085490438,1.0,0.3,6.090854953322202,0.016933375969529152,-1.2916885614395142,-3.8293399810791016,0.49909586510372417
744,7.072554020474771,1.0,0.3,6.113013703873265,0.006057043094187975,-1.5417139530181885,-4.324713706970215,1.0659562911949503
779,6.6910508243978635,1.0,0.3,6.209351913033005,0.00039212466799654067,-1.6432563066482544,-4.889392852783203,1.76621477562727
798,-2.1679437401598625,1.0,0.3,6.174625332225452,0.005987884942442179,-1.6322312355041504,-4.798006534576416,1.1544298544564895
823,15.453447018142144,1.0,0.3,6.268709835283861,0.002607385627925396,-1.1913695335388184,-3.0941200256347656,1.5114658986246852
854,2.3079175684272983,1.0,0.3,6.297510087387243,0.002486261771991849,-1.5977593660354614,-4.497747421264648,1.2837502152930138
879,-3.249808983925895,1.0,0.3,6.271275615079241,0.0036485728342086077,-1.4950180053710938,-4.095701217651367,1.1162115514197155
898,1.0660066496040796,1.0,0.3,6.253912436236525,0.004494224209338427,-1.6608936786651611,-4.489168167114258,1.2416377078744951
918,4.352814976984526,1.0,0.3,6.255417327480281,0.000681312580127269,-1.7829875946044922,-5.211373329162598,1.9462661664056333
