step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,8.778671554710588,1.0,0.006,0.8944118518544544,0.48325350880622864,-0.6477977633476257,-2.91510009765625,0.02603447332903859
2000,6.430863184433507,1.0,0.006,0.7959158279430554,0.1459653675556183,-0.3132057785987854,-1.5204691886901855,0.009122815132141113
3000,13.978543650851535,1.0,0.006,0.835044408796411,0.5531937479972839,-0.6747331023216248,-2.903578758239746,0.05365214415546203
4000,9.80425867148194,1.0,0.006,0.8229042978190212,0.23108768463134766,-0.40601614117622375,-1.7388410568237305,0.010433046340942383
5000,14.60597640414292,1.0,0.006,0.8407333083832436,0.42148420214653015,-0.5626166462898254,-2.799563407897949,0.016797380447387697
6000,19.124222475363474,1.0,0.006,0.891555948605885,0.2909143269062042,-0.5040642619132996,-3.865060329437256,0.023190361976623535
7000,13.040880619521344,1.0,0.006,0.9017355057444713,0.5414641499519348,-0.7024560570716858,-1.7518463134765625,0.038920811071954456
8000,15.935668899989912,1.0,0.006,0.9093045904839919,0.4151512086391449,-0.5966281890869141,-1.7904958724975586,0.010742975234985352
9000,26.061710865774998,1.0,0.006,0.9526752825055477,0.5535135269165039,-0.7534249424934387,0.5937004089355469,0.04464892756544769
10000,34.01802738357313,1.0,0.006,1.02352391296767,0.998343825340271,-1.0747933387756348,-2.460578680038452,0.0521173370950328
11000,31.265378631351993,1.0,0.006,1.0645548313125324,0.9463565945625305,-1.0983530282974243,-1.7898918390274048,0.0627449493117462
12000,34.16619408514834,1.0,0.006,1.1044194084675427,0.7092996835708618,-0.9946283102035522,-3.4652490615844727,0.0644870955600681
13000,38.61237844845962,1.0,0.006,1.1472393139548671,0.7482462525367737,-1.0469557046890259,-0.5362807512283325,0.054579587001314225
14000,38.3543973060249,1.0,0.006,1.1847941846001289,0.7944610118865967,-1.1182760000228882,-4.220235824584961,0.062238842451412466
15000,39.91112972377602,1.0,0.006,1.2177534621130317,0.7787708640098572,-1.1430610418319702,-5.023831367492676,0.06841804764624523
16000,44.583879639333006,1.0,0.006,1.2505885341565142,0.8690158724784851,-1.2277095317840576,-0.9814982414245605,0.061898211108199305
17000,48.10521746791004,1.0,0.006,1.2833842545250107,0.6954991221427917,-1.1479369401931763,-0.30407285690307617,0.07763826395472086
18000,52.36927855594354,1.0,0.006,1.323419576962582,0.7878373861312866,-1.2170156240463257,1.6558709144592285,0.0423458483402798
19000,54.75961696168943,1.0,0.006,1.363108037003922,0.7818007469177246,-1.2504498958587646,3.6205005645751953,0.045196731854536515
20000,57.19730206209502,1.0,0.006,1.4044859956735603,0.8201046586036682,-1.3761099576950073,-1.7425527572631836,0.10421260442975043
21000,57.222120628512116,1.0,0.006,1.4461304008093463,0.8671435713768005,-1.4163765907287598,-3.0833652019500732,0.0697320816758289
22000,57.43718251347174,1.0,0.006,1.4838078668419568,0.6459642052650452,-1.2633368968963623,-3.1499452590942383,0.07077231671215481
23000,61.286953108590744,1.0,0.006,1.5265061148239698,0.9031668901443481,-1.5305566787719727,-3.28770112991333,0.0798402221388351
24000,63.75295680285794,1.0,0.006,1.5653862687939766,0.8192590475082397,-1.4938204288482666,-4.687247276306152,0.07694336234335565
25000,66.22466387215687,1.0,0.006,1.6081475227147295,0.9082141518592834,-1.6199537515640259,-3.383866310119629,0.08738475837630433
26000,65.9043022522198,1.0,0.006,1.6415608382484685,0.6405510902404785,-1.3497051000595093,2.6643662452697754,0.03589119957573507
27000,64.53383517578912,1.0,0.006,1.668898143496887,0.7439433932304382,-1.5165386199951172,-2.379668951034546,0.07707805804233157
28000,68.00385772226475,1.0,0.006,1.6974867654274826,0.8362108469009399,-1.6466481685638428,-1.3247323036193848,0.09438882865367393
29000,70.12018528031828,1.0,0.006,1.7229964037834735,0.6123630404472351,-1.3972797393798828,-2.0899386405944824,0.04897264878853293
30000,74.93979958740246,1.0,0.006,1.750918983136108,0.8773817420005798,-1.752435326576233,-4.816199779510498,0.11237296462343561
31000,60.96684560238745,1.0,0.006,1.758207508745605,0.8297118544578552,-1.7001819610595703,-2.406581401824951,0.09865674069232182
32000,76.16421036390614,1.0,0.006,1.7837491086932822,0.8591461181640625,-1.7752271890640259,-2.746556043624878,0.12186770226214508
33000,76.62298226236507,1.0,0.006,1.8107204927311449,0.6421967148780823,-1.5536260604858398,-5.950286865234375,0.10256587424320551
34000,84.63038853089911,1.0,0.006,1.8473295076506118,0.9178690910339355,-1.8715118169784546,-2.5458080768585205,0.1016688354538724
35000,83.23327009908732,1.0,0.006,1.8797756090547668,0.8767974972724915,-1.8679835796356201,-3.919374942779541,0.10780928402626293
36000,80.2791416384733,1.0,0.006,1.9062474718881939,0.9174450635910034,-1.9278266429901123,-1.6351457834243774,0.10195878029574018
37000,81.24961564729637,1.0,0.006,1.9323464583854626,0.8474856019020081,-1.8579384088516235,0.17200851440429688,0.07903988374724381
38000,86.8322996129497,1.0,0.006,1.9652484575485294,0.8403481841087341,-1.9014029502868652,-2.1136512756347656,0.09984962737487034
39000,83.57784233221923,1.0,0.006,1.9944968386442652,0.8051207661628723,-1.884717345237732,-2.5747101306915283,0.09508481090390673
40000,83.75167435567485,1.0,0.006,2.020423921963089,0.8800304532051086,-1.9886507987976074,-1.0892345905303955,0.09329231813187953
41000,85.70948952026868,1.0,0.006,2.0447822242651275,0.7034651637077332,-1.7815372943878174,4.272472381591797,0.06652059572554152
42000,88.39228269544303,1.0,0.006,2.069514595149073,0.8425307273864746,-1.995375633239746,-0.4289243221282959,0.09577923222074465
43000,92.39939458246342,1.0,0.006,2.096915094830987,0.8924451470375061,-2.0738024711608887,0.2947227954864502,0.0928611588771759
44000,90.32248590736376,1.0,0.006,2.1200862914220138,0.8128743767738342,-2.004221200942993,0.8732922077178955,0.09276098063787436
45000,92.12994388579332,1.0,0.006,2.144465140437364,0.8228787779808044,-2.0195534229278564,0.30815577507019043,0.07425194164736125
46000,92.70059409767063,1.0,0.006,2.169322557543553,0.837382435798645,-2.067873239517212,1.2492330074310303,0.08275654432260462
47000,94.7965934268597,1.0,0.006,2.194922964767825,0.7874984741210938,-2.0444412231445312,-0.5502109527587891,0.09664212266326708
48000,95.77327540439047,1.0,0.006,2.2202742789137435,0.814947247505188,-2.076843738555908,-0.3221874237060547,0.07250394125730227
49000,95.43379228364965,1.0,0.006,2.2427945658835293,0.8177846670150757,-2.115407705307007,-0.5732171535491943,0.08721627247442125
50000,100.24997170109582,1.0,0.006,2.2687864974929783,0.8758925795555115,-2.2819082736968994,-6.31329345703125,0.15857088553452273
51000,96.09297720556425,1.0,0.006,2.291249253792836,0.8175121545791626,-2.2057816982269287,-2.6860504150390625,0.13411713394038766
52000,101.63728667205892,1.0,0.006,2.31862040108739,0.8306117653846741,-2.2634129524230957,-0.1907041072845459,0.1502709775722782
53000,105.83194973427999,1.0,0.006,2.348312727584954,0.899063766002655,-2.3644630908966064,-4.130905628204346,0.13781703882221688
54000,105.7946827995666,1.0,0.006,2.3754411464393157,0.7938892245292664,-2.196016311645508,-0.007374286651611328,0.07948729971691669
55000,106.72546669802561,1.0,0.006,2.4018459760498523,0.9199265837669373,-2.4236936569213867,-1.8720581531524658,0.12001593593370165
56000,108.80664474584793,1.0,0.006,2.429725598627992,0.8778591752052307,-2.3739125728607178,-0.0520482063293457,0.09740210544297132
57000,107.13768847339408,1.0,0.006,2.4544010230528897,0.8526524305343628,-2.3877110481262207,-3.7399778366088867,0.12133708872463216
58000,107.0615251054854,1.0,0.006,2.4779421698957855,0.8879813551902771,-2.464921712875366,-2.874894142150879,0.1298884225513723
59000,109.40895576238778,1.0,0.006,2.500558351166329,0.7736165523529053,-2.3070740699768066,-1.450643539428711,0.10769594057079176
60000,112.4363040045586,1.0,0.006,2.525803134017394,0.8951022624969482,-2.5427491664886475,-4.431855201721191,0.15309077153051204
61000,110.71756525817463,1.0,0.006,2.5493187455524593,0.8967167139053345,-2.5446572303771973,-2.805601119995117,0.13057665778469774
62000,112.20027406932668,1.0,0.006,2.57329343703323,0.8829213976860046,-2.5220189094543457,-1.205228328704834,0.10405202013036857
63000,110.80334756759676,1.0,0.006,2.5940689272802935,0.7818499803543091,-2.402360439300537,1.1785151958465576,0.10862522427248186
64000,114.639305568008,1.0,0.006,2.616300738864542,0.8500681519508362,-2.54843807220459,-1.142317295074463,0.1362313359187419
65000,111.47743450417919,1.0,0.006,2.6359799050444694,0.7359762787818909,-2.3922269344329834,-5.307937145233154,0.1308445918851185
66000,116.82433360926964,1.0,0.006,2.6591147335952168,0.7687967419624329,-2.4483821392059326,-1.7605838775634766,0.11684224852918706
67000,115.48557779074159,1.0,0.006,2.68040616620521,0.8266615867614746,-2.552798271179199,-2.3366074562072754,0.11574816812644656
68000,117.44716396149614,1.0,0.006,2.7016193898529175,0.8806743621826172,-2.663703441619873,-2.0484001636505127,0.12838887111901068
69000,123.35464879784597,1.0,0.006,2.726170729636567,0.8702617287635803,-2.6815624237060547,-2.82761287689209,0.13837729448983524
70000,112.2775043233333,1.0,0.006,2.7410836805754064,0.6180719137191772,-2.2585086822509766,-0.4726428985595703,0.10353602529274211
71000,122.83779151772738,1.0,0.006,2.7612736045408157,0.8080013394355774,-2.621570348739624,-4.400509357452393,0.1394922102638266
72000,125.53612610973009,1.0,0.006,2.782356130418605,0.8333839774131775,-2.6668038368225098,-2.203270435333252,0.1267948593537205
73000,126.55093133708462,1.0,0.006,2.805197186746681,0.8128410577774048,-2.66184401512146,-3.454289436340332,0.13274261079562866
74000,126.36963350859918,1.0,0.006,2.8268293219804237,0.8643918633460999,-2.741945266723633,1.4943890571594238,0.11376634724263882
75000,127.33685141147491,1.0,0.006,2.849577569553048,0.8682755827903748,-2.790452003479004,-2.372603178024292,0.1351783237804286
76000,126.31621522776811,1.0,0.006,2.8697817012015157,0.8446729183197021,-2.7887797355651855,-0.3948700428009033,0.15127569012185094
77000,129.6510252597479,1.0,0.006,2.890702313953041,0.7993147373199463,-2.712721586227417,-3.1128733158111572,0.1283064562538965
78000,132.1413143164732,1.0,0.006,2.9102204800210942,0.8419113159179688,-2.832881450653076,-3.1694204807281494,0.16258759256242333
79000,130.40475832346817,1.0,0.006,2.9288544637228915,0.7232771515846252,-2.6077651977539062,0.7974040508270264,0.116900298414805
80000,129.10208331263857,1.0,0.006,2.9459004789901506,0.828295111656189,-2.80747652053833,0.5546779632568359,0.1263915185389873
81000,128.42607899141817,1.0,0.006,2.9626483303277595,0.8119840621948242,-2.849000930786133,-2.8152878284454346,0.1793536321261308
82000,42.666749553553736,1.0,0.006,2.95024098978092,0.05158492177724838,-0.6810120940208435,-1.8240084648132324,0.010944050788879394
