step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,27.804297137211574,0.01791945760045408,0.07,151.64436535298609,6.487443897640333e-05,-3.12505841255188,-5.420167922973633,1.903644079085827
2000,32.1077468383965,0.022087377328834413,0.07,114.02272261980973,0.0005150311044417322,-4.1687798500061035,-4.033665657043457,1.5811140981067746
3000,29.129914245832243,0.021147463932173413,0.07,97.30978860237516,0.002475372049957514,-6.091453552246094,-4.062580108642578,1.2499884923365552
4000,32.14745834917363,0.022466353823881114,0.07,88.49090502443822,0.0067517575807869434,-8.609184265136719,-3.891334295272827,1.3379679901345742
5000,30.394385846878013,0.022592584851459253,0.07,82.30255554128965,0.016194192692637444,-11.671174049377441,-3.821894645690918,1.1976463953418732
6000,31.668411827987335,0.022586304392618405,0.07,78.04655166231959,0.030078832060098648,-14.92616081237793,-4.258389949798584,1.3903527165254512
7000,27.471558468322804,0.021803216189354525,0.07,74.43697259593046,0.042776577174663544,-18.143959045410156,-4.051387786865234,2.7485321057212353
8000,32.454840342524875,0.02260451019012297,0.07,72.23203725426406,0.07821467518806458,-21.443899154663086,-4.216279029846191,1.2428460413172808
9000,32.97610961216943,0.022817513107526183,0.07,70.46574729538284,0.10720018297433853,-24.44663429260254,-3.760014533996582,1.3751363037941626
10000,34.76930632769901,0.024368359715455066,0.07,69.02867153571468,0.1280430406332016,-27.347660064697266,-4.2801995277404785,2.6470599275634625
11000,31.550100942948358,0.023920111219601255,0.07,67.49580180852082,0.1788405478000641,-30.016511917114258,-3.6668920516967773,1.4728435255895846
12000,31.786063843346724,0.02423540748091463,0.07,66.22925274841778,0.23071596026420593,-33.0032844543457,-4.0710225105285645,1.1914499789921111
13000,31.616738340122872,0.023994052507952352,0.07,65.11168734101712,0.28575587272644043,-35.81016540527344,-4.200453758239746,1.0039704398216514
14000,31.638575938379645,0.024083253273466908,0.07,64.14733530606468,0.34208545088768005,-38.6017951965332,-3.881227493286133,1.083254535200718
15000,37.57468072323329,0.02522803896464859,0.07,63.69734712530034,0.3804430663585663,-41.572853088378906,-4.098912239074707,2.2842866894425757
16000,36.093253035241624,0.025862637328347312,0.07,63.07832448781785,0.4505198001861572,-44.13767623901367,-4.09321403503418,1.799017598100716
17000,29.961159643483803,0.02553750743969127,0.07,62.1735821348154,0.5263445377349854,-46.30479431152344,-4.152909278869629,1.1981047715805844
18000,42.075297190411305,0.026691942555212657,0.07,61.97829145800642,0.5979434847831726,-49.00142288208008,-3.999217987060547,1.0755917039707246
