step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
13,10.515878678159797,0.1716213793103345,0.40787459162312434,151.23117872273176,0.0010764346225187182,-1.1771806478500366,-2.316730499267578,6.138934281458337
42,7.92346270882591,0.5261372888053611,0.13304512242221203,86.9788357706773,0.0002515787200536579,-0.37435072660446167,-1.9110205173492432,-1.0052409029414426
58,9.809637681365482,0.48327818840095454,0.14484411190087498,74.1433264810861,2.435301666992018e-06,-0.5670165419578552,-2.3088574409484863,0.6827205700146208
71,9.240898672770307,0.4597146727660017,0.15226836154440201,67.03348174893445,2.6801241781448937e-10,-0.620446503162384,-2.39663028717041,0.6193490710412685
90,15.963751574119625,0.4410781438741388,0.15870203720630155,59.749821095143616,6.6569255068316124e-06,-0.5915025472640991,-1.8939146995544434,0.7456631794756052
99,7.102836267948713,0.42515257929722894,0.16464677249685042,56.92259530763771,0.0003956649743486196,-0.7747393846511841,-2.609614372253418,1.907005363829021
138,47.230596934334855,0.458760066519445,0.15258520762515623,49.382263414351165,0.0014593432424589992,-0.8739774823188782,-1.8354759216308594,2.7604466147668245
152,8.730190152592108,0.4511690339125031,0.1551524921667726,47.0735326534165,3.049732549698092e-05,-0.8706218600273132,-2.1467509269714355,0.6106612075214837
166,10.725303199073736,0.43581676038063755,0.16061796232632902,45.08021937242832,2.877087172237225e-05,-0.9804015755653381,-2.452051877975464,1.222205049125267
184,14.173466784050085,0.42098778894800676,0.1662756066510167,42.91482571694018,5.20568477213601e-08,-0.8903465270996094,-1.7535719871520996,0.9001379635548656
193,6.679117989913159,0.41221588078630017,0.16981393309368695,41.88977543494481,0.0001764510670909658,-1.0275572538375854,-1.7544734477996826,1.5839996551718394
207,7.420767078068091,0.4085924547037039,0.17131985477010683,40.47092652268818,5.072741623735055e-05,-1.039512276649475,-2.046926498413086,0.7512654238220096
