step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
20,-7.8625443484957,0.6519234529444669,0.46017672572604174,8.651784035000219,0.0014971897471696138,-1.8872759342193604,-3.9211373329162598,1.552507763560156
30,-4.526779707097335,0.6783278327860001,0.44226402854185176,7.2375419072387155,0.041017498821020126,-2.0215799808502197,-4.362331390380859,0.5557767280349455
42,1.4602598873908268,0.7035780066797301,0.4263919524939904,6.784092188521179,0.0057121641002595425,-1.6898937225341797,-3.792060375213623,1.177159795148408
68,7.4489108160196675,0.7251671094981917,0.41369774783028557,8.136199809786156,0.0003974424907937646,-1.9655444622039795,-4.521623134613037,2.127747375430339
89,9.192237620800487,0.6894820419566154,0.4351092294567362,8.720898171321172,0.024634452536702156,-1.890378475189209,-4.0696702003479,3.259155487919589
109,-5.23471923174204,0.6601305636165387,0.45445555248410846,8.309356797031608,0.002506926190108061,-1.7974117994308472,-3.7799272537231445,1.3813687465653282
125,0.6373429947025769,0.6590685784422197,0.4551878360049915,8.22081229366882,0.012289405800402164,-1.6484376192092896,-3.303110122680664,2.559777068761294
136,-0.5216171460800509,0.6407423772961303,0.46820689660947734,8.04533814538014,0.00258450279943645,-1.9731053113937378,-3.9110045433044434,2.3821142902809536
149,-3.988637108208516,0.6354639245041392,0.47209603634713626,7.831784198919212,0.008509627543389797,-1.5156933069229126,-2.88517427444458,0.793229756909395
170,-4.233621024057605,0.6129496131123949,0.489436641417685,7.699886353178582,6.365363515214995e-05,-1.8711154460906982,-3.6251044273376465,1.9325475970660972
188,0.39398492843223704,0.6020132303872777,0.4983279184861248,7.727035757030701,0.01518290489912033,-1.837073564529419,-3.3558478355407715,0.8849564570992148
211,7.4912752451865305,0.6166508579172428,0.4864989582812861,8.213418308328666,6.39357040199684e-06,-2.3584489822387695,-4.394184112548828,2.337681046565833
228,4.673006542975193,0.6092771646864327,0.4923867451267378,8.325047415052058,0.01005473081022501,-1.9467532634735107,-3.542790412902832,2.781533125278208
257,5.306849301702595,0.5882526214671313,0.5099849776305034,8.824180310940317,0.0016012354753911495,-2.271472215652466,-3.9916491508483887,2.6245758153244885
