step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-264.50423373226874,0.6158972055308732,0.07,0.924811316719569,0.41385215520858765,-0.46143174171447754,-3.7757408618927,0.7407164178388466
2000,-99.48533683547674,0.5641369209330346,0.07,0.87977522868441,0.783007025718689,-1.0701285600662231,-2.6546003818511963,-0.5344933973424784
3000,-130.8977363130678,0.5523706519011446,0.07,0.8946190661202282,1.9682390689849854,1.4030351638793945,-1.952153205871582,-1.8259345042381445
4000,-118.99810576260673,0.5281923463616495,0.07,0.8730927273858028,0.5119935274124146,-0.9168710708618164,-2.9778518676757812,0.8084513769715627
5000,-114.27910742685722,0.5171160134296922,0.07,0.8750063828803555,8.816885948181152,1.7054234743118286,-3.2268762588500977,-3.271618128548185
6000,-51.25351358237445,0.5139193783917407,0.07,0.8928691566388567,0.005661573726683855,2.3243367671966553,-4.7320685386657715,-1.084282179246079
7000,-221.93996245458547,0.5273916779796701,0.07,0.9332134379692009,2.090578556060791,2.3639469146728516,-5.416556358337402,-1.1328111699908812
8000,-73.67237559146078,0.5271170636359191,0.07,0.9429072452560748,0.8295561671257019,2.9132120609283447,-3.0620594024658203,-2.122680971191147
9000,-254.57271445607975,0.5392173507516408,0.07,0.971998098998275,0.04397423565387726,2.6920723915100098,-3.561291456222534,-0.12164499245581842
10000,-152.24110719870802,0.535863271323551,0.07,0.9690935097734623,0.06894467771053314,3.6571543216705322,-3.6124141216278076,0.4997572996509882
11000,-146.12208808831807,0.5298909304136953,0.07,0.9623820658462711,0.8550630807876587,1.2951325178146362,-1.3984532356262207,2.023250418431909
12000,-231.83413537920777,0.5328600339763642,0.07,0.9704404700143562,0.864506721496582,2.4948081970214844,-3.627615451812744,1.10053245233948
13000,-249.42576336719767,0.5324250522212755,0.07,0.9718287406844468,0.021194878965616226,4.0418171882629395,-2.1443257331848145,-0.3107587232935062
14000,-127.25002834946335,0.5297854768897161,0.07,0.9683113167036995,0.5042642951011658,4.943947792053223,-3.590099573135376,-0.19048349768086098
15000,-120.64461034268405,0.5221481694387545,0.07,0.9553198623787013,2.183173179626465,6.212041854858398,-3.574398994445801,-1.5470139152343174
16000,-178.95415687919424,0.5196794531014179,0.07,0.9528285355804744,0.08589291572570801,4.838000774383545,-1.9654078483581543,-0.4796582781121797
