step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-280.55929653417087,1.0,0.07,0.5420704148861913,0.27385610342025757,-0.9501011371612549,-4.350427627563477,0.004065308024808423
2000,-190.86965542867367,1.0,0.07,0.529615150182396,2.3197295665740967,-0.6340179443359375,-5.631056308746338,0.10268764683463044
3000,-159.87379884992743,1.0,0.07,0.5105845454885325,1.9726089239120483,-1.2384653091430664,-5.288039207458496,0.2168764964960002
4000,-106.56055479648961,1.0,0.07,0.5372908247209719,2.3449490070343018,-3.130953311920166,-4.196000576019287,0.8359927929517446
5000,-80.24398603942002,1.0,0.07,0.5362955542645692,0.5880187153816223,-3.8780312538146973,-3.4021754264831543,0.12302515952944132
6000,-125.89018922622796,1.0,0.07,0.5376299127197448,1.5398012399673462,-3.7412538528442383,-4.662049770355225,0.19310450424266862
7000,-100.8358400906073,1.0,0.07,0.5321876005161811,0.15797626972198486,-4.3848981857299805,-1.42156982421875,0.07006874226992067
8000,-128.69577314239132,1.0,0.07,0.5313177123732614,0.13629858195781708,-0.42519861459732056,-4.122941970825195,-0.43291875292411897
9000,-205.03142488932662,1.0,0.07,0.5284457251663217,1.0797301530838013,-3.0147745609283447,-3.5042648315429688,-0.044449249111362055
10000,-111.86323583967959,1.0,0.07,0.5244832584742499,4.330803221819224e-06,-3.9439070224761963,-3.824781656265259,0.1374259461517431
11000,-155.76371322080712,1.0,0.07,0.5223323548448258,0.12300047278404236,-4.93366003036499,-0.8431973457336426,-0.4075271297040829
12000,-241.2517519494024,1.0,0.07,0.5246635855109514,0.14053964614868164,-1.060544490814209,-3.922008514404297,-0.0025151463248399564
13000,-229.89292649734315,1.0,0.07,0.5274437010847944,0.7736912369728088,-1.0895576477050781,-4.277166843414307,-0.2415456721421798
14000,-215.64449439751823,1.0,0.07,0.5273358092992865,0.26607251167297363,0.19620895385742188,-4.616188049316406,-0.2797223123475844
15000,-119.62555390548303,1.0,0.07,0.5230936006730198,8.926360130310059,-2.4331419467926025,-4.122111797332764,-0.4916455064563628
16000,-76.05743133921281,1.0,0.07,0.5192780888289775,0.8386914730072021,-5.450673580169678,-3.8384079933166504,0.2834851469991164
17000,-230.11084200365826,1.0,0.07,0.5180645352099527,0.26732730865478516,0.4443499743938446,-3.74137544631958,-0.7663684011905365
18000,-31.693087370280047,1.0,0.07,0.514407713937885,0.33689063787460327,-2.5257582664489746,-1.753798246383667,0.233933463870313
19000,-70.80414847201595,1.0,0.07,0.5088331751979871,0.12516307830810547,-6.413555145263672,0.4802536964416504,-0.3521567480765626
20000,-68.08296095272803,1.0,0.07,0.5050433691577614,2.1426751613616943,-5.789935111999512,-3.095848798751831,-0.3347732436748555
21000,19.022853921648373,1.0,0.07,0.5025726483368851,0.5156883597373962,-8.386553764343262,-3.1586151123046875,0.5230121344011485
