step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
90000,0.0,0.1824255610466102,0.006,12.227022662142037,0.004489791113883257,-0.8606867790222168,-6.9006733894348145,0.04140404033660889
91000,0.0,0.18145602267420485,0.006,12.160422666310476,0.003558153286576271,-0.7704505324363708,-7.513037204742432,0.04507822322845459
92000,8.0,0.18072622641869476,0.006,12.097257372187306,0.004915662109851837,-0.8844413757324219,-6.046851634979248,0.03628110980987549
93000,0.0,0.17978575205331102,0.006,12.032793194192358,0.0038400369230657816,-0.7833040952682495,-6.275928497314453,0.03765557098388672
94000,0.0,0.1788597843186226,0.006,11.96936470686869,0.004390762187540531,-0.8380770087242126,-7.492178916931152,0.044953073501586914
95000,0.0,0.1779479547368376,0.006,11.906947032446903,0.004401369020342827,-0.8312608599662781,-6.886750221252441,0.04132050132751465
96000,0.0,0.17704990777682766,0.006,11.845516916841419,0.004037884064018726,-0.7904996275901794,-6.297329902648926,0.03778397941589356
97000,0.0,0.17616530027628347,0.006,11.785052787259756,0.004761865362524986,-0.8486712574958801,-5.904775619506836,0.035428653717041014
98000,0.0,0.1752938008950087,0.006,11.725506125005111,0.0039948876947164536,-0.7795644402503967,-6.408731460571289,0.038452388763427735
99000,55.0,0.17592028891204875,0.006,11.715846509170872,0.0636659637093544,-3.000147819519043,-7.331991195678711,0.04399194717407227
100000,121.0,0.17827096848725021,0.006,11.859768628987426,0.120600126683712,-4.157512187957764,-6.484570503234863,0.03890742301940918
101000,112.0,0.18031083393625819,0.006,11.969009906857869,0.06537364423274994,-3.0994210243225098,-6.525346755981445,0.03915208053588867
102000,41.0,0.1804972525498399,0.006,11.937383373476571,0.03113025426864624,-2.1483356952667236,-7.021914958953857,0.04213148975372315
103000,31.0,0.18042911667699482,0.006,11.896430435054437,0.06821543723344803,-3.142408609390259,-5.8815202713012695,0.03528912162780762
104000,93.0,0.18189615794449918,0.006,11.95249763560477,0.31352663040161133,-12.23222541809082,-6.994613170623779,5.539609912374948
105000,8.0,0.18125448680594766,0.006,11.898219760962144,0.028045719489455223,-2.0280001163482666,-5.903738021850586,0.035422428131103516
106000,18.0,0.18086570097780108,0.006,11.849342045381873,0.05535685643553734,-2.8231852054595947,-5.877899169921875,0.03526739501953125
107000,39.0,0.18098948755074165,0.006,11.817828467908967,0.07530348747968674,-3.282282829284668,-6.549276351928711,0.03929565811157227
108000,88.0,0.18227409402080652,0.006,11.861670970634654,0.2855744957923889,-11.874290466308594,-8.211419105529785,5.535511666037077
109000,112.0,0.18408208519434693,0.006,11.956585503872251,0.0692097544670105,-3.184654474258423,-6.5243635177612305,0.03914618110656738
110000,99.0,0.18554197089075794,0.006,12.017212569463922,0.07948047667741776,-3.4289093017578125,-6.830453872680664,0.040982723236083984
111000,73.0,0.18638066717225826,0.006,12.027464324148971,0.0835718959569931,-3.524996757507324,-8.000121116638184,0.048000726699829105
112000,82.0,0.1873990394131168,0.006,12.05176386763248,0.05613265931606293,-2.893321990966797,-6.3296966552734375,0.03797817993164063
113000,29.0,0.18723594254607717,0.006,12.01142468887833,0.030915897339582443,-2.147597074508667,-5.939685344696045,0.03563811206817627
114000,69.0,0.18794289576622675,0.006,12.014518769110124,0.053596243262290955,-2.825784206390381,-7.38655948638916,0.04431935691833496
115000,51.0,0.18824986700882854,0.006,11.99456061069999,0.2499016970396042,-6.0319623947143555,-5.976920127868652,0.03586152076721191
116000,92.0,0.18941674529579974,0.006,12.034105280527235,0.10756068676710129,-3.98543381690979,-6.445857524871826,0.038675145149230955
117000,110.0,0.1909283440381845,0.006,12.106364546448283,0.16730712354183197,-4.992929935455322,-6.840059280395508,0.04104035568237305
118000,120.0,0.1926039395556905,0.006,12.196259762352204,0.058604516088962555,-2.9922618865966797,-6.624392986297607,0.03974635791778564
119000,147.0,0.19477217210380748,0.006,12.34452704091041,0.24910467863082886,-6.203371047973633,-7.0282697677612305,0.042169618606567386
120000,143.0,0.1967990371234846,0.006,12.474855784421319,0.06606242060661316,-3.243359327316284,-6.165979385375977,0.03699587631225586
121000,216.0,0.20015538778284114,0.006,12.801635690168288,0.18816058337688446,-5.591038703918457,-6.33526611328125,0.0380115966796875
122000,45.0,0.2002152286065609,0.006,12.769935693836217,0.029952971264719963,-2.246713399887085,-6.104999542236328,0.03662999725341797
123000,7.0,0.19956585466926272,0.006,12.719725567340987,0.009620154276490211,-1.2845901250839233,-6.168182373046875,0.03700909423828125
124000,12.0,0.19901745226230294,0.006,12.67143631430708,0.014674770645797253,-1.5781277418136597,-7.186122417449951,0.04311673450469971
125000,43.0,0.19904852016156016,0.006,12.639935248365179,0.03268405795097351,-2.32795786857605,-7.136310577392578,0.04281786346435547
126000,22.0,0.19869466162412697,0.006,12.596432415269154,0.012877299450337887,-1.4667037725448608,-6.21390438079834,0.03728342628479004
127000,0.0,0.19794430417304285,0.006,12.54729750018816,0.015896055847406387,-1.648780107498169,-11.137063026428223,0.06682237815856934
128000,3.0,0.19725696136908533,0.006,12.499193969393268,0.00710068317130208,-1.0965449810028076,-7.215581893920898,0.043293491363525394
129000,162.0,0.1994354633732419,0.006,12.65681028208632,0.6502343416213989,-15.256749153137207,-6.085004806518555,5.0506633949759445
130000,141.0,0.20118601387970222,0.006,12.760778562755293,0.08509685844182968,-3.762420892715454,-6.654625415802002,0.039927752494812015
131000,134.0,0.20277185927263064,0.006,12.846734220403132,1.0845791101455688,-13.429983139038086,-8.498632431030273,0.050991794586181645
132000,86.0,0.20350516475759586,0.006,12.856079282597342,0.25603049993515015,-6.550546169281006,-7.5732574462890625,0.045439544677734374
133000,113.0,0.20467743177918143,0.006,12.901722201278474,0.24463124573230743,-6.422388553619385,-6.86159086227417,0.041169545173645024
134000,77.0,0.20522855190255418,0.006,12.899414424748748,0.1813504844903946,-5.530686855316162,-6.239466667175293,0.03743680000305176
135000,55.0,0.20540849126979868,0.006,12.876794963844684,0.05415547266602516,-3.03593373298645,-6.555448532104492,0.03933269119262695
136000,85.0,0.20607394439365262,0.006,12.883223240196703,0.10840405523777008,-4.2863311767578125,-7.426542282104492,0.044559253692626956
137000,74.0,0.20655024554256984,0.006,12.877508917313605,0.04367220774292946,-2.727701425552368,-6.095480918884277,0.03657288551330567
138000,153.0,0.20827233449481897,0.006,12.98557045776149,0.8678725361824036,-16.935039520263672,-6.053069591522217,4.8377242424061855
139000,173.0,0.21026366156687626,0.006,13.127417785415524,0.09066171944141388,-3.9917666912078857,-6.515016078948975,0.039090096473693846
140000,151.0,0.21186878151410016,0.006,13.221437234111042,0.13928073644638062,-4.9717535972595215,-6.244792938232422,0.037468757629394535
141000,162.0,0.21360194914437014,0.006,13.330932439797783,0.0930672362446785,-4.103219985961914,-6.060474872589111,0.03636284923553467
142000,221.0,0.21616278929316318,0.006,13.555969140636982,0.9012113213539124,-17.53033447265625,-5.869844436645508,4.661362184359648
143000,268.0,0.21932642684863424,0.006,13.882488627394057,0.2908671498298645,-7.525436878204346,-6.386486053466797,0.03831891632080078
144000,178.0,0.22112874036588095,0.006,13.997513753557032,0.3324853181838989,-8.124178886413574,-8.832845687866211,0.052997074127197265
145000,154.0,0.2225558058255553,0.006,14.06979326315066,0.054174233227968216,-3.3105075359344482,-5.952094554901123,0.03571256732940674
146000,42.0,0.22241433780090605,0.006,14.033436006457986,0.18094991147518158,-6.005351543426514,-5.963250637054443,0.03577950382232666
147000,109.0,0.22319072507184223,0.006,14.047773150459296,0.0760347843170166,-3.9140963554382324,-6.751082897186279,0.04050649738311768
148000,193.0,0.22508271083541206,0.006,14.177242164215,0.6992190480232239,-11.896402359008789,-6.914728164672852,0.04148836898803711
149000,150.0,0.2263624625462703,0.006,14.236482150101535,0.38201120495796204,-8.83616828918457,-6.1696953773498535,0.03701817226409912
150000,210.0,0.22839695471557533,0.006,14.385823344999306,1.0736660957336426,-19.32101058959961,-6.064520835876465,4.414729214756816
151000,250.0,0.23089183642644087,0.006,14.602510806002572,0.17536784708499908,-6.151041030883789,-5.992631912231445,0.03595579147338867
152000,229.0,0.2330587007466118,0.006,14.76933461817098,0.40009868144989014,-9.378073692321777,-5.995523452758789,0.035973140716552734
153000,248.0,0.23540514787626096,0.006,14.962368799505002,0.31677335500717163,-12.717757225036621,-8.09151840209961,4.296544572795786
154000,201.0,0.2371263346872833,0.006,15.069844551448996,1.1258916854858398,-20.243431091308594,-5.992284774780273,4.253115000829817
155000,242.0,0.23929558188918482,0.006,15.237119778743043,0.2807285189628601,-8.11221981048584,-6.501976013183594,0.03901185607910156
156000,194.0,0.24085336635264604,0.006,15.325514202404163,0.1618192493915558,-6.214607238769531,-8.274884223937988,0.04964930534362793
157000,222.0,0.2427000525390874,0.006,15.449314878233293,0.27277132868766785,-8.112419128417969,-7.270931243896484,0.043625587463378905
158000,254.0,0.24486642350181254,0.006,15.617059188477835,0.516419529914856,-11.260889053344727,-6.350925445556641,0.03810555267333984
159000,302.0,0.24751172317630576,0.006,15.858900770377065,1.1684505939483643,-21.2314395904541,-8.094082832336426,4.088777167194238
160000,269.0,0.24973030213829855,0.006,16.03337179994285,0.5110644698143005,-11.507458686828613,-7.566380023956299,0.04539828014373779
161000,250.0,0.2516933853181749,0.006,16.172206762373055,0.725182056427002,-17.782543182373047,-6.264633655548096,4.010675925547912
162000,198.0,0.25306613091513,0.006,16.240175604682406,1.2293273210525513,-21.995576858520508,-6.28997802734375,3.9892761578438805
163000,278.0,0.25524082999035275,0.006,16.409755674592684,1.2453856468200684,-22.26760482788086,-6.160937309265137,3.9548340935584854
164000,189.0,0.2564585958663383,0.006,16.462145188141484,1.0905096530914307,-21.126262664794922,-5.999270915985107,3.935260520953665
165000,200.0,0.2577647861849807,0.006,16.52411577360342,1.2277393341064453,-22.227903366088867,-6.519272327423096,3.918621499759435
166000,153.0,0.2585784397181912,0.006,16.540826388401754,0.8694519996643066,-15.465428352355957,-7.005321979522705,0.04203193187713623
167000,237.0,0.2602060723398981,0.006,16.640409496129838,0.1330285668373108,-9.947588920593262,-5.868419170379639,3.8783183679924993
168000,246.0,0.261887877318545,0.006,16.747131534105414,0.33287984132766724,-13.517658233642578,-6.141578197479248,3.855277455386233
169000,191.0,0.2630098284517415,0.006,16.792184801914658,0.7111532688140869,-18.003908157348633,-6.822671890258789,3.8430753121687924
170000,181.0,0.2640175359787556,0.006,16.826995699225137,0.1255733221769333,-6.002607345581055,-6.623065948486328,0.03973839569091797
171000,232.0,0.26548482263339906,0.006,16.910152318169434,0.24227628111839294,-8.370476722717285,-7.838987350463867,0.0470339241027832
172000,252.0,0.26710812541723633,0.006,17.012486651717534,0.4612332880496979,-11.592455863952637,-6.428160190582275,0.03856896114349365
173000,313.0,0.2692517424550561,0.006,17.186952997871316,0.6503022313117981,-17.609573364257812,-5.96533203125,3.749788384121422
174000,286.0,0.27110704257151347,0.006,17.320226614757072,0.24737532436847687,-8.651747703552246,-6.2023820877075195,0.03721429252624512
175000,277.0,0.2728446699759477,0.006,17.437962816814547,0.22718445956707,-8.350626945495605,-6.503179550170898,0.03901907730102539
176000,282.0,0.2745904342565729,0.006,17.55733398977637,1.1273128986358643,-22.336708068847656,-8.903738021850586,3.695209887724892
177000,314.0,0.27657346900517193,0.006,17.71002216330996,1.3511821031570435,-24.23699188232422,-5.854008674621582,3.650799856371896
178000,245.0,0.2779354616720657,0.006,17.783043348317857,0.48819127678871155,-12.468697547912598,-7.2606916427612305,0.04356414985656738
179000,229.0,0.27914001563094265,0.006,17.839332913713328,0.5570993423461914,-13.367053031921387,-8.656312942504883,0.051937877655029295
180000,263.0,0.2806025863663701,0.006,17.92522281103166,0.9777657389640808,-17.769968032836914,-7.523991584777832,0.04514394950866699
181000,318.0,0.2824824390690313,0.006,18.066327424023296,0.5468708872795105,-13.39833927154541,-6.359837532043457,0.03815902519226074
182000,261.0,0.28387015390638415,0.006,18.14417435202993,0.43261483311653137,-11.973311424255371,-6.543323993682861,0.03925994396209717
183000,122.0,0.2841362266069347,0.006,18.124948893438695,0.06220299378037453,-4.561652183532715,-6.86577033996582,0.041194622039794924
184000,228.0,0.28523026991365047,0.006,18.17205541580266,1.3638352155685425,-24.765066146850586,-6.198385238647461,3.5431295664160634
185000,248.0,0.2864611199935073,0.006,18.23416372202579,0.6339777708053589,-14.554325103759766,-5.964663505554199,0.03578798103332519
186000,234.0,0.2875640040912081,0.006,18.283084245725437,0.46865135431289673,-16.02980613708496,-6.01057243347168,3.5135501359016823
187000,284.0,0.2890267231917607,0.006,18.37355388663132,1.024633765220642,-18.6435546875,-7.512246131896973,0.045073476791381836
188000,297.0,0.29055988586796083,0.006,18.47337529079106,1.174211025238037,-23.498279571533203,-6.451902866363525,3.4803427250189385
189000,212.0,0.29143895940562775,0.006,18.501363221972206,0.23077794909477234,-8.932745933532715,-7.4683756828308105,0.044810254096984865
190000,192.0,0.29215870505793196,0.006,18.515775104398447,0.19009773433208466,-11.53797721862793,-7.044178485870361,3.465062279034387
191000,289.0,0.2935697301373396,0.006,18.602340779695528,0.4624505043029785,-12.688064575195312,-6.2969841957092285,0.03778190517425537
192000,232.0,0.29454914852071107,0.006,18.641310429131135,0.49281299114227295,-13.123466491699219,-6.19127082824707,0.03714762496948242
193000,214.0,0.29538619893134577,0.006,18.667076984898227,0.37179821729660034,-11.43781852722168,-9.253317832946777,0.05551990699768067
194000,256.0,0.29650523329927786,0.006,18.721584381959783,0.07332765311002731,-5.111175537109375,-6.923847675323486,0.04154308605194092
195000,301.0,0.29791771312346377,0.006,18.81108915441447,1.4262785911560059,-25.864458084106445,-7.054141044616699,3.3989564124665774
196000,286.0,0.29920319081084695,0.006,18.88547714470669,0.3338698148727417,-10.95025634765625,-6.324907302856445,0.037949443817138676
197000,360.0,0.30096618339318504,0.006,19.024295147537178,1.0211070775985718,-22.583011627197266,-6.060052871704102,3.358992742992127
198000,267.0,0.30207703460099633,0.006,19.079449066910957,1.4481253623962402,-26.310405731201172,-6.691702365875244,3.3505640671412964
199000,343.0,0.30367063855378995,0.006,19.195340740558997,1.0967965126037598,-20.14672088623047,-7.302272319793701,0.04381363391876221
200000,306.0,0.30499518534776265,0.006,19.276366434810438,0.3890131711959839,-12.060152053833008,-6.21728515625,0.0373037109375
201000,258.0,0.3059892212035229,0.006,19.32002407938495,0.4834233224391937,-13.46834659576416,-5.898931980133057,0.03539359188079834
202000,272.0,0.3070574444614263,0.006,19.37225841926257,0.2713940143585205,-10.127767562866211,-5.949011325836182,0.03569406795501709
203000,311.0,0.30835468317787024,0.006,19.451849533951666,0.8632912039756775,-21.355178833007812,-6.461965560913086,3.2817904811120284
204000,272.0,0.30938802839080626,0.006,19.50112651210257,0.5342220067977905,-14.297356605529785,-7.314424514770508,0.043886547088623044
205000,191.0,0.3099061944610954,0.006,19.50272641860404,0.789612352848053,-17.369861602783203,-6.618835926055908,0.03971301555633545
206000,88.0,0.3097855372494692,0.006,19.46740504042847,0.034096233546733856,-3.636643648147583,-6.992511749267578,0.04195507049560547
207000,153.0,0.31006362972232643,0.006,19.452672442356764,0.3158438503742218,-10.969164848327637,-6.127485275268555,0.03676491165161133
208000,269.0,0.3110418567773838,0.006,19.49801994928731,0.26945626735687256,-10.1602201461792,-6.493021488189697,0.038958128929138185
209000,308.0,0.3122393316392711,0.006,19.569026462264684,0.23908992111682892,-9.604535102844238,-5.9838690757751465,0.03590321445465088
210000,326.0,0.31352453977464656,0.006,19.651508614310618,0.37336719036102295,-12.046576499938965,-6.460278511047363,0.03876167106628418
211000,327.0,0.3147949123929443,0.006,19.73260049304003,1.3643052577972412,-26.261383056640625,-6.0577239990234375,3.213017759673645
212000,340.0,0.3161201423671167,0.006,19.821311790164888,0.4278723895549774,-13.00218677520752,-6.113248825073242,0.03667949295043946
213000,321.0,0.3173152721546621,0.006,19.894022445015107,0.7254092693328857,-16.980730056762695,-6.133362770080566,0.0368001766204834
214000,322.0,0.318497502335983,0.006,19.96558575561202,0.5331500768661499,-17.753211975097656,-5.8622355461120605,3.174915460437532
215000,305.0,0.3195663730590618,0.006,20.023954936670656,0.38140225410461426,-12.403216361999512,-6.14467191696167,0.03686803150177002
