step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,7.752870935586172,1.0,0.006,0.8528964524274777,0.5945004224777222,-0.706621527671814,-3.7482376098632812,0.04900552248588222
2000,9.491932561942093,1.0,0.006,0.8318199514924793,0.36916694045066833,-0.5162791013717651,-1.8121209144592285,0.010872725486755372
3000,11.332345914353974,1.0,0.006,0.8260494937056608,0.275956392288208,-0.4721020460128784,-2.1573638916015625,0.03816540857925924
4000,11.891112928386484,1.0,0.006,0.8075635218889307,0.35109788179397583,-0.4862026572227478,-0.549860954284668,0.0076928862826140185
5000,12.382355016907326,1.0,0.006,0.8093588234542959,0.6096250414848328,-0.6586711406707764,-4.455996513366699,0.026735979080200197
6000,13.614433272174777,1.0,0.006,0.8207144804422416,0.6973980665206909,-0.7578220367431641,-3.991328239440918,0.07244037339877402
7000,22.377885881980458,1.0,0.006,0.853915148068195,1.0316762924194336,-0.9060996174812317,1.5433931350708008,0.03876547805260183
8000,17.66748655961747,1.0,0.006,0.8692737495448911,0.28696194291114807,-0.49282708764076233,-4.52789306640625,0.0271673583984375
9000,27.248838714483025,1.0,0.006,0.9272980587795451,0.7318848371505737,-0.8331782221794128,-1.5963523387908936,0.03987222500329704
10000,30.162896904501306,1.0,0.006,0.9825706436624924,0.4235522747039795,-0.6689559817314148,-2.9762909412384033,0.02949026827980988
11000,33.85115144663963,1.0,0.006,1.0442364023466038,0.3239061236381531,-0.6068989038467407,-2.099207639694214,0.012595245838165283
12000,44.25273261078855,1.0,0.006,1.1149835894932552,1.114670991897583,-1.2907055616378784,-1.8978756666183472,0.11352838061304849
13000,35.18336779300779,1.0,0.006,1.1383434448507774,0.7188310623168945,-1.0210845470428467,-2.263852596282959,0.05595252673666562
14000,42.54113756611045,1.0,0.006,1.178340165666494,0.3240537643432617,-0.7016652822494507,-5.1477766036987305,0.030886659622192385
15000,38.130110338313244,1.0,0.006,1.2015542886062565,0.8300819993019104,-1.1346269845962524,-4.980700969696045,0.03990486648985089
16000,52.34523132036282,1.0,0.006,1.253748640066377,0.6365340948104858,-1.0917983055114746,-4.7736711502075195,0.0915188404064658
17000,54.60620098118442,1.0,0.006,1.3010429134200732,0.821556568145752,-1.181701898574829,1.1719012260437012,0.0024397420609450736
18000,60.61009150814957,1.0,0.006,1.3511618363001983,0.9291691184043884,-1.383100986480713,-0.6469026803970337,0.08066984881586887
