step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32000,3.417206907980662,0.04622933970361591,1.5141899159447616,1944.9606985199127,0.0011513354256749153,-105.81509399414062,-26.267736434936523,39.81997804104191
33000,10.400739444048297,0.04665668609228836,1.5003208728013355,1926.8956415908644,0.0013494702288880944,-109.82247924804688,-26.01641845703125,39.037705939382214
34000,10.346831016136145,0.046732460554238194,1.4978881738691516,1909.7667953040418,0.0015750988386571407,-114.9317626953125,-26.113197326660156,39.137858968729034
35000,4.504187048674764,0.04618961985290635,1.515492013636814,1893.6568080704542,0.0018287728307768703,-119.96653747558594,-25.723257064819336,38.98590980671746
36000,15.063208423552103,0.04812445628954707,1.454561888010451,1877.5023835652426,0.0020899504888802767,-123.9871597290039,-26.214780807495117,38.15530254260802
37000,4.907761089876286,0.04759611124789353,1.4707083869818884,1862.2472199487117,0.0023803699295967817,-127.77218627929688,-25.063278198242188,36.91494214728813
38000,6.059935134966151,0.0475886690643626,1.4709383846252684,1847.710995671248,0.002694870578125119,-134.11605834960938,-25.950916290283203,38.1974288879845
39000,3.8495489567489876,0.04705616782187388,1.4875839499930714,1834.0097043464891,0.0030291853472590446,-137.97976684570312,-24.860883712768555,37.03947885641851
40000,6.091317719513517,0.046619559991965265,1.5015156730793746,1821.1306919290148,0.00339192315004766,-144.78927612304688,-25.787925720214844,38.726219550181504
41000,12.202558436992325,0.04779534225377095,1.4645778584099824,1808.3823021353353,0.003758910810574889,-149.48619079589844,-26.303869247436523,38.614341531933505
42000,4.604479201872375,0.0473210701813439,1.479256486206797,1796.251753716403,0.004175851587206125,-152.33717346191406,-24.483177185058594,36.26190187963862
43000,8.084576813249859,0.04709168621941536,1.4864619558078134,1784.7360045664514,0.004589504096657038,-160.09791564941406,-26.26886749267578,39.189400335007754
44000,7.105719528261445,0.04715844470519317,1.484357689011985,1773.6340035029884,0.005054958630353212,-163.30763244628906,-25.017677307128906,37.20538773675514
45000,4.62673898173688,0.046712431489282176,1.4985304290156891,1763.1599665961687,0.005541827529668808,-169.38494873046875,-25.41744613647461,38.129237091474664
46000,4.202312250466644,0.04627377660522272,1.512735833022529,1753.2000282547951,0.006042097695171833,-177.02549743652344,-26.896238327026367,40.747616467038604
47000,12.095986462909664,0.047344089336821826,1.4785372573542683,1743.3190826493508,0.0065617929212749004,-180.39822387695312,-26.43393325805664,39.18084182954636
48000,13.732828064992642,0.04837615620811588,1.4469938392553887,1733.4476153619037,0.007107337471097708,-185.12020874023438,-26.893842697143555,38.981855159778036
49000,14.013891257420278,0.04864726510503957,1.4389298113440794,1723.80722591757,0.007690955884754658,-188.71099853515625,-26.081714630126953,37.53639678990641
50000,3.989251469624928,0.04822350389375286,1.4515743226420383,1714.5370567378873,0.008301463909447193,-193.89080810546875,-25.942039489746094,37.67527404253007
51000,4.110895248574149,0.047800954766151975,1.464405896125892,1705.7483220803313,0.008932879194617271,-201.0336151123047,-27.15418243408203,39.81668222164744
52000,5.2755392499103815,0.04764326910878616,1.4692526627458256,1697.315194372329,0.009598992764949799,-204.4416046142578,-25.94210433959961,38.14807895893139
53000,6.520133920145016,0.04728834400869073,1.4802802142349347,1689.2897847918946,0.010267733596265316,-210.7105255126953,-26.67985725402832,39.53507001808236
54000,7.216808478310893,0.04708299400539606,1.4867363785739174,1681.6268188741249,0.010983258485794067,-215.78919982910156,-26.595577239990234,39.552936025382785
55000,10.043616474993073,0.04755978214883197,1.4718318048838908,1674.083563496557,0.011733286082744598,-219.77325439453125,-26.101404190063477,38.43603091954956
56000,4.240906880185651,0.04720344346781671,1.4829426596329986,1666.8236082973926,0.012504346668720245,-223.54547119140625,-25.055688858032227,37.156533472529176
57000,4.119393751976656,0.04683438619950325,1.4946283207773194,1659.899887936955,0.013294351287186146,-230.7618408203125,-26.337331771850586,39.3735164741219
58000,5.31109880183654,0.04648860467987328,1.5057453430153331,1653.3353419499292,0.01410627830773592,-235.565185546875,-26.02950096130371,39.19878791371081
59000,19.214023502757886,0.04803704446000715,1.4572087185396665,1646.5740144405988,0.01494770497083664,-239.0017547607422,-25.860118865966797,37.69028213519632
60000,4.926644590740467,0.04769889087376635,1.4675393644949284,1640.0060697884512,0.015814341604709625,-243.52618408203125,-25.388084411621094,37.28708797176818
61000,6.537531092212616,0.04769129963858647,1.4677729592288953,1633.6415316396083,0.016721904277801514,-250.58926391601562,-26.796791076660156,39.33786027171133
62000,9.466378010911358,0.047789918742402834,1.4647440682482413,1627.4557577124776,0.017636964097619057,-254.82351684570312,-26.403640747070312,38.690503390062936
63000,3.8838990103383058,0.04745550480953397,1.4750659650750733,1621.499071340085,0.018599651753902435,-260.286865234375,-26.5294132232666,39.145962213759866
64000,15.25873307103324,0.04854007288109986,1.4421074350561192,1615.4871523669121,0.01958150416612625,-263.9791259765625,-26.26801109313965,37.91763804683988
65000,4.113389674517925,0.04823624357927998,1.4511909470095783,1609.6429936752877,0.020595718175172806,-268.0798645019531,-25.53304672241211,37.076652485430074
66000,9.411487253261242,0.048793762330313496,1.4346096028858994,1603.8596298290147,0.021628443151712418,-271.6944580078125,-24.936315536499023,35.82104094551497
67000,4.591227983900673,0.04848467589739873,1.4437551392141121,1598.2803021074267,0.022679992020130157,-278.3760070800781,-25.993221282958984,37.6769628564164
68000,6.244942736870239,0.04824009953949047,1.4510749494348862,1592.91486968638,0.02379484474658966,-283.5529479980469,-26.067256927490234,37.83662913031299
69000,4.105133793547957,0.047924889152082324,1.4606189234546936,1587.7687357560822,0.024937348440289497,-288.14837646484375,-25.587614059448242,37.41487033719126
70000,4.410927529724807,0.04763685573306611,1.4694504690285635,1582.810945555022,0.026094257831573486,-293.3690185546875,-25.644729614257812,37.686230775438894
71000,9.579315994035216,0.047966799338636804,1.4593427321638213,1577.9463210724439,0.027276407927274704,-297.45751953125,-25.236675262451172,36.85068352738989
72000,6.786912502497166,0.048022954751784516,1.4576362566986536,1573.1570694558268,0.02848692424595356,-305.9697265625,-27.744962692260742,40.4511776067887
73000,10.00520209207942,0.04841777977703922,1.4457498944054339,1568.4152823104953,0.029721995815634727,-306.26275634765625,-24.80220603942871,35.86689081677204
74000,7.391935399625598,0.048160129090120164,1.4534844761111778,1563.8403705441597,0.03097493015229702,-312.8103942871094,-25.77275848388672,37.579251327217676
75000,4.529187652986181,0.04787657653568053,1.4620928450853572,1559.40094239148,0.03229282796382904,-319.97784423828125,-27.162261962890625,39.75026466335082
76000,12.400811436415179,0.04836924170915455,1.4472006904906995,1555.0384546651699,0.03359486162662506,-321.23828125,-24.986797332763672,36.21680493716101
77000,4.586107214741396,0.04809392656274811,1.455485234890752,1550.752399463203,0.03496623784303665,-330.678466796875,-27.951480865478516,40.69922777797117
78000,5.364096987950843,0.04783257200087837,1.4634379267482118,1546.6385454045333,0.03634624183177948,-333.5132751464844,-26.40693473815918,38.65143583272716
79000,6.584439341567216,0.04787904243792255,1.4620175432864666,1542.6450667417037,0.037750642746686935,-337.8416442871094,-26.033214569091797,38.1130651560119
80000,8.234162261221792,0.04783401056601413,1.4633939151599118,1538.7261450895198,0.03919504955410957,-342.250732421875,-25.700260162353516,37.617751469194715
81000,4.805393274633653,0.047565277482098114,1.4716617605425624,1534.9387639399883,0.0406641811132431,-346.88677978515625,-25.38680648803711,37.36084466490527
82000,5.1783829243306325,0.047313457810991014,1.4794944871634146,1531.3323527583455,0.04209420084953308,-352.7725524902344,-25.974533081054688,38.5910741055846
83000,5.01448772499472,0.047081278392595745,1.486790554332284,1527.8403581557388,0.043661851435899734,-356.5642395019531,-25.09320640563965,37.315595682203124
84000,7.436336302426722,0.04711065915017742,1.4858633112488808,1524.425916618804,0.04520246386528015,-361.99298095703125,-25.49811363220215,37.88675008871937
85000,3.841326172713397,0.04687193339655263,1.493431034896214,1521.1350213998132,0.04676663503050804,-367.917724609375,-26.085403442382812,38.9632344371532
86000,3.705326255591889,0.04663688366745636,1.5009579220415759,1517.957745537161,0.04836210235953331,-371.1715393066406,-24.881582260131836,37.35158468443707
87000,22.493906672543897,0.047828552297851934,1.4635609199307467,1514.7152008987441,0.049943696707487106,-377.0388488769531,-26.288158416748047,38.52899238934966
88000,7.891678341958167,0.04787100568293932,1.4622629920003376,1511.4219361856985,0.05158185586333275,-382.40667724609375,-26.71051788330078,39.13798416969413
89000,6.386644073428864,0.04772932994868745,1.4666034506508927,1508.2176566342935,0.053271859884262085,-386.94781494140625,-26.462270736694336,38.84067052477106
90000,4.517852511615649,0.047507658356424134,1.4734466488503404,1505.1021805559772,0.054979462176561356,-389.3740234375,-24.724319458007812,36.46219117618757
91000,10.796172176299494,0.047801281531498686,1.4643958855762782,1502.0346001630671,0.05671078711748123,-398.0958251953125,-27.566883087158203,40.40090936137878
92000,16.829991139493124,0.04858527633141968,1.4407657069294388,1498.9070071317642,0.05846545845270157,-400.8856506347656,-26.679624557495117,38.455483606826675
93000,8.72865319331632,0.04855130372857333,1.4417738479554716,1495.7815989514868,0.06025775894522667,-404.1683349609375,-25.653419494628906,36.9920068891869
94000,8.40226148180273,0.0485316601452905,1.4423574176205631,1492.7296014713654,0.06206270307302475,-407.54705810546875,-24.712209701538086,35.67248502610196
95000,8.655002663921843,0.048488739091477294,1.443634157364667,1489.75180177145,0.06390982121229172,-415.2731628417969,-26.737655639648438,38.65804927240754
96000,8.218676629910307,0.04830398296522589,1.4491558605093313,1486.8644051370327,0.0658106803894043,-416.6617736816406,-24.306215286254883,35.2276761831163
97000,9.780948595724599,0.04821721018200006,1.4517637942091406,1484.0461548138144,0.06754999607801437,-423.4969177246094,-26.00205421447754,37.78765561607716
98000,3.6779392222609566,0.04799803063296567,1.458393168988127,1481.2965103437616,0.06964018195867538,-428.80810546875,-25.987295150756836,37.90247243738674
99000,4.5395806671726975,0.047790154090867405,1.4647368549367548,1478.6343367317786,0.07158148288726807,-432.7159423828125,-25.311357498168945,37.11153763104509
100000,13.815957278629474,0.048290645985603085,1.4495560904459457,1475.9822438817123,0.07354754954576492,-438.76953125,-26.528335571289062,38.48829150963378
101000,4.7416489439869105,0.04809036193045833,1.4555931207426633,1473.3748909513392,0.07556073367595673,-445.440673828125,-27.758453369140625,40.43477125427187
102000,10.133456913926873,0.04849399274887995,1.4434777594512833,1470.765148784684,0.07755495607852936,-446.681396484375,-25.68726921081543,37.0925499013126
103000,7.451914617438124,0.04850030366994448,1.4432899322933277,1468.1913218115471,0.07962187379598618,-450.2740173339844,-24.88648223876953,35.989366722102396
104000,4.358383056509941,0.04829423238529684,1.4494484443097075,1465.6795154610754,0.08171827346086502,-456.9940490722656,-26.192598342895508,38.008899684716035
105000,9.791007482247572,0.04832401057237605,1.448555266230631,1463.2285126991023,0.08383884280920029,-461.0466613769531,-25.797563552856445,37.369758831317576
106000,8.362400734241609,0.048305084362376245,1.449122818518902,1460.8105560831195,0.08597009629011154,-466.09259033203125,-26.04306411743164,37.77334652826465
107000,8.51309669064361,0.048202104427206495,1.4522187533474207,1458.45056280558,0.08813418447971344,-470.9465637207031,-26.137832641601562,37.970477434660445
108000,4.361762621263491,0.04800175104101617,1.4582801352431276,1456.1705955415384,0.09026361256837845,-476.82647705078125,-26.9586181640625,39.33596487171125
109000,5.053010924004805,0.047821139593278786,1.4637877849702778,1453.9616336838399,0.09251854568719864,-480.1042175292969,-25.818811416625977,37.85469045421854
110000,32.86533055741964,0.049154440232106834,1.4240829448867818,1451.6977828664337,0.09474483877420425,-485.5452880859375,-27.139867782592773,38.703302030595296
111000,3.5322997474184303,0.048948672409182874,1.4300694289487585,1449.3476028359116,0.09698779881000519,-489.0436096191406,-26.267635345458984,37.67524379923701
112000,8.312108321547505,0.048973768842013765,1.4293365949803765,1447.0707068765437,0.099295474588871,-492.2743225097656,-25.37727928161621,36.285203750285696
113000,4.345189313976247,0.048811440399631714,1.4340900294458052,1444.8285659102607,0.10160714387893677,-496.9658203125,-25.36703872680664,36.414041543698474
114000,3.0320720352984507,0.04861529440108345,1.4398760896620215,1442.6344229180224,0.10397950559854507,-504.1664123535156,-27.048898696899414,38.97667433584182
115000,6.608917072774026,0.048618316042974744,1.4397866009617764,1440.4992913037115,0.10631000995635986,-506.1014404296875,-25.247066497802734,36.4235658431462
116000,4.882829915483379,0.048441891845509295,1.4450302689094752,1438.4192461815976,0.1087532639503479,-512.1884765625,-26.17803955078125,37.8300773792778
117000,12.910498454515745,0.048314217404464906,1.4488488846666288,1436.438125750352,0.1111215278506279,-515.3670043945312,-25.13983917236328,36.531850756875635
118000,10.584207385728488,0.048425026081064734,1.4455335528951128,1434.4593374153178,0.11352793127298355,-521.7692260742188,-26.555023193359375,38.443801164578595
119000,4.511224815791754,0.04824769557796385,1.450846494562345,1432.5153063360724,0.116035595536232,-526.7470703125,-26.70197296142578,38.77508513703944
120000,9.025322721790886,0.048339487785617564,1.4480914715200415,1430.6127116233595,0.11851052194833755,-529.9385375976562,-25.826318740844727,37.44503824970098
121000,7.682159587667293,0.048282894170431044,1.4497888165715789,1428.7201662420646,0.12103961408138275,-534.9732666015625,-26.135009765625,37.91080269301352
122000,3.6053540321120385,0.048132196659522494,1.4543279729193739,1426.8800183098272,0.12354326248168945,-538.6939697265625,-25.548938751220703,37.16388954108605
123000,4.507905007314102,0.04796347622469261,1.4594438416447082,1425.0907577372889,0.1261034905910492,-546.0198974609375,-27.363447189331055,39.955187305291275
124000,2.771236293903118,0.04778085986508987,1.465021772267102,1423.3531487662046,0.12865827977657318,-548.1199340820312,-25.649120330810547,37.57786944583679
125000,8.511720172151794,0.04785871471364611,1.4626385271487594,1421.6572884578832,0.13115951418876648,-550.5491333007812,-24.386505126953125,35.68236053988499
126000,12.723190391641076,0.0482040230587244,1.4521609516849399,1419.9446539730563,0.1338149756193161,-558.1228637695312,-26.636737823486328,38.696716825738825
127000,4.0380311753584825,0.04803210299159676,1.4573586339171227,1418.261407716516,0.13652123510837555,-562.081298828125,-26.10663604736328,38.05100323155101
128000,5.114302482587577,0.047878217250630975,1.4620427413486765,1416.6068643937492,0.1391967087984085,-566.738037109375,-26.137428283691406,38.21515594417183
129000,6.068413174377824,0.04777983473746481,1.4650532046548095,1415.0014615727969,0.1418532431125641,-571.8750610351562,-26.5529727935791,38.937314711299415
130000,7.815980733833417,0.04765214695340138,1.4689789332777052,1413.4557899317863,0.14455382525920868,-574.5838623046875,-25.313100814819336,37.184674092017715
131000,5.339533875527091,0.047527962100546384,1.4728171986821896,1411.93283804034,0.14726842939853668,-579.1851806640625,-25.326404571533203,37.34793321141121
132000,4.034695245317291,0.0473725371718257,1.4776493761797447,1410.438901688573,0.1499536782503128,-584.623779296875,-26.01398468017578,38.447469280672365
133000,5.546171297343409,0.047222608202166595,1.4823408249777354,1409.025424494023,0.1527790129184723,-588.5167236328125,-25.474611282348633,37.77156547551468
134000,9.915321327664058,0.04754890294351628,1.472168560506087,1407.590527684921,0.1555362492799759,-593.1188354492188,-25.780616760253906,37.992018342155504
135000,12.845429254236834,0.04790607449194245,1.4611925677979238,1406.127851507275,0.158328577876091,-599.1985473632812,-27.14894676208496,39.69291434613595
136000,7.1993907378407425,0.04776658039830773,1.4654597297168035,1404.6903250124537,0.16117063164710999,-601.275146484375,-25.48220443725586,37.34731794911435
137000,4.838104106598508,0.04761432585145668,1.4701457754202032,1403.2932241966948,0.16400200128555298,-605.5774536132812,-25.34981918334961,37.283579216455855
138000,10.445779159092861,0.047840752539733175,1.4631876858931705,1401.8773721028883,0.166864275932312,-610.8358764648438,-26.078369140625,38.182670618017454
139000,16.6710483148189,0.048428800382722535,1.445420895145138,1400.4317880106066,0.16973111033439636,-614.5350341796875,-25.994352340698242,37.579046419401784
140000,16.828312139524716,0.04909440928275251,1.4258242643646983,1398.9082837374112,0.17264673113822937,-618.775634765625,-26.313356399536133,37.51829605867658
141000,4.289961473855074,0.04894467755015582,1.4301861510532548,1397.3788281074912,0.17556649446487427,-623.0299072265625,-26.217241287231445,37.51902576478164
142000,9.541206231196455,0.04913482807875504,1.4246513672094574,1395.8720775582717,0.178520068526268,-625.9197387695312,-25.33604621887207,36.141010220232154
143000,12.511022108848033,0.049412501972358414,1.4166455290840836,1394.343718377155,0.18149417638778687,-629.9024658203125,-25.298728942871094,35.882262647546014
144000,10.689704372536918,0.04947406078971455,1.4148828473476087,1392.82577336441,0.18450228869915009,-635.1908569335938,-26.09107208251953,36.92018757886535
145000,11.116790195958256,0.04964323255875697,1.4100612790907419,1391.3089959765625,0.18756212294101715,-638.659912109375,-25.597379684448242,36.10564739169817
146000,3.3897437434648876,0.04949348262287086,1.4143276304353882,1389.7970381700784,0.19060379266738892,-642.3843383789062,-25.163829803466797,35.62409560197583
147000,7.719903688316603,0.04954676796632179,1.4128065840254362,1388.3062711646403,0.19368770718574524,-648.527099609375,-26.555938720703125,37.53396673463628
148000,13.109614051645439,0.049645481489420516,1.4099974035888252,1386.8597751874497,0.1967761218547821,-651.1297607421875,-25.457019805908203,35.926324067526714
149000,7.290513124347956,0.04963481891611582,1.4103002998419696,1385.3967240924499,0.1998898684978485,-655.7506103515625,-25.760202407836914,36.35295117755813
150000,3.3513833286125267,0.04948625782446752,1.4145341166894592,1383.95978917599,0.20302899181842804,-659.6334228515625,-25.47707748413086,36.03858652043349
151000,3.024285117918079,0.04934162288027934,1.4186805361032688,1382.5600293095908,0.2061767280101776,-663.0140991210938,-24.808420181274414,35.23938002188292
152000,6.951074089757251,0.049268103007931524,1.4207975490497557,1381.208500956558,0.20935358107089996,-668.072998046875,-25.388525009155273,36.09869560503318
153000,10.657551361835667,0.04937442348063105,1.4177380729814517,1379.8644959559922,0.21251742541790009,-671.2982788085938,-24.81492042541504,35.186152461121424
154000,3.61682201716214,0.0492369734349461,1.4216958337718881,1378.5379463860017,0.21570245921611786,-676.8145751953125,-25.651714324951172,36.56944206255154
155000,7.2551718634420626,0.04920716437910321,1.4225570784917425,1377.2365115436114,0.2189795821905136,-679.4974365234375,-24.585329055786133,35.016012175447536
156000,4.140583373649432,0.04906965227078292,1.4265436325840737,1375.9584371685737,0.2222420871257782,-684.3403930664062,-25.00812339782715,35.67833605069024
157000,5.685270442250683,0.04898851485867775,1.4289063508444024,1374.7101314957924,0.22550709545612335,-690.0243530273438,-26.038944244384766,37.20773047091004
158000,14.582458905698273,0.04933030957349292,1.4190058932371612,1373.4697666163331,0.22873805463314056,-695.9046020507812,-27.488876342773438,39.02118609110223
159000,5.320730012245834,0.04919345327498656,1.4229535708482772,1372.2188885247174,0.23203042149543762,-698.6433715820312,-26.432899475097656,37.65191618317877
160000,4.861522031367102,0.04906645396236737,1.4266366192610556,1371.0043132936974,0.2353222668170929,-700.2840576171875,-24.678539276123047,35.20950231782091
161000,17.50672343033152,0.0494470419171373,1.4156559682034182,1369.8019745219765,0.23855061829090118,-705.4632568359375,-25.722900390625,36.429413512687795
162000,7.614901097742294,0.04945467260110165,1.415437537411595,1368.585359827094,0.24200260639190674,-710.9680786132812,-26.62718963623047,37.70947047963188
163000,15.52820831677271,0.049922509293972926,1.4021731076817288,1367.3501307639262,0.2453628033399582,-713.4506225585938,-25.77317237854004,36.145926554869455
164000,5.251566530367367,0.04980375847120122,1.4055164137959018,1366.109673350487,0.24873298406600952,-719.485107421875,-27.11971092224121,38.163412045940454
165000,16.177315393013096,0.050073074295622445,1.3979569056761438,1364.888292007418,0.2521156668663025,-720.2749633789062,-24.962631225585938,34.94931630141819
166000,6.465058464346981,0.04994154121413336,1.4016387620050088,1363.6609630575313,0.2555117607116699,-725.2639770507812,-25.610652923583984,35.958248554242644
167000,6.519844323776742,0.04988332855494679,1.4032744411370741,1362.448667395746,0.2589711844921112,-730.032470703125,-26.141056060791016,36.693080489441876
168000,7.126736009486259,0.04995321666352572,1.4013111602302843,1361.2472072932947,0.262346088886261,-734.0458374023438,-26.202482223510742,36.81865905701289
169000,9.035965561625076,0.050132336439484476,1.3963043610484442,1360.044899084441,0.2658420205116272,-738.0736083984375,-26.3630428314209,36.83618333377642
170000,6.26627685988027,0.05006038316409496,1.398311310773315,1358.8531812244012,0.26940691471099854,-741.4343872070312,-25.827037811279297,36.129491949321036
171000,8.582314027041267,0.050049259615600736,1.3986220882712213,1357.6838649614078,0.2729085683822632,-744.30712890625,-25.045310974121094,35.04426653674293
172000,4.306436980723672,0.04992292471743539,1.4021614397834503,1356.5310889303282,0.27641141414642334,-749.3134155273438,-25.75555419921875,36.11931115094343
173000,5.015323882257621,0.04979827272633057,1.4056712445567994,1355.4043824821924,0.2799209654331207,-752.176025390625,-24.90851402282715,35.06465419568234
174000,4.768281963048204,0.049670885083952544,1.4092762768710017,1354.3001073471016,0.28346696496009827,-759.6569213867188,-27.349727630615234,38.60567513730362
175000,7.708432619955445,0.049739145882917946,1.407342220245891,1353.2133157807625,0.2870720326900482,-760.7743530273438,-25.387916564941406,35.73480452503518
176000,3.802831122538993,0.04961541954168244,1.4108517200220843,1352.1333760266793,0.2905224561691284,-765.1368408203125,-25.728052139282227,36.335166560727444
177000,3.9088247232452735,0.04949200633733611,1.4143698180850055,1351.0877433009912,0.29422634840011597,-769.5889892578125,-25.9433650970459,36.72342447909141
178000,4.5488783508450625,0.049371282514375676,1.4178282684801182,1350.0633041107915,0.297833651304245,-773.5913696289062,-25.952285766601562,36.805923328384615
179000,11.238568917491918,0.04955693944803008,1.412516607757999,1349.0562062383112,0.30144166946411133,-776.4093627929688,-25.29330062866211,35.72748395138469
180000,7.599084987597053,0.04952337151352266,1.413474039845734,1348.0479630515408,0.30506154894828796,-780.8524780273438,-25.6754207611084,36.293540276116595
181000,3.160047504699251,0.049398812969510174,1.4170380985309354,1347.0504939141397,0.308701753616333,-784.7717895507812,-25.6389102935791,36.33793890556489
182000,10.335159375103103,0.049471554523051686,1.4149545263911794,1346.0829793489622,0.31234389543533325,-788.5691528320312,-25.624252319335938,36.27384634235052
183000,6.444904578808734,0.049370572027524734,1.4178486723016719,1345.1103653440512,0.3159734904766083,-793.3218383789062,-26.22599983215332,37.214868758498476
184000,5.332456846645342,0.04925892790760688,1.4210621906204775,1344.1686695854,0.3196834921836853,-797.564208984375,-26.417041778564453,37.56367345571337
185000,3.881928951649796,0.049142617743104314,1.424425543749598,1343.2403521152623,0.3233887255191803,-801.359375,-26.315696716308594,37.49510265646839
186000,4.907076010307128,0.049036881195535634,1.427496983767656,1342.3296006876699,0.32709696888923645,-804.5062255859375,-25.77639389038086,36.79584876118108
187000,4.459484367215767,0.04892007540869811,1.430905398554513,1341.4486556480615,0.33079391717910767,-806.6936645507812,-24.560346603393555,35.16370746446818
188000,3.7583616112564644,0.04880456980144879,1.4342919174327404,1340.5828379007876,0.3345203697681427,-813.1178588867188,-26.315290451049805,37.755048608395676
189000,11.13053902626766,0.04899862539634954,1.4286115056038917,1339.732040164214,0.3382187783718109,-817.1962890625,-26.616113662719727,38.053956477054655
190000,4.121977180354531,0.04889407676101005,1.4316662597425422,1338.8796510915938,0.34200841188430786,-819.6416625976562,-25.595365524291992,36.644960949730994
