step,episode_return
345000,184.50016783563393
346000,191.25087069377392
347000,194.56272022366932
348000,203.43725749900682
349000,124.03167212845702
350000,191.72873096729225
351000,116.14361668783798
352000,124.26226229006743
353000,136.87648787622484
354000,198.79473739022228
355000,197.20486903606047
356000,202.0594133013727
357000,190.12592485013406
358000,194.6710672272513
359000,204.51075141123025
360000,162.51788180947202
361000,208.03231086020958
362000,227.83634733912038
363000,121.70570045338017
364000,162.3300330230785
365000,190.73770071529302
366000,177.27216470533764
367000,196.3225306747775
368000,202.83132854043217
369000,201.31160043164692
370000,147.0468606483368
371000,200.13431023198115
372000,188.94535555228214
373000,187.66668113941893
374000,178.87011525128145
375000,168.96070724060695
376000,196.2549472710501
377000,183.16570630536455
378000,193.61466866911738
379000,238.17935279704935
380000,194.06295412182115
381000,189.83770569711493
382000,205.82044720329623
383000,204.78379958843956
384000,201.61194741322777
385000,240.633710715378
386000,200.2943698149912
387000,185.30747797580995
388000,205.08111114495682
389000,196.3767572145206
390000,245.8172704971378
391000,189.77585269978363
392000,212.53943269610565
393000,125.39417429080297
394000,188.69028125705182
395000,140.1281152768517
396000,147.1130630090073
397000,197.5990114282259
398000,195.59793831610023
399000,148.71802819225135
400000,150.26497308342962
401000,216.71990080675758
402000,231.5198562953001
403000,160.9810474418089
404000,195.17384659301356
405000,176.1593037956097
406000,205.32212030750654
407000,121.3474062439156
408000,206.9175427842102
409000,202.7317653410401
410000,123.68707072668015
411000,189.62335196387272
412000,196.39427737578632
413000,197.22293176496797
414000,96.93200515594917
415000,174.4417141841708
416000,116.08641754905898
417000,46.48324003934838
418000,181.8529354202567
419000,184.52227671538944
420000,196.08957929925387
421000,201.19089310013456
422000,194.5181801195934
423000,44.58619326432242
424000,44.16287704325237
425000,197.29705235449663
426000,195.10744564200562
427000,188.43787505743632
428000,179.1362359769599
429000,31.84521751413052
430000,34.473089005513884
431000,33.865612436757054
432000,34.21097670271781
433000,32.858251368990324
434000,31.215932549313884
435000,177.6989072641953
436000,186.07333505585694
437000,196.3796983376158
438000,194.81235597317428
439000,33.99504060363027
440000,35.61457677422479
441000,185.29041577476087
442000,32.4238335244254
443000,163.03659852927836
444000,184.69960986552454
445000,175.75796026235378
446000,33.94994246660692
447000,36.82897140661697
448000,32.620829482460636
449000,32.94375111898689
450000,171.99193251579024
451000,31.455813436547746
452000,68.41031087867383
453000,33.95825172158948
454000,33.04081595332313
455000,31.365808889608036
456000,30.988044950591924
457000,30.984964206580752
458000,189.93349563294245
459000,196.0647936357445
460000,31.585101876555473
461000,30.293546382340047
462000,35.89481350622022
463000,38.254205559157654
464000,170.69754937307596
465000,39.679429589392925
466000,185.45685505436862
467000,194.52130042269798
468000,206.74623009421688
469000,34.30780345564525
470000,33.6525720674435
471000,33.56722580693531
472000,30.65758508998372
473000,32.27326510530578
474000,33.09353582969616
475000,206.79350068001452
476000,187.86486571779122
477000,194.75134300765666
478000,32.07428383532738
479000,205.4384010059217
480000,196.73505690878574
481000,208.89560858850484
482000,197.88084151374298
483000,47.0967230270947
484000,32.53344901093477
485000,30.5660297602978
486000,31.32189172273282
487000,197.15636462934467
488000,212.19353847323663
489000,32.27015310350793
490000,202.27979155074328
491000,200.70513737817825
492000,206.06787042925123
493000,207.58634222452366
494000,34.83390670427925
495000,207.66188723492053
496000,201.01006812591865
497000,33.048804886514795
498000,201.03236858214692
499000,34.293021574222394
500000,31.11319355644132
501000,181.07221527837768
502000,154.6422000047733
503000,206.35756609178384
504000,197.14006492736212
505000,37.44047622864419
506000,31.70558959567168
507000,30.50703162003381
508000,34.262366686109615
509000,201.90346805771654
510000,205.8759132414238
511000,32.49082447137322
512000,209.190405372333
513000,200.29838350650246
514000,31.185011655616922
515000,199.01980180629533
516000,38.70213886070086
517000,195.49845205617663
518000,197.0385902038621
519000,33.03667763052157
520000,197.60624664024652
521000,194.55952155722136
522000,199.21230028878952
523000,31.567699969942865
524000,206.84559129757633
525000,39.13828312964528
526000,38.15823239450035
527000,186.67750555725806
528000,29.865039473284334
529000,191.03357757032586
530000,200.60680762865826
531000,32.529370613239
532000,36.06533058202653
533000,32.954895764399325
534000,37.32017874966307
535000,201.66993399993171
536000,199.57240052840854
537000,54.543788682998304
538000,160.51786340376336
539000,200.40221807026305
540000,47.44429521814035
541000,50.037056778614094
542000,96.73128456938426
543000,110.03414340567146
544000,195.60355703666173
545000,184.10342772153174
546000,182.58190413587423
547000,173.84940296376587
548000,191.72265057521426
549000,194.588459872152
550000,198.4540919432631
551000,111.16151900017235
552000,209.87780232775037
553000,133.77455278095027
554000,135.69245275814927
555000,209.85262669607465
556000,100.43247151993928
557000,182.10922145671847
558000,204.64887500704947
559000,140.68659154692307
560000,197.66900460663066
561000,191.3903662044853
562000,144.50347172748502
563000,166.92263961727545
564000,192.81653037451403
565000,187.2567100899898
566000,211.27767137439685
567000,137.84999522711095
568000,190.42800851827803
569000,201.727156508718
570000,201.4159296897386
571000,208.8394016616587
572000,136.93004153670682
573000,198.71563329444757
574000,216.05626871589854
575000,159.24200131771497
576000,139.3322769715988
577000,141.57446257599938
578000,193.97058024530833
579000,170.62401440826068
580000,131.0060341235459
581000,118.7459246483053
582000,191.36490662849448
583000,142.30885959481708
584000,199.08620815366152
585000,122.77466682375513
586000,199.6083561903843
587000,207.50438099290355
588000,200.75576705869838
589000,139.21167633988696
590000,155.62298264688621
591000,196.1349160807418
592000,206.76677868867947
593000,18.391277411283458
594000,13.767826481989072
595000,17.460084734868957
596000,196.74708260695726
597000,155.63591695551068
598000,182.81233952153198
599000,192.95192953184525
600000,212.5511472328725
601000,178.79039642775373
602000,38.32336945016514
603000,198.61717698576487
604000,240.9982303569802
605000,194.1753363179653
606000,11.166747667810078
607000,184.14426357168594
608000,199.17856995279823
609000,187.30686360724727
610000,28.26307667818381
611000,211.83519976366662
612000,203.86389323760753
613000,194.9609354434935
614000,204.77658998536705
615000,197.39889116657625
616000,36.88169740630351
617000,211.15029231681345
618000,69.11190543405148
619000,55.656538390204496
620000,50.90190696862307
621000,48.9485470916769
622000,51.794870017658866
623000,57.40930411659803
624000,125.43910990452811
625000,145.99756035159814
626000,138.329540169228
627000,173.04657569083815
628000,152.78984607666897
629000,78.29518757080749
630000,60.6957123095443
631000,79.9876011982283
632000,60.417823381940444
633000,68.4252549403582
634000,66.24514134656219
635000,208.83723262982696
636000,149.85700930203595
637000,29.253860188630274
638000,75.22898622535087
639000,198.86476068444566
640000,60.306159411901014
641000,80.11613314023829
642000,98.41999243145757
643000,228.0168627638162
644000,227.2148799720095
645000,162.6442132296382
646000,180.67048252483696
647000,188.41602367839934
648000,177.861906347875
649000,220.22984779235927
650000,154.83245135801664
651000,103.36996351640148
652000,90.16981692361051
653000,166.96051687396454
654000,288.6461089537422
655000,290.0697227250199
656000,301.2825110199819
657000,291.8215945140938
658000,186.51154034158643
659000,191.38699433843104
660000,203.69532044608198
661000,191.8215088281311
662000,247.32718052698553
663000,186.82195256314898
664000,193.79363892465088
665000,181.2159264808395
666000,171.94822584894794
667000,89.95581346451041
668000,70.2121279519869
669000,170.55714733966096
670000,170.47661341434858
671000,184.17102008275154
672000,112.19024947189783
673000,124.22094619689742
674000,192.9632861720952
675000,235.76061842658342
676000,190.04330751940114
677000,237.96527715202382
678000,219.98325916739554
679000,194.47895830123792
680000,183.22808746801834
681000,237.41500180203153
682000,174.05733897779686
683000,195.3045084044241
684000,257.2635700836178
685000,199.0144923672564
686000,186.3772736100767
687000,190.56999416171988
688000,183.82901504367803
689000,187.41214445892518
690000,293.13744775150224
691000,248.31330677002435
692000,194.740107962487
693000,182.20434996148657
694000,295.921246684473
695000,307.68153918590286
696000,187.04369766023825
697000,279.497352150723
698000,192.13590115587843
699000,181.3350246687999
700000,299.27178997460436
701000,153.18334879455907
702000,313.96733492579347
703000,279.3482514617999
704000,110.62379109109364
705000,183.60978749246914
706000,167.82872813089142
707000,281.3983562063504
708000,81.67513298598027
709000,311.5519132840931
710000,200.33364605702414
711000,64.20131636741026
712000,189.24571625979715
713000,326.2123066664635
714000,194.10948239461183
715000,88.14887889461502
716000,192.12980208025797
717000,185.15191124279846
718000,201.97830611462135
719000,285.0563958973109
720000,198.52581053099465
721000,281.81967462127335
722000,276.6307275648071
723000,353.8463797493172
724000,320.4262452866151
725000,188.41985659219546
726000,370.79120243938314
727000,194.87284790828173
728000,191.34614694802903
729000,189.8632766164206
730000,327.1844224501798
731000,313.5991982460444
732000,64.33558913611503
733000,77.31948785489102
734000,335.6681832177476
735000,198.20407475236345
736000,167.13101812178678
737000,230.85588213735144
738000,64.84901322554758
739000,90.66388646393919
740000,129.5207614171805
741000,170.23352831820554
742000,155.19602449922894
743000,70.92414327218926
744000,27.40280844494954
745000,131.26588703909545
746000,29.742624335340597
747000,81.60956913199273
748000,32.75625735636757
749000,162.74143424947684
750000,33.23809258673269
751000,35.70520850100339
752000,81.07343917258667
753000,71.10612618510362
754000,32.512740290212164
755000,31.616085713730563
756000,43.17923818050646
757000,26.761124578247664
758000,62.52080565841554
759000,112.58599908495637
760000,199.8479007104947
761000,194.10032185417077
762000,28.29324983337989
763000,201.0959307342286
764000,194.6147627716804
765000,170.522097045383
766000,26.610859889060308
767000,199.88438073245848
768000,185.98001677008935
769000,23.94204986689402
770000,30.398069002562018
771000,29.80373870385747
772000,22.151204359531384
773000,29.71801810587678
774000,25.19608460541052
775000,39.087658632450925
776000,187.24326341518292
777000,27.1074002428522
778000,191.5432639930044
779000,25.29649091867918
780000,198.12415028675412
781000,51.76147304329788
782000,203.15808935283613
783000,33.39202035807842
784000,192.35237252614397
785000,121.72646679037013
786000,32.56382894042379
787000,91.19318821036696
788000,33.85718052164236
789000,98.81955551181849
790000,96.0159520547876
791000,210.70067003514916
792000,143.12169493203726
793000,211.5582235585617
794000,195.81483860864574
795000,138.99843498707148
796000,209.96544887224158
797000,126.71067083242468
798000,202.31643858157207
799000,219.08569865870035
800000,171.3616407626126
801000,164.70562060639352
802000,172.5134601553486
803000,217.92147987519732
804000,193.15366833245542
805000,196.09417041857557
806000,180.31987622764913
807000,211.48786071483727
808000,218.81488372619492
809000,165.98603505402806
810000,228.39293570021468
811000,225.98348375466736
812000,314.3254968012179
813000,218.77371097119484
814000,216.69987064990883
815000,219.4123313936256
816000,225.478968164821
817000,263.8158105236656
818000,223.29181950991452
819000,332.63839605554887
820000,300.130929861617
821000,173.2322795800782
822000,335.81129837149
823000,294.4880253807602
824000,368.2117666478882
825000,199.61250762268386
826000,216.10560378623563
827000,292.3749799088518
828000,370.0972615631985
829000,196.9979681352183
830000,335.97286291632486
831000,99.45053739276193
832000,216.2597594302935
833000,219.7796836525108
834000,195.3899279432019
835000,327.67595914466165
836000,198.07083922407594
837000,77.56260064284596
838000,344.28480718752036
839000,221.6587814390976
840000,214.57159047831675
841000,223.28465596112534
842000,325.0108373207898
843000,219.0919398338782
844000,219.74418712271438
845000,78.7591542639687
846000,369.55231202293794
847000,212.05881244648137
848000,354.98153634451506
849000,334.80399206195887
850000,231.62726474961232
851000,339.69786887639145
852000,211.75682350456196
853000,355.20781767691227
854000,214.50600943238757
855000,358.26831585655054
856000,280.1240935455644
857000,157.51707947338292
858000,309.0531942927264
859000,209.79942018778218
860000,217.35001958591462
861000,221.26649117007167
862000,354.800452554448
863000,197.99912174946508
864000,208.54705366830927
865000,393.0237734545303
866000,315.4013186731446
867000,198.82533885275876
868000,359.9072444470662
869000,394.9499965359631
870000,300.62457155611594
871000,348.28577912113093
872000,322.64739858806223
873000,359.2799315164941
874000,334.8799019749299
875000,88.03231805407579
876000,93.4353891192915
877000,225.73258898539964
878000,273.1145299733129
879000,68.7372132395145
880000,75.58905193599007
881000,33.56061733714872
882000,39.35843665736129
883000,224.23461837833796
884000,204.9265396830251
885000,75.2602670367006
886000,39.21923198787322
887000,39.02994413530602
888000,173.48451299221222
889000,169.69014184394646
890000,38.85723210486338
891000,42.96090549609506
892000,86.46281747094227
893000,30.988326552369085
894000,216.3914376207342
895000,22.984630988012718
896000,82.75949139938658
897000,101.50442917998703
898000,32.92568559318081
899000,30.49514158343535
900000,30.724056175610688
901000,207.41260667431075
902000,33.50253999402607
903000,34.14572145729046
904000,196.76648078784922
905000,34.80176650936189
906000,31.279343039837652
907000,214.11512077506956
908000,26.089110184022996
909000,198.91448304113945
910000,23.108289628113983
911000,33.99394772587584
912000,210.33534941420783
913000,40.750368092249175
914000,33.72451191952191
915000,22.99954689035472
916000,222.26845229732507
917000,30.14720285246419
918000,22.570486634574742
919000,202.77799347458063
920000,38.27544995021529
921000,31.870578991641256
922000,36.01826712537848
923000,240.93258494222323
924000,28.74783405765504
925000,204.33444948843487
926000,208.85635980494692
927000,31.10296967014749
928000,217.22190064706575
929000,42.72933167785646
930000,31.092438136383823
931000,32.695773249867536
932000,204.40973698890213
933000,103.43778091986307
934000,24.467787299358665
935000,25.09762791899737
936000,96.46175074266311
937000,23.92190984251801
938000,26.596249245743167
939000,181.3698019752691
940000,30.857846915056253
941000,145.68550648675384
942000,26.763204428919256
943000,27.78188560662167
944000,28.276026590503896
945000,23.712004830293587
946000,191.29624483264033
947000,26.723773970808576
948000,28.19276940568101
949000,83.01620928896902
950000,222.11930975702455
951000,36.45036243024386
952000,30.562999070093294
953000,27.87804766754646
954000,26.289951731644614
955000,46.86877928694002
956000,24.307828282301408
957000,29.900876479276974
958000,109.69243852866315
959000,218.4861983099578
960000,105.6594602513636
961000,225.72204926153478
962000,218.26758662653077
963000,214.21103800680945
964000,229.74752543574198
965000,230.2106821354881
966000,28.116078635372396
967000,27.228250653165194
968000,25.57549613155703
969000,214.86188717790432
970000,29.789349233046906
971000,208.79081027507797
972000,143.90054349807298
973000,223.91269125741135
974000,33.70616493673612
975000,130.38144504250502
976000,227.22994563601836
977000,42.83244681381242
978000,234.3825443938563
979000,22.92981505643637
980000,230.5017841065191
981000,50.340198629778996
982000,29.230543074101295
983000,42.40748271480864
984000,63.42412042771531
985000,26.576297204661866
986000,235.32415281458614
987000,38.9157604120768
988000,233.3379145048743
989000,32.68899830576607
990000,235.44553083151655
991000,23.454570127763226
992000,33.80338151965841
993000,234.28279237883768
994000,29.37914403991622
995000,42.98100166630768
996000,35.957779976764556
997000,238.30624679111938
998000,251.63140413565355
999000,235.0225696605321
1000000,241.7308120141344
