step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
12,9.411188215236738,0.10563605396224147,0.6626525449826135,41.810684178998265,0.02603248506784439,-1.7219126224517822,-2.3341176509857178,8.467893299313019
52,30.699918551423707,0.26975099622564663,0.2594985782423025,38.485494554314506,1.1829303730337415e-05,-0.7022440433502197,-1.0820631980895996,0.8346100982206052
68,12.864002406081916,0.26184151036884584,0.2673372907962292,34.27905370692932,0.0003488143265713006,-1.1138908863067627,-2.55814266204834,1.7541060707549652
86,11.602304689346033,0.2574758728263699,0.27187013381717845,31.017360083948514,0.002867678413167596,-0.9146009683609009,-1.718787431716919,2.5756026005843395
116,15.90436343822027,0.2946474799129657,0.2375720302127713,27.72221414982836,0.00038079830119386315,-1.0051413774490356,-2.269698143005371,0.46416857587679683
175,93.93410825812224,0.5140924188370632,0.1361622880149607,29.063140543797715,0.0059536900371313095,-0.8685956597328186,-1.9423937797546387,3.1111120376893453
201,21.9485491781994,0.48771060149000484,0.14352773916774206,27.35316838334527,0.0019208478042855859,-0.9107601046562195,-2.173285961151123,2.109580339258123
215,11.179190817982349,0.4775048375259395,0.1465953734891689,26.484922320986726,4.754533074446954e-05,-0.9142863750457764,-2.0496819019317627,0.7316645347013291
235,13.704168650317282,0.46655962734749656,0.1500344133888455,25.42542598615792,1.393849402120395e-06,-0.9452549815177917,-2.018217086791992,0.9752725594957868
252,7.485625746019808,0.4874198652927929,0.14361335059241181,24.581176368287274,0.004040257539600134,-1.011728048324585,-2.1442997455596924,-0.5507257844009814
275,11.615969897576075,0.4898195424516457,0.1429097737702254,23.606993947971997,0.0006560342153534293,-0.9073621034622192,-2.020085573196411,0.3027122476902101
346,82.76968289666809,0.4710941767496501,0.1485902468227697,23.45600017524812,0.0003926172503270209,-0.9508795738220215,-1.4704654216766357,1.415650111102997
361,8.260048107455207,0.47043404649593784,0.14879875408976048,22.97967505920606,0.0009336880757473409,-1.0419397354125977,-2.1412127017974854,0.3397656209303486
374,8.905213455727882,0.46836024244237645,0.1494576047594652,22.593384719098204,0.0008219975279644132,-1.013622760772705,-1.769364833831787,0.3658591941866452
397,21.56530882824841,0.4557098196572839,0.15360652103710082,22.082832554391075,0.0005867628497071564,-1.1261920928955078,-1.7291582822799683,1.66110878836815
433,47.125876510241945,0.45840669351896735,0.15270283132788426,21.830317549175312,0.010325579904019833,-1.3763718605041504,-2.242569923400879,3.5946566086255562
444,9.291641717173892,0.4530890559935872,0.1544950138919064,21.57220659310879,0.0005543376901187003,-1.338605284690857,-2.0771560668945312,1.8465094764941292
468,17.81275034287901,0.44690015767521346,0.1566345386050922,21.11909090638483,8.855346823111176e-05,-1.3298296928405762,-2.0294084548950195,1.5285663235194695
483,14.400845965621002,0.44022925397244766,0.15900806084182004,20.84478334370137,0.003634163411334157,-1.311806559562683,-1.4737391471862793,2.5684140023968696
501,8.544595908943709,0.44915931110497115,0.15584670799274736,20.493565996213064,0.004880050662904978,-1.4424785375595093,-2.136139154434204,0.010852036905903417
526,23.533167392831285,0.4412095453908933,0.15865477238934828,20.16682100420441,0.00035366282099857926,-1.501436471939087,-2.225069761276245,1.1221807963562889
569,28.5906415666714,0.43248196317284865,0.16185646098730674,19.670878574984886,0.00022261515550781041,-1.576614260673523,-2.3460278511047363,1.2831190156207646
586,14.587036018860525,0.4266552744854469,0.1640668806553983,19.443113320021794,0.0012833133805543184,-1.7010290622711182,-2.17136549949646,2.397546841476598
620,7.422622448585351,0.4550070840342958,0.1538437586055777,18.94822506256749,0.01662948541343212,-1.6151212453842163,-1.5249509811401367,-0.828354043093739
646,27.704325199780524,0.44914169165111817,0.15585282172908194,18.750739138415348,0.0002796884218696505,-1.7078419923782349,-1.9821772575378418,2.0214273487775376
659,8.134511481705642,0.44766757404232566,0.1563660270676243,18.57729090383062,0.004544774070382118,-1.710877537727356,-2.0038318634033203,0.4584906247864315
675,12.003518154890832,0.44323734536402615,0.15792893070079586,18.390356550418982,7.11818938725628e-06,-1.7958571910858154,-1.797346830368042,1.746791858070213
689,13.184306261191345,0.43895600709675625,0.15946928363727883,18.2410877962592,0.0015133635606616735,-1.8020477294921875,-1.916400671005249,2.5116619314559867
721,35.58641751160498,0.43524719309180254,0.1608281480295166,18.14555690472943,0.0014698437880724669,-1.9411017894744873,-1.9674851894378662,2.636775977713076
740,15.437308697916727,0.4300194494806933,0.16278333476435655,17.97050400248704,0.00035775176365859807,-2.032374382019043,-2.2354063987731934,2.372274379775597
765,27.446889321742752,0.4264882473160426,0.1641311347745711,17.856939406181677,0.00252227159217,-2.09283185005188,-2.1986117362976074,2.9896469867068403
798,21.88990391660631,0.42135346492762726,0.1661313026392779,17.622032989379907,0.004757912829518318,-2.1814067363739014,-2.044968605041504,0.9658809197712317
815,10.557305448841609,0.4203448501627565,0.1665299336316269,17.465879683238757,0.010693627409636974,-2.1820144653320312,-1.978116750717163,0.3758679016400123
855,37.297181786994486,0.4155883777835149,0.16843589412518142,17.399438398448833,0.003381923073902726,-2.3461241722106934,-2.1905384063720703,1.3342718938645315
869,10.647537866924898,0.41356861104543374,0.16925849334419135,17.284245438155047,0.007271871902048588,-2.3706562519073486,-2.191150426864624,0.8967375775825766
891,14.258643602858626,0.4131981679613041,0.16941023805932143,17.124144915183894,0.018294816836714745,-2.393660545349121,-2.060926914215088,0.0774772971549142
902,8.4985466476858,0.410953371902509,0.17033562634109786,17.032428550916016,8.437865471933037e-05,-2.3558311462402344,-1.8024332523345947,2.199374960830383
942,35.02107236538994,0.41099343100229124,0.1703190239057854,16.975827502009007,0.023576393723487854,-2.481776475906372,-1.6710076332092285,-0.12479500276230826
951,7.086624802606081,0.40930138887911893,0.17102311866494416,16.90207786856577,0.0024077517446130514,-2.551128625869751,-2.021803379058838,1.721763155339051
972,13.466011961331006,0.4075281409083992,0.17176727929503655,16.76481816677105,0.001559976488351822,-2.4975075721740723,-1.664088249206543,1.8353551611640315
986,8.373502106357241,0.40805806331765215,0.17154421464160266,16.66098307339424,0.022583840414881706,-2.5302798748016357,-1.4948079586029053,0.02648075389093474
1006,12.17638377662174,0.4067739016768515,0.17208576978866572,16.531655961681757,0.0035868193954229355,-2.6122353076934814,-1.7681670188903809,1.6221533222322195
1028,15.501944000590687,0.40380366593342215,0.1733515713340289,16.411818732317684,0.009187783114612103,-2.6938669681549072,-1.993532419204712,1.1207460147557735
1057,24.193901982861707,0.40283526094684124,0.17376830378619043,16.323568251400438,0.023891275748610497,-2.8061490058898926,-2.032250165939331,0.28304716413086317
1090,22.813408435050746,0.39841353407087804,0.17569684263674376,16.205210580323975,0.0024383855052292347,-2.926469564437866,-2.281155824661255,2.126256060523517
1107,13.313945840663806,0.3956858068182229,0.1769080386352039,16.11978162769586,0.003335940418764949,-3.0153660774230957,-2.467377185821533,2.084326115240021
1120,9.795446360481773,0.39404227604323133,0.17764591328347756,16.04524382733835,0.00880203302949667,-3.0168378353118896,-2.234919548034668,1.5114865728359448
1138,11.887201232058075,0.39390682670257593,0.17770699885040162,15.951365670908883,0.030747443437576294,-3.0143609046936035,-2.1066246032714844,0.21729696032689585
1157,18.92897605181889,0.39124095614677834,0.1789178737558824,15.896030005295566,9.065240192285273e-06,-3.0651051998138428,-2.100398302078247,3.0172445829161
1174,12.478421917152463,0.38915982289022544,0.1798746835686213,15.815157009414134,0.007302392739802599,-3.1211514472961426,-2.138897657394409,1.7696825525097548
1188,12.9371528804286,0.387232105832939,0.1807701348766769,15.755944581536875,0.0002181364834541455,-3.1936020851135254,-2.320655345916748,2.9608956541611304
1211,19.18537882737236,0.38420274717450437,0.18219546974817985,15.689380280969798,0.008853058330714703,-3.2207953929901123,-2.0778403282165527,1.744570595453657
1238,19.962192086960407,0.38156841446545786,0.1834533398108005,15.613261815167862,0.017578696832060814,-3.311006546020508,-2.060330390930176,1.2409272876502446
1260,14.169885436496653,0.3805762529828966,0.18393160227773292,15.525951899714538,0.01902761310338974,-3.333083391189575,-1.911617398262024,1.1914239270050855
1275,10.12352601482084,0.3794401909630573,0.18448230226306017,15.457525030000141,0.021158667281270027,-3.453364372253418,-2.3502721786499023,1.2049098020417646
1286,8.684611754162901,0.3781695740005402,0.1851021467948662,15.404975586997615,0.016252312809228897,-3.364501476287842,-1.7412807941436768,1.4006050512657553
1300,12.335659481314886,0.37626812136818827,0.18603755148181464,15.353205593813284,0.0030105854384601116,-3.3963921070098877,-1.6661896705627441,2.5539800590748
1324,20.660451739330103,0.3729754033063921,0.1876799364769273,15.310380732067921,0.0017139631090685725,-3.5573160648345947,-2.124746084213257,2.9234657274817426
1393,83.84981566362217,0.3765481245601175,0.18589921296719727,16.297982158671136,0.0031832342501729727,-3.843116521835327,-2.1524362564086914,2.923581792585943
1420,11.706535639032072,0.38361484604277374,0.18247468971050948,16.180018719507093,0.0600871704518795,-3.794827461242676,-2.1182456016540527,-0.17132945305800268
1428,5.550994943887534,0.38285481351459927,0.1828369332943772,16.136984338523114,0.02002793736755848,-3.8376686573028564,-1.833988904953003,1.5539609298527566
1490,71.48671276841087,0.3868067116806513,0.18096893845469827,16.655828677418757,0.030950535088777542,-4.103870391845703,-2.4523770809173584,1.1736496616975551
