step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-164.16788564000427,0.5516082609408834,0.07,0.9118082355952395,0.6833670139312744,12.4197998046875,-4.359289169311523,0.11475133383968958
2000,-212.1319965766422,0.5561993206394366,0.07,0.9574608595672292,0.21348600089550018,18.9538631439209,-3.7628631591796875,-0.6830159072428019
3000,-169.61299600255046,0.5375110606727596,0.07,0.9378930633998955,0.6923860907554626,16.949880599975586,-2.769456148147583,1.2274377208920584
4000,-205.36709932231778,0.5250490096085355,0.07,0.9362273727470564,0.03468046709895134,22.19975471496582,-1.9844202995300293,-0.16267655672235187
5000,-227.3402930333873,0.5265363984334392,0.07,0.9540520346858506,0.006362361367791891,21.884029388427734,-3.221973419189453,-0.2963784244742398
6000,-218.25355883867485,0.5326398338703737,0.07,0.9786464991060021,0.764956533908844,24.242294311523438,-1.7667794227600098,0.3217528313257867
7000,-241.17453724221798,0.5204867815584433,0.07,0.9648982139176521,0.40678584575653076,29.46122932434082,-2.0443334579467773,-0.34930110505962575
8000,-225.066445206102,0.5138064561563399,0.07,0.9573231542823366,0.1431957632303238,30.591238021850586,-1.865541934967041,-1.3158778378942562
9000,-250.62814281280814,0.5147534638160052,0.07,0.9640303943158546,0.01478163618594408,30.393346786499023,-2.6622748374938965,0.25024090863138226
10000,-168.15753867047695,0.5124296034551585,0.07,0.9637880106680604,0.07225311547517776,29.351408004760742,-2.821467876434326,0.15162421902778594
11000,-268.18504473569186,0.5124887118613293,0.07,0.9694469849981018,0.7597975730895996,37.986412048339844,-8.055780410766602,1.1698160168692122
12000,-170.82208968157678,0.5015361872111699,0.07,0.9543557168455973,0.5083897113800049,34.72755432128906,2.0712203979492188,-1.507579209843049
13000,-113.11507141233487,0.491611125353538,0.07,0.9391066096400128,0.17748813331127167,23.727888107299805,0.2707555294036865,0.2823306624827084
14000,-163.54279160162378,0.48650955625127706,0.07,0.934363920411907,0.49839186668395996,28.93449592590332,-4.284787654876709,0.5019795517363518
15000,-165.80580682409402,0.4795951527845988,0.07,0.9264634210675778,0.0600958913564682,24.09894561767578,0.9071762561798096,-0.9917966316965027
16000,-48.25152758427844,0.47275448708850637,0.07,0.9169335723343016,0.4638514220714569,8.935800552368164,-2.4767372608184814,-0.525394540047935
17000,-79.98330355162916,0.4691856514761557,0.07,0.9156653803228888,1.0761940479278564,27.554162979125977,-1.5791096687316895,-1.5122290933638436
18000,14.18704909993502,0.46612195968986275,0.07,0.9123805836950206,0.020559115335345268,-5.810379981994629,3.0105514526367188,0.7358283712733694
19000,-23.317809450718755,0.46099999969436595,0.07,0.9050302501758654,0.41943129897117615,-3.7564964294433594,-0.16844135522842407,0.5159621387409804
