step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
54000,0.0,1.0,0.07,14.977897983257831,7.1893744468688965,-40.765926361083984,-8.652493476867676,0.6056745433807373
55000,0.0,1.0,0.07,14.976913246956324,7.220437049865723,-40.718379974365234,-6.772984504699707,0.47410891532897953
56000,0.0,1.0,0.07,14.97714556336814,7.195131778717041,-40.59304428100586,-5.981919288635254,0.4187343502044678
57000,0.0,1.0,0.07,14.97663642843816,7.3687543869018555,-41.096839904785156,-6.315517425537109,0.4420862197875977
58000,0.0,1.0,0.07,14.976862485442433,7.4282026290893555,-41.23427963256836,-5.932074546813965,0.4152452182769776
59000,0.0,1.0,0.07,14.977346878173671,7.486861228942871,-41.42049026489258,-6.275432586669922,0.4392802810668946
60000,0.0,1.0,0.07,14.977038103572992,6.93364143371582,-40.1065673828125,-9.561637878417969,0.6693146514892578
61000,0.0,1.0,0.07,14.975990447956816,7.4745588302612305,-41.373435974121094,-6.13741397857666,0.42961897850036623
62000,0.0,1.0,0.07,14.973880583806022,7.47470235824585,-41.41920471191406,-6.868018627166748,0.48076130390167243
63000,0.0,1.0,0.07,14.975108602062594,7.581315994262695,-41.68988037109375,-6.530508995056152,0.45713562965393073
64000,0.0,1.0,0.07,14.97465661380546,7.709064483642578,-42.22535705566406,-9.25596809387207,0.6479177665710449
65000,0.0,1.0,0.07,14.977165559817664,7.763801097869873,-42.171791076660156,-6.286015033721924,0.44002105236053474
66000,0.0,1.0,0.07,14.97732756198168,7.79487943649292,-42.328914642333984,-7.332099914550781,0.5132469940185548
67000,0.0,1.0,0.07,14.978031470006808,7.844994068145752,-42.529415130615234,-8.251017570495605,0.5775712299346925
68000,0.0,1.0,0.07,14.977574613161133,7.8999924659729,-42.625335693359375,-7.542601108551025,0.5279820775985719
69000,0.0,1.0,0.07,14.9775607065235,7.906644344329834,-42.616302490234375,-7.160888195037842,0.501262173652649
70000,0.0,1.0,0.07,14.97812288794908,7.636605262756348,-41.888427734375,-7.103892803192139,0.49727249622344977
71000,0.0,1.0,0.07,14.977053845352271,8.031787872314453,-42.89044952392578,-6.355234146118164,0.4448663902282715
72000,0.0,1.0,0.07,14.976818200228212,8.040746688842773,-42.94438552856445,-6.797194004058838,0.4758035802841187
73000,0.0,1.0,0.07,14.979281915565808,8.094037055969238,-43.058109283447266,-6.314525604248047,0.44201679229736335
74000,0.0,1.0,0.07,14.98068673990437,8.10842514038086,-43.1243896484375,-6.6634087562561035,0.46643861293792727
75000,0.0,1.0,0.07,14.981291583603568,8.102758407592773,-43.078895568847656,-6.201879501342773,0.4341315650939942
76000,0.0,1.0,0.07,14.97992849667291,8.151222229003906,-43.188289642333984,-6.001060485839844,0.4200742340087891
77000,0.0,1.0,0.07,14.9820830711631,7.6148247718811035,-41.94233703613281,-8.5617036819458,0.5993192577362061
78000,0.0,1.0,0.07,14.981125450488117,7.813202381134033,-42.30457305908203,-6.131020545959473,0.42917143821716314
79000,0.0,1.0,0.07,14.980250727271546,8.087727546691895,-43.09848403930664,-7.089343070983887,0.4962540149688721
80000,0.0,1.0,0.07,14.981393760671539,8.250657081604004,-43.63548278808594,-8.614147186279297,0.6029903030395508
81000,0.0,1.0,0.07,14.98155785579096,7.900539398193359,-42.617435455322266,-7.248912811279297,0.5074238967895508
82000,8.0,1.0,0.07,14.983967825092654,7.987786293029785,-42.8990364074707,-7.862004280090332,0.5503402996063232
83000,0.0,1.0,0.07,14.983399563993977,8.116498947143555,-43.10249328613281,-5.936887741088867,0.4155821418762207
84000,0.0,1.0,0.07,14.985565452660472,7.924689769744873,-42.71257781982422,-7.52818489074707,0.526972942352295
85000,0.0,1.0,0.07,14.984892751619261,8.300345420837402,-43.66603088378906,-7.058231353759766,0.49407619476318365
86000,0.0,1.0,0.07,14.983161523040947,8.297856330871582,-43.58425521850586,-6.053723335266113,0.42376063346862797
