step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,-329.6738778463199,0.6069257718347905,0.11533535606567472,0.8722495672729144,0.01710239052772522,-1.023363709449768,-3.8604371547698975,-0.04875704402726527
2000,-168.8843685435822,0.5777248949225614,0.12116493614038018,0.8824334710573059,0.28783100843429565,-1.8899049758911133,-3.682116985321045,-1.0323249030238482
3000,-131.71493185198156,0.5725278465164668,0.12226479537355865,0.9156165924591211,0.037088532000780106,0.9655894041061401,-1.6668376922607422,-0.37610235330011677
4000,-137.76695030366764,0.5623999620225452,0.12446658023990742,0.924235693297607,0.5630003213882446,-4.036840915679932,-4.1261796951293945,-0.2873236371689062
5000,-189.18230607564848,0.5430562091440488,0.12890010061818868,0.9029877757883004,0.48756903409957886,-1.452215552330017,-2.415189743041992,-1.0589841413143735
6000,-52.162013515788956,0.5266163259736883,0.1329240977680921,0.8906431558037915,1.5828009843826294,-4.5359883308410645,-1.1993708610534668,1.5453098912461047
7000,-148.13773164367666,0.5220398744323278,0.13408937406576235,0.8985316795716557,1.818681240081787,-2.7464938163757324,-4.184567928314209,-1.2750922502964583
8000,-91.79380807582216,0.5190598847655923,0.13485919843644253,0.9135400306529252,1.4187430143356323,-2.872238874435425,1.9110488891601562,-0.9943221331033949
9000,-159.67595031375532,0.52027376113803,0.1345445517892047,0.9264406933824095,2.551396369934082,-5.968082904815674,-3.4024739265441895,0.7430096997995971
10000,-216.5164121816901,0.522327303393633,0.13401558667372027,0.9428593278998262,0.8666071891784668,-4.187934398651123,-3.3841145038604736,-0.13660338171645992
11000,-67.42371489580334,0.5235817684401716,0.13369449476543174,0.9575239423972938,0.027501769363880157,-6.325906753540039,-3.3291499614715576,0.16463999932999607
12000,-231.77414331830371,0.5231478234552591,0.13380539278108375,0.9667817393810408,0.1999656707048416,-1.4016497135162354,-3.344531774520874,0.0038999148098246006
13000,-86.42479048689854,0.5187514121037768,0.13493939171388014,0.9646009635615713,0.9060066342353821,-7.848554611206055,-1.842857837677002,0.6471975317383669
14000,-228.20357434264204,0.5178495462095573,0.13517439671883624,0.970685726449432,0.4163278341293335,-0.17462298274040222,-4.0060272216796875,-0.23376020909702988
15000,-166.27420473858328,0.514805457830986,0.1359736944027922,0.968739813032734,0.03226808086037636,-0.241073340177536,-5.015055179595947,0.5208972128439192
