step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,4.5975529085108064,0.015916143791624787,0.5654636021029087,449.45953624989517,7.161166195146507e-06,-14.60554313659668,-23.65753936767578,13.402772948100967
2000,9.864853317226599,0.050595991683118346,0.17787970352210536,329.56781888141137,1.399604298057966e-05,-5.581579208374023,-24.34910774230957,4.348623878749118
3000,3.568412567976258,0.04204382496522068,0.21406235059357567,282.8704475441394,2.611870877444744e-05,-6.513913154602051,-23.628280639648438,5.06826230810124
4000,3.2215397689180074,0.03711915951383208,0.24246238648389223,260.2251574407731,5.158832573215477e-05,-7.64727783203125,-23.75291633605957,5.7782106241710425
5000,11.791481380262862,0.0475047584565152,0.1894547050110443,241.6175465522664,0.00010012600250774994,-7.290430545806885,-25.715038299560547,4.872733464784171
6000,14.574463091537432,0.05865853747313345,0.15343035110826184,226.00753698530647,0.00016958225751295686,-6.744271278381348,-24.50156593322754,3.8011164003111766
7000,12.551144371435049,0.05920518139286712,0.15201372224972684,214.02287224147386,0.0002885361318476498,-7.836395740509033,-27.55713653564453,4.200928167114346
8000,4.516410526043784,0.05577154764417693,0.16137260628699235,204.8445500601432,0.00046054457197897136,-8.405671119689941,-24.808795928955078,4.009645467408937
9000,6.4622316398808435,0.0536803709018416,0.16765905020397762,197.8839812037803,0.0006887703202664852,-9.326156616210938,-24.625625610351562,4.132804109208362
10000,4.959603445826487,0.05135367585588969,0.1752552246747844,192.51771166576083,0.0009548508678562939,-10.788910865783691,-27.213239669799805,4.8399865229827475
11000,6.327655582144464,0.0495183569878175,0.181750779861581,188.4117597371392,0.0013309710193425417,-11.534088134765625,-25.611011505126953,4.660360890106292
12000,3.3749807830407645,0.04764863101452897,0.18888265640319715,185.18028066259555,0.0017571570351719856,-12.343568801879883,-24.14337158203125,4.581097498707993
13000,10.480999673335578,0.04957720390913441,0.18153504615740915,182.34610340768305,0.0022678871173411608,-13.484579086303711,-26.37050437927246,4.800831730133209
14000,4.424015087257846,0.048053551606378295,0.18729104715759246,179.93993000249628,0.002867661649361253,-14.55426025390625,-24.991918563842773,4.918377800326728
15000,4.228237537182076,0.04662009717637366,0.19304979065039488,178.0787638781227,0.004095650278031826,-16.51357078552246,-26.241235733032227,5.117017049051737
16000,5.875073898565175,0.045454594977433725,0.1979997842785337,176.71236311344504,0.005138434935361147,-17.64502716064453,-25.040010452270508,4.977776942470315
17000,6.6368033905410755,0.045728300723554584,0.19681466089038624,175.51766407220077,0.0064078280702233315,-19.139820098876953,-25.71331787109375,5.089823314759932
18000,5.596370172113901,0.044714674010217614,0.20127620740214805,174.57105460629842,0.0075705163180828094,-20.35840606689453,-25.16602325439453,5.169202412267509
19000,11.143541946510865,0.04596401680934617,0.19580534132451996,173.6898389103877,0.009125299751758575,-21.598876953125,-25.38437271118164,5.006905417169089
20000,10.252798818642223,0.04722161287777601,0.19059069463160344,172.69535793429569,0.010614337399601936,-22.695831298828125,-25.72072982788086,4.903736104722152
21000,12.16581677595045,0.049624792726646896,0.18136095901852084,171.5396601381777,0.011997654102742672,-23.572223663330078,-26.364850997924805,4.782833524387299
22000,3.337356301649272,0.04861555689331975,0.18512592624927202,170.3897292343766,0.014030936174094677,-25.055992126464844,-26.218929290771484,4.872944802969552
23000,7.184137946156349,0.04800507435619217,0.1874801803913692,169.50422667599702,0.0158368069678545,-26.010488510131836,-24.888837814331055,4.679334780189657
24000,3.960823369879714,0.04710518423961258,0.19106177261125218,168.72232918558072,0.018152901902794838,-27.38018035888672,-24.325950622558594,4.647763891041748
25000,5.583609138779199,0.04632898630022582,0.1942628302220403,168.12484619938292,0.020440390333533287,-29.343137741088867,-27.193531036376953,5.30634667317576
26000,3.765245070259837,0.04557059553997644,0.19749577317032915,167.6249669972067,0.0227630864828825,-30.680070877075195,-27.23609161376953,5.38975416706767
27000,14.703864772911393,0.04741268600411374,0.18982261412523893,167.19553736360604,0.025194210931658745,-31.360721588134766,-25.309690475463867,4.82230154176761
28000,12.697829162082078,0.0476992820073052,0.1886820853744012,166.71511254566272,0.027729013934731483,-32.7462158203125,-26.354848861694336,4.984763394063696
29000,4.2944749733003516,0.04698246782896492,0.19156081866034835,166.18518774385194,0.030263211578130722,-33.84882736206055,-25.608646392822266,4.938711715264487
30000,3.8397519720612983,0.04631328828856636,0.1943286761225694,165.7467663272623,0.03307855501770973,-35.39515686035156,-26.67523956298828,5.249945660079914
31000,12.864410155963835,0.04815759641725932,0.18688640359082512,165.32975910038792,0.03595539927482605,-36.25862121582031,-26.120145797729492,4.908942471458719
32000,7.755930140490896,0.04779664560424959,0.1882977327429817,164.87902816173042,0.039027731865644455,-37.68104934692383,-27.095882415771484,5.108475145727758
33000,9.889883297468177,0.048194442278142686,0.18674352424411625,164.45904357706627,0.04077909514307976,-38.37348175048828,-24.81345558166504,5.162896627737825
34000,2.7997880138231994,0.04753439341377129,0.1893365909112998,164.00062025206415,0.04542097821831703,-39.773231506347656,-25.38238525390625,4.821095646103414
35000,4.3306100288408835,0.04698012263630837,0.1915703811518872,163.64855404195438,0.04886400327086449,-41.023712158203125,-25.171663284301758,4.8488678161810235
36000,3.594405040512137,0.046380728124741644,0.194046112768958,163.3326054917489,0.052512433379888535,-42.889739990234375,-28.09945297241211,5.461103985289848
37000,3.8957369742595755,0.045922453806004924,0.1959825587286701,163.08932647792537,0.056170567870140076,-44.18584060668945,-28.2076358795166,5.533130094865222
38000,12.399924621751202,0.04684176559319749,0.19213622471367747,162.92256966312226,0.05945778265595436,-44.816837310791016,-26.339509963989258,5.089850563651776
39000,5.660208555285259,0.046383898988102114,0.19403284752557304,162.69497153145178,0.06314931064844131,-46.068294525146484,-26.422014236450195,5.183816362927368
40000,11.296771320253896,0.0470643258632983,0.19122764078553134,162.5015337297945,0.06692757457494736,-46.87232208251953,-25.15509033203125,4.832579331544174
41000,11.347179165904395,0.048075959515749986,0.1872037519511502,162.25247477965283,0.07047099620103836,-48.15333938598633,-26.977643966674805,5.081192876373379
42000,13.056909210826017,0.04915979323609572,0.1830764412855936,161.96290897133264,0.07381732761859894,-48.96824264526367,-26.566715240478516,4.963983753434361
43000,6.478908132345447,0.04870717161168825,0.1847777175761992,161.62209185393306,0.0779760330915451,-49.935394287109375,-25.880069732666016,4.803738515089237
44000,13.182969065716177,0.049726849995733534,0.1809887415103145,161.32895799436278,0.08116787672042847,-51.202789306640625,-27.8978271484375,5.240200329903102
45000,12.507762156910813,0.05014233407573068,0.1794890518340684,161.01052885679445,0.08547697216272354,-51.798099517822266,-25.9298152923584,4.724347062536533
46000,4.604795126259577,0.04970348730635813,0.18107381368487416,160.64351882759416,0.08984241634607315,-53.13534164428711,-27.522289276123047,4.984492146548154
47000,4.194879202726755,0.04925425100801705,0.18272534483439978,160.30682328669582,0.0939478725194931,-54.271976470947266,-28.076210021972656,5.136467595366036
48000,5.715013517597509,0.0488607557804547,0.18419690518991488,160.02562038130162,0.09853923320770264,-55.1099739074707,-26.34933090209961,4.876397060145387
49000,10.072001842916931,0.04904450996065259,0.1835067779700626,159.79659619577734,0.10279496759176254,-55.80710983276367,-24.79021453857422,4.573678158197209
50000,4.509091148283271,0.04863083575567357,0.1850677632853555,159.53309977686555,0.10729323327541351,-57.12948226928711,-26.325857162475586,4.873386598942783
51000,5.344948463849412,0.04822493644813897,0.18662544033994916,159.31686284170186,0.11178449541330338,-58.13261413574219,-26.034963607788086,4.866311713563928
52000,8.489967321224464,0.04830022638240147,0.18633453037560116,159.14046833267463,0.11610358208417892,-59.07614517211914,-26.030765533447266,4.8506605873547
53000,6.9606303511485565,0.04835608474594233,0.186119286689256,158.94496436527868,0.12027435004711151,-60.071929931640625,-26.385040283203125,4.9488773803104635
54000,8.225729052341226,0.04820326856803281,0.18670933045334134,158.78014411982602,0.12441383302211761,-61.06318283081055,-26.561492919921875,5.057699939452144
55000,5.573102359566164,0.047841809473914046,0.18811997495427693,158.61011160678004,0.12922829389572144,-62.01115036010742,-26.43707847595215,4.993457430625215
56000,11.111743304696528,0.047944401663811025,0.18771743285292267,158.49816705599633,0.1332283318042755,-62.798622131347656,-25.829345703125,4.946066850156868
57000,8.870421393434771,0.04825055911143183,0.186526335979134,158.3563282659635,0.13779374957084656,-63.72939682006836,-26.44439697265625,4.946609823811328
58000,11.331104577811534,0.04886383049673724,0.18418531475138758,158.21076247241598,0.14177647233009338,-64.31147003173828,-25.679500579833984,4.740027016156974
59000,5.018203703683175,0.04854941244690467,0.1853781445829589,158.02333241975262,0.14596976339817047,-64.98776245117188,-24.803010940551758,4.61338026107419
60000,5.527214067662858,0.048230768633032155,0.18660287312601742,157.860965769881,0.15013962984085083,-66.07007598876953,-26.008445739746094,4.902339333669449
61000,5.434787007419295,0.047918915007893234,0.1878172742124381,157.72091256030697,0.1519075483083725,-66.92665100097656,-25.925634384155273,5.454420088405891
62000,6.497838660847354,0.04787378706535749,0.1879943190563379,157.59766286998178,0.15876103937625885,-67.70972442626953,-25.808876037597656,4.915203437739596
63000,6.101413967228216,0.04758270671268636,0.18914434721723064,157.48434632731698,0.1633654087781906,-68.68678283691406,-26.549816131591797,5.033996391488923
64000,13.292644193482046,0.048341470467806555,0.18617555305839592,157.4112623226038,0.16712775826454163,-68.9699478149414,-24.617088317871094,4.618242263381028
65000,10.920965951811375,0.049025838053116194,0.18357666808773582,157.28679288293296,0.1708187758922577,-69.79114532470703,-25.95632553100586,4.784152311669903
66000,4.860091793276251,0.048693093829048316,0.18483113912616014,157.1251196446946,0.17478854954242706,-70.29181671142578,-24.849225997924805,4.601389734933371
67000,14.45301424514525,0.04976773459240895,0.18084005779464926,157.00909708415045,0.1782522052526474,-70.99576568603516,-25.92142677307129,4.706646429044653
