step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
32000,15.323145733438832,0.055289009064027096,0.009,19.423522375365014,0.07722429186105728,-5.71644401550293,-26.605527877807617,0.3187905430771123
33000,7.6365552006163835,0.05452392051282925,0.009,19.224415358105613,0.08820656687021255,-6.194910526275635,-26.306934356689453,0.48533807119994277
34000,9.410498148343274,0.05530457475656152,0.009,19.052875759478983,0.059129152446985245,-4.864020824432373,-25.352319717407227,0.23103079791528602
35000,19.32271850922398,0.056042591484307805,0.009,19.004198624273005,0.10320534557104111,-6.486817359924316,-25.2585506439209,0.38160674056694055
36000,5.9431830381031885,0.05583555710488369,0.009,18.813715373767955,0.05118799954652786,-4.481533050537109,-23.920684814453125,0.2249740563799498
37000,20.758964782455298,0.05640990307795238,0.009,18.790695792468156,0.11190032958984375,-6.782604217529297,-24.639049530029297,0.4968340552251246
38000,18.64343144213208,0.05594021081189127,0.009,18.74246901647173,0.127966046333313,-7.009837627410889,-25.143840789794922,0.30521738752741756
39000,9.411852289748964,0.05528585038226347,0.009,18.599630488576814,0.12346994876861572,-6.829596519470215,-25.802650451660156,0.29400430537026845
40000,19.98915792603872,0.054803810070790306,0.009,18.579870060607718,0.14352670311927795,-7.4572577476501465,-24.338863372802734,0.418289122473838
41000,11.834737441984368,0.05602397828591163,0.009,18.469797407495314,0.06330253183841705,-4.879762649536133,-25.058826446533203,0.23276327334093092
42000,2.496045197970827,0.05540923548901971,0.009,18.293010451604992,0.07509982585906982,-5.296048164367676,-26.622812271118164,0.2829679996965284
43000,10.226062546561915,0.05485111725973846,0.009,18.178515555954704,0.12232067435979843,-6.670960903167725,-26.983272552490234,0.313138967322622
44000,7.982101116119944,0.05428970288791988,0.009,18.05079072534416,0.11882863938808441,-6.542378902435303,-26.63532257080078,0.3199949071214216
45000,6.000011926697323,0.05389005809168328,0.009,17.913360991342685,0.07820532470941544,-5.278967380523682,-26.15312957763672,0.26945754435276387
46000,10.384888782080845,0.05336026201451631,0.009,17.814926800798872,0.1483788788318634,-7.304462432861328,-26.01939582824707,0.44215683144528134
47000,24.160198481696288,0.05410360605346863,0.009,17.869008349124993,0.187612846493721,-8.122519493103027,-24.861417770385742,0.38268354097878976
48000,14.15349735017961,0.053658669348514695,0.009,17.807904358405747,0.19327697157859802,-8.302947998046875,-23.70197296142578,0.4740087099868825
49000,19.081724284043606,0.05319361838209543,0.009,17.800586303105295,0.2040783166885376,-8.530133247375488,-27.371761322021484,0.48871366260828075
50000,2.1197385240745006,0.05271496155820475,0.009,17.657158844612546,0.05374211072921753,-4.3196210861206055,-24.597898483276367,0.22627771688078815
51000,1.8237606902025543,0.052243448428327,0.009,17.5169185237165,0.05622675642371178,-4.383530616760254,-25.263696670532227,0.2298870930169072
