step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
1000,3.586614336920608,1.0,0.07,56.552520737983265,0.0003871865337714553,-2.8730177879333496,-25.097877502441406,1.7602307072848755
2000,9.126374416620388,1.0,0.07,56.73481889787828,0.00038996798684820533,-2.9486613273620605,-26.115619659423828,1.8282842205335832
3000,8.824236157199815,1.0,0.07,56.831716492462704,0.00034550006967037916,-2.8773627281188965,-25.9934024810791,1.8209956836780685
4000,4.373284231744736,1.0,0.07,56.83906761366186,0.0003757354279514402,-2.9657857418060303,-26.626733779907227,1.8640230613137507
5000,8.016867063584979,1.0,0.07,56.88302861306476,0.0003814134106505662,-2.9420688152313232,-26.144716262817383,1.831154087002814
6000,7.460339243790621,1.0,0.07,56.896525714565485,0.00035784696228802204,-2.868600606918335,-25.597097396850586,1.7922980167351479
7000,4.17729603024097,1.0,0.07,56.88620089584543,0.00037052863626740873,-2.9786264896392822,-26.875062942504883,1.883617117264533
8000,11.147299563681733,1.0,0.07,56.91732146149084,0.00034760317066684365,-2.876066207885742,-25.909372329711914,1.8148929812682248
9000,13.034598038133552,1.0,0.07,56.938436661408254,0.0003626951656769961,-2.92576265335083,-26.30192756652832,1.8413954086800224
10000,9.668840958229405,1.0,0.07,56.9471826341311,0.0003824158338829875,-2.9609272480010986,-26.36778450012207,1.8472992025068535
11000,5.091690928822989,1.0,0.07,56.94688517937369,0.0003968192031607032,-2.9713199138641357,-26.23155403137207,1.8369196207504073
12000,3.7472696459408077,1.0,0.07,56.94812477285134,0.00038379785837605596,-2.97796630859375,-26.43545913696289,1.862309263893836
13000,11.514543581754408,1.0,0.07,56.96508191601138,0.00039524270687252283,-2.8921422958374023,-25.126792907714844,1.7596357830693174
14000,15.073309360009173,1.0,0.07,56.98639693444264,0.00042155044502578676,-2.9381065368652344,-25.236753463745117,1.7680791551327935
15000,3.857945971084666,1.0,0.07,56.981876472468436,0.0004743252065964043,-3.0677757263183594,-26.096651077270508,1.8267669062245178
16000,8.907217863922247,1.0,0.07,56.9925466622703,0.0005410521989688277,-3.1018009185791016,-25.36777114868164,1.776124358036307
17000,3.5832504697497125,1.0,0.07,56.99269057525912,0.0006815469823777676,-3.289707660675049,-25.704425811767578,1.8018305987499779
18000,4.982804668392636,1.0,0.07,56.98435570104132,0.0009425276075489819,-3.5449156761169434,-25.6085147857666,1.7954610412808054
19000,5.324883003615375,1.0,0.07,56.9854494307865,0.0015270805452018976,-4.042940139770508,-25.938692092895508,1.8160699589573515
20000,12.192816808643164,1.0,0.07,57.00074705903033,0.002891574054956436,-4.8008341789245605,-24.782712936401367,1.7357125384051901
21000,6.698277869986499,1.0,0.07,57.00528216861256,0.00571397552266717,-6.107081413269043,-25.645395278930664,1.7980043964866497
22000,9.017676890483497,1.0,0.07,57.00741393974493,0.013729403726756573,-8.467792510986328,-25.459577560424805,1.7880885712074464
23000,11.40878789380113,1.0,0.07,57.01132102239334,0.03150618076324463,-11.922749519348145,-25.752798080444336,1.8032506088232998
24000,3.5162758821748055,1.0,0.07,57.00854894298113,0.0548231415450573,-15.133501052856445,-25.487253189086914,1.7853247150642886
25000,9.111709501370285,1.0,0.07,57.012780475005414,0.0915149450302124,-19.064510345458984,-25.945667266845703,1.8173264520734513
